group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
8,63965,NLY PRI,baseline,1692731421062175730,24.1300,1,0,24.1250,0.1297,1,0.0000,0.2473,0.0000,0.2053,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731425061271090,24.1300,1,0,24.1250,0.1356,1,0.0000,0.2654,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731429064025822,24.1300,1,0,24.1250,0.1357,1,0.0000,0.2656,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731430050496517,24.1300,1,0,24.1250,0.1358,1,0.0000,0.2658,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731433064747251,24.1300,1,0,24.1250,0.1359,1,0.0000,0.2660,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731437062689566,24.1300,1,0,24.1250,0.1359,1,0.0000,0.2661,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731441062913949,24.1300,1,0,24.1250,0.1360,1,0.0000,0.2663,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731444062424565,24.1300,1,0,24.1250,0.1360,1,0.0000,0.2664,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731448051342763,24.1300,1,0,24.1250,0.1361,1,0.0000,0.2666,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731449062820682,24.1300,1,0,24.1250,0.1361,1,0.0000,0.2667,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731452051234699,24.1300,1,0,24.1250,0.1362,1,0.0000,0.2668,0.0000,0.1964,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731456053181808,24.1300,1,0,24.1250,0.1361,1,0.0000,0.2623,0.0000,0.2080,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731460055038854,24.1300,1,0,24.1250,0.1367,1,0.0000,0.2609,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731475115121434,24.1300,1,0,24.1250,0.1368,1,0.0000,0.2610,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731501064050628,24.1300,1,0,24.1250,0.1368,1,0.0000,0.2611,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731502053808181,24.1300,1,0,24.1250,0.1368,1,0.0000,0.2611,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731522053389878,24.1300,1,0,24.1250,0.1369,1,0.0000,0.2612,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731571061367129,24.1300,1,0,24.1250,0.1369,1,0.0000,0.2613,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731585061399323,24.1300,1,0,24.1250,0.1366,1,0.0000,0.2604,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731592055759085,24.1300,1,0,24.1250,0.1366,1,0.0000,0.2606,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731600054588968,24.1300,1,0,24.1250,0.1367,1,0.0000,0.2608,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731601060403928,24.1300,1,0,24.1250,0.1368,1,0.0000,0.2609,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731608057595951,24.1300,1,0,24.1250,0.1368,1,0.0000,0.2611,0.0000,0.2159,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731616056485933,24.1300,1,0,24.1200,0.1360,1,-0.0002,0.2279,0.0000,0.2992,0.0000,0.0000,-1.0000,0.0000,0.0000
8,63965,NLY PRI,baseline,1692731623062203593,24.1300,1,0,24.1250,0.1456,1,0.0000,0.2919,0.0000,0.1926,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731631062984776,24.1300,1,0,24.1250,0.1475,1,0.0000,0.2974,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731639060817920,24.1300,1,0,24.1250,0.1475,1,0.0000,0.2975,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731640055006527,24.1300,1,0,24.1250,0.1475,1,0.0000,0.2975,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731666055359784,24.1300,1,0,24.1250,0.1475,1,0.0000,0.2975,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731703072897727,24.1300,1,0,24.1250,0.1475,1,0.0000,0.2976,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731731063850362,24.1300,1,0,24.1250,0.1473,1,0.0000,0.2969,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731760061487095,24.1300,1,0,24.1250,0.1473,1,0.0000,0.2970,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731761063183874,24.1300,1,0,24.1250,0.1473,1,0.0000,0.2971,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731791063524966,24.1300,1,0,24.1250,0.5721,1,0.0000,0.2972,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731824061528007,24.1300,1,0,24.1250,0.5515,1,0.0000,0.2978,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.7000,0.0015
8,63965,NLY PRI,baseline,1692731880067636210,24.1300,1,0,24.1250,0.5584,1,0.0000,0.2979,0.0000,0.1901,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731894070245075,24.1300,1,0,24.1250,0.5541,1,0.0000,0.2970,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731908068121419,24.1300,1,0,24.1250,0.5495,1,0.0000,0.2970,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731909124636063,24.1300,1,0,24.1250,0.5450,1,0.0000,0.2971,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731921074977469,24.1300,1,0,24.1250,0.4481,1,0.0000,0.2971,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.7000,0.0015
8,63965,NLY PRI,baseline,1692731945075449701,24.1300,1,0,24.1250,0.5378,1,0.0000,0.2971,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731955090462239,24.1300,1,0,24.1250,0.6028,1,0.0000,0.3383,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731965075150234,24.1300,1,0,24.1250,0.5930,1,0.0000,0.3383,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731966075598350,24.1300,1,0,24.1250,0.5840,1,0.0000,0.3384,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731976077325695,24.1300,1,0,24.1250,0.5756,1,0.0000,0.3384,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731986076955592,24.1300,1,0,24.1250,0.5678,1,0.0000,0.3385,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,63965,NLY PRI,baseline,1692731996139016344,24.1300,1,0,24.1250,0.5605,0,0.0000,0.3385,0.0000,0.1937,0.0000,0.0000,-1.0000,-0.2500,0.0002
8,64076,64076,toxicity,1692730055900226100,28.0400,150,0,28.0250,0.2091,1,-0.1125,0.3606,0.0542,0.3012,0.0000,0.0885,-0.9956,-0.4000,0.0000
8,64076,64076,baseline,1692730055899853780,28.0200,100,0,28.0200,0.1970,1,-0.0150,0.3000,0.0542,0.3820,0.0000,0.0885,-0.9922,-0.6000,-0.0002
8,64076,64076,baseline,1692730055899853780,28.0200,50,0,28.0200,0.1970,1,-0.0075,0.3000,0.0542,0.3820,0.0000,0.0885,-0.9935,-0.6000,-0.0002
8,64076,64076,baseline,1692731487236490141,28.0500,83,1,28.0500,0.2106,0,0.0000,0.3228,0.1762,0.2482,0.0000,0.0906,-0.2047,-0.2000,0.0009
8,64102,AFYA,toxicity,1692731980876893543,14.7100,1,1,14.7200,0.1145,0,0.0000,0.2737,0.0000,0.0333,0.0000,0.0000,1.0000,3.0000,0.0003
8,64102,AFYA,toxicity,1692731980876939736,14.7100,68,1,14.7200,0.1145,0,0.0000,0.2737,0.0000,0.0333,0.0000,0.0000,1.0000,3.0000,0.0003
8,64102,AFYA,baseline,1692731980876893543,14.7100,1,1,14.7200,0.1145,0,0.0000,0.2737,0.0000,0.0333,0.0000,0.0000,1.0000,3.0000,0.0003
8,64102,AFYA,baseline,1692731980876939736,14.7100,68,1,14.7200,0.1145,0,0.0000,0.2737,0.0000,0.0333,0.0000,0.0000,1.0000,3.0000,0.0003
8,64507,COF PRI,toxicity,1692714425683399464,18.6700,120,1,18.6750,0.0929,1,-0.0900,0.2143,0.0000,0.0476,0.0000,0.0000,1.0000,-0.4444,0.0011
8,64507,COF PRI,baseline,1692714425683399464,18.6700,120,1,18.6750,0.0929,1,-0.0900,0.2143,0.0000,0.0476,0.0000,0.0000,1.0000,-0.4444,0.0011
8,64507,COF PRI,baseline,1692714425683457634,18.6700,90,1,18.6750,0.0916,1,-0.0675,0.2117,0.0000,0.0460,0.0000,0.0000,1.0000,-0.4444,0.0011
8,64648,ATH PRB,toxicity,1692714335854932641,19.2600,15,0,19.2550,0.0826,0,0.0000,0.2029,0.0000,0.0093,0.0000,0.0000,-1.0000,0.0000,0.0000
8,64648,ATH PRB,baseline,1692714335854932641,19.2600,15,0,19.2550,0.0826,0,0.0000,0.2029,0.0000,0.0093,0.0000,0.0000,-1.0000,0.0000,0.0000
8,64673,YYAI,toxicity,1692731688542108494,0.0900,100,1,0.1006,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,-0.0027,0.0005
8,64673,YYAI,baseline,1692731688542108494,0.1000,100,1,0.1006,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.0000,-0.0027,0.0005
8,64882,AEFC,toxicity,1692714398722696902,20.6100,10,1,20.6250,0.1220,1,0.0000,0.2564,0.0556,0.0556,0.0000,0.0000,1.0000,-0.9357,-0.0317
8,64882,AEFC,baseline,1692714398722696902,20.6200,10,1,20.6250,0.1220,1,0.0000,0.2564,0.0556,0.0556,0.0000,0.0000,1.0000,-0.9357,-0.0317
8,64882,AEFC,baseline,1692714459141832405,20.6200,100,1,20.6250,0.1641,1,0.0000,0.2159,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9357,-0.0317
8,64882,AEFC,baseline,1692714463069269331,20.6200,100,1,20.6250,0.1606,1,0.0000,0.2071,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9357,-0.0317
8,64882,AEFC,baseline,1692714498706926053,20.6200,100,1,20.6250,0.1607,1,0.0000,0.2074,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9357,-0.0317
8,64882,AEFC,baseline,1692714498707596448,20.6200,100,1,20.6250,0.1583,1,-0.0150,0.2014,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9357,-0.0317
8,64882,AEFC,baseline,1692714500466223255,20.6100,100,1,20.6200,0.1582,1,0.0000,0.2011,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714500466286417,20.6100,15,1,20.6200,0.1576,1,0.0000,0.1996,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714500466297206,20.6100,15,1,20.6200,0.1571,1,0.0000,0.1983,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714500466303278,20.6100,15,1,20.6200,0.1571,1,0.0000,0.1983,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714500466342626,20.6100,15,1,20.6200,0.1571,1,0.0000,0.1983,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714500466667798,20.6100,40,1,20.6200,0.1571,1,0.0000,0.1983,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714500466667798,20.6100,60,1,20.6200,0.1571,1,0.0000,0.1983,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714500466827067,20.6100,100,1,20.6200,0.1567,1,0.0000,0.1973,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714500466879103,20.6100,15,1,20.6200,0.1563,1,0.0000,0.1963,0.2222,0.2222,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714506465486764,20.6100,85,1,20.6200,0.1276,1,0.0000,0.2704,0.0556,0.0556,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714506465486764,20.6100,40,1,20.6200,0.1276,1,0.0000,0.2704,0.0556,0.0556,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714506466203768,20.6100,100,1,20.6200,0.1273,1,-0.0150,0.2696,0.0556,0.0556,0.0000,0.0000,1.0000,-0.9429,-0.0319
8,64882,AEFC,baseline,1692714507025917042,20.6100,100,1,20.6150,0.0881,1,-0.0450,0.2203,0.0000,0.0000,0.0000,0.0000,1.0000,-0.9500,-0.0322
8,64882,AEFC,baseline,1692731473620378054,20.6000,100,0,20.6000,0.0906,1,0.0000,0.2264,0.0000,0.0000,0.0000,0.0000,0.7506,-0.9714,-0.0329
8,64882,AEFC,baseline,1692731474686801649,20.6000,100,0,20.6000,0.0865,1,0.0000,0.2163,0.0000,0.0000,0.0000,0.0000,0.6479,-0.9714,-0.0329
8,64882,AEFC,baseline,1692731474687460052,20.6000,100,0,20.6000,0.0859,1,0.0000,0.2147,0.0000,0.0000,0.0000,0.0000,0.5565,-0.9714,-0.0329
8,64882,AEFC,baseline,1692731475776042551,20.6000,100,0,20.6000,0.0943,0,0.0000,0.2357,0.0000,0.0000,0.0000,0.0000,0.4748,-0.9714,-0.0329
8,65212,EH,toxicity,1692731964439617566,17.9400,6,1,17.9500,0.0776,0,0.0000,0.1032,0.0238,0.0992,0.0000,0.1667,1.0000,-0.6552,0.0053
8,65212,EH,baseline,1692731964439617566,17.9400,6,1,17.9500,0.0776,0,0.0000,0.1032,0.0238,0.0992,0.0000,0.1667,1.0000,-0.6552,0.0053
8,65256,T PRA,toxicity,1692714334386980693,18.6600,3,0,18.6500,0.0646,1,0.0000,0.1407,0.0000,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65256,T PRA,baseline,1692714334386980693,18.6600,3,0,18.6500,0.0646,1,0.0000,0.1407,0.0000,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65256,T PRA,baseline,1692714495624808549,18.6600,90,0,18.6500,0.1223,0,0.0000,0.2224,0.0000,0.2222,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65423,MET PRF,toxicity,1692714382232356199,19.9300,24,0,19.9200,0.0871,0,0.0000,0.1228,0.0000,0.1726,0.0000,0.1212,-1.0000,0.0000,0.0000
8,65423,MET PRF,baseline,1692714382232356199,19.9200,24,0,19.9200,0.0871,0,0.0000,0.1228,0.0000,0.1726,0.0000,0.1212,-1.0000,0.0000,0.0000
8,65424,NBP,toxicity,1692714338080053356,1.8000,129,1,1.8050,0.1645,0,0.0000,0.3376,0.0515,0.1279,0.0000,0.0000,1.0000,0.0000,0.0000
8,65424,NBP,baseline,1692714338080053356,1.8000,129,1,1.8050,0.1645,0,0.0000,0.3376,0.0515,0.1279,0.0000,0.0000,1.0000,0.0000,0.0000
8,65528,COF PRJ,toxicity,1692714010582220612,17.5900,100,0,17.5800,0.0083,1,-0.1950,0.0000,0.0000,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65528,COF PRJ,baseline,1692714010582220612,17.5900,100,0,17.5800,0.0083,1,-0.1950,0.0000,0.0000,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65540,BEAM,toxicity,1692714502384956485,23.2000,66,0,23.1900,0.1771,1,-0.0297,0.4047,0.0000,0.1018,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65540,BEAM,baseline,1692714502384956485,23.2000,66,0,23.1900,0.1771,1,-0.0297,0.4047,0.0000,0.1018,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65542,SDGR,toxicity,1692714383746418607,36.4300,86,1,36.4400,0.2021,1,-0.1548,0.2705,0.2460,0.2976,0.0000,0.0000,1.0000,0.0000,0.0000
8,65542,SDGR,baseline,1692714383746418607,36.4300,86,1,36.4400,0.2021,1,-0.1548,0.2705,0.2460,0.2976,0.0000,0.0000,1.0000,0.0000,0.0000
8,65542,SDGR,baseline,1692731709515971110,36.4900,2,1,36.5000,0.1931,0,0.0000,0.4523,0.0251,0.0475,0.0000,0.0000,0.4872,0.0000,0.0016
8,65590,TFII,toxicity,1692714287277632919,129.8600,1,0,129.8500,0.1502,1,-0.0002,0.3580,0.0146,0.0274,0.0000,0.0000,0.0050,-0.0000,-0.0013
8,65590,TFII,toxicity,1692714287278021760,129.8600,10,0,129.8550,0.1663,1,-0.0330,0.3982,0.0146,0.0274,0.0000,0.0000,-0.0427,0.0714,-0.0013
8,65590,TFII,baseline,1692714287277632919,129.8600,1,0,129.8500,0.1502,1,-0.0002,0.3580,0.0146,0.0274,0.0000,0.0000,0.0050,-0.0000,-0.0013
8,65590,TFII,baseline,1692714287278021760,129.8600,10,0,129.8550,0.1663,1,-0.0330,0.3982,0.0146,0.0274,0.0000,0.0000,-0.0427,0.0714,-0.0013
8,65644,T PRC,toxicity,1692731917072435097,17.8200,6,0,17.8100,0.1022,0,0.0000,0.2556,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65644,T PRC,baseline,1692731917072435097,17.8200,5,0,17.8100,0.1022,0,0.0000,0.2556,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
8,65659,DX PRC,toxicity,1692714226586270334,22.5300,78,1,22.5400,0.1014,0,0.0000,0.0556,0.0833,0.4167,0.0000,0.0000,1.0000,0.0000,0.0000
8,65659,DX PRC,baseline,1692714226586270334,22.5300,78,1,22.5400,0.1014,0,0.0000,0.0556,0.0833,0.4167,0.0000,0.0000,1.0000,0.0000,0.0000
8,66579,TFC PRO,toxicity,1692714139112006193,20.9200,100,0,20.9150,0.0606,1,0.0000,0.0889,0.0000,0.0556,0.0000,0.1667,-1.0000,0.0000,0.0000
8,66579,TFC PRO,baseline,1692714139112006193,20.9200,100,0,20.9150,0.0606,1,0.0000,0.0889,0.0000,0.0556,0.0000,0.1667,-1.0000,0.0000,0.0000
8,66579,TFC PRO,baseline,1692714140122114920,20.9200,100,0,20.9150,0.0567,1,0.0000,0.0794,0.0000,0.0556,0.0000,0.1667,-1.0000,0.0000,0.0000
8,66579,TFC PRO,baseline,1692714140122114920,20.9200,100,0,20.9150,0.0567,1,0.0000,0.0794,0.0000,0.0556,0.0000,0.1667,-1.0000,0.0000,0.0000
8,66579,TFC PRO,baseline,1692714140122884388,20.9200,100,0,20.9150,0.0546,1,-0.1800,0.0741,0.0000,0.0556,0.0000,0.1667,-1.0000,0.0000,0.0000
8,66579,TFC PRO,baseline,1692714140122884388,20.9200,100,0,20.9150,0.0546,1,-0.1800,0.0741,0.0000,0.0556,0.0000,0.1667,-1.0000,0.0000,0.0000
8,66579,TFC PRO,baseline,1692714145550892261,20.9800,100,0,20.9750,0.0489,1,0.0000,0.1222,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5455,0.0029
8,66579,TFC PRO,baseline,1692714147557714043,20.9800,100,0,20.9750,0.0457,1,0.0000,0.1143,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5455,0.0029
8,66579,TFC PRO,baseline,1692714147677323050,20.9800,100,0,20.9750,0.0433,1,0.0000,0.1083,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5455,0.0029
8,66579,TFC PRO,baseline,1692714147678046458,20.9800,100,0,20.9750,0.0415,1,0.0000,0.1037,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5455,0.0029
8,66579,TFC PRO,baseline,1692714148728701854,20.9800,100,0,20.9750,0.0400,1,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5455,0.0029
8,66579,TFC PRO,baseline,1692714149734126808,20.9800,100,0,20.9750,0.0388,1,0.0000,0.0970,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5455,0.0029
8,66579,TFC PRO,baseline,1692714150127553285,20.9800,100,0,20.9750,0.0378,1,0.0000,0.0944,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5455,0.0029
8,66579,TFC PRO,baseline,1692714150316987245,20.9800,100,0,20.9750,0.0369,1,-0.1350,0.0923,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.5455,0.0029
8,66599,WMG,toxicity,1692730176770532034,32.3300,90,0,32.3200,0.1882,0,0.0000,0.4277,0.0247,0.0813,0.0000,0.0000,-0.4249,5.0000,0.0014
8,66599,WMG,baseline,1692730176770532034,32.3300,90,0,32.3200,0.1882,0,0.0000,0.4277,0.0247,0.0813,0.0000,0.0000,-0.4249,5.0000,0.0014
8,66599,WMG,baseline,1692730176770570932,32.3300,10,0,32.3200,0.1868,0,0.0000,0.4242,0.0247,0.0813,0.0000,0.0000,-0.4392,5.0000,0.0014
8,66599,WMG,baseline,1692730176770603494,32.3300,71,0,32.3200,0.1868,0,0.0000,0.4242,0.0247,0.0813,0.0000,0.0000,-0.5232,5.0000,0.0014
8,66599,WMG,baseline,1692730176770637731,32.3300,29,0,32.3200,0.1855,0,0.0000,0.4209,0.0247,0.0813,0.0000,0.0000,-0.5507,5.0000,0.0014
8,66599,WMG,baseline,1692730176770637731,32.3300,71,0,32.3200,0.1855,0,0.0000,0.4209,0.0247,0.0813,0.0000,0.0000,-0.6063,5.0000,0.0014
8,66599,WMG,baseline,1692730176770645476,32.3300,20,0,32.3200,0.1843,0,0.0000,0.4180,0.0247,0.0813,0.0000,0.0000,-0.6195,5.0000,0.0014
8,66599,WMG,baseline,1692730176770653950,32.3300,9,0,32.3250,0.1562,0,0.0000,0.3555,0.0247,0.0604,0.0000,0.0000,-0.6252,4.0000,0.0015
8,66599,WMG,baseline,1692730176770653950,32.3300,100,0,32.3250,0.1562,0,0.0000,0.3555,0.0247,0.0604,0.0000,0.0000,-0.6785,4.0000,0.0015
8,66923,66923,toxicity,1692731524400606963,8.1700,5,0,8.1600,0.2196,1,-0.0007,0.3771,0.1271,0.2890,0.0000,0.0000,0.6364,1.0000,-0.0043
8,66923,66923,baseline,1692731524400606963,8.1700,5,0,8.1600,0.2196,1,-0.0007,0.3771,0.1271,0.2890,0.0000,0.0000,0.6364,1.0000,-0.0043
8,66923,66923,baseline,1692731695369359978,8.1700,42,0,8.1650,0.1899,1,0.0000,0.3524,0.0857,0.2119,0.0000,0.0000,0.2147,2.0000,-0.0037
8,66923,66923,baseline,1692731695369367679,8.1700,15,0,8.1650,0.1899,1,0.0000,0.3524,0.0857,0.2119,0.0000,0.0000,0.1124,2.0000,-0.0037
8,66923,66923,baseline,1692731695369372845,8.1700,43,0,8.1650,0.1899,1,0.0000,0.3524,0.0857,0.2119,0.0000,0.0000,-0.1041,2.0000,-0.0037
8,66923,66923,baseline,1692731912723905680,8.1700,88,0,8.1600,0.2016,1,-0.1320,0.3817,0.0714,0.2311,0.0000,0.0000,-0.3592,1.0000,-0.0043
8,66923,66923,baseline,1692731912723929821,8.1700,12,0,8.1600,0.2016,1,-0.0180,0.3817,0.0714,0.2311,0.0000,0.0000,-0.3832,1.0000,-0.0043
8,67145,CMRC,toxicity,1692729662177908031,10.5800,8,1,10.5900,0.2032,1,0.0000,0.4831,0.0210,0.0385,0.0000,0.0000,0.7778,0.0000,0.0000
8,67145,CMRC,baseline,1692729662177908031,10.5800,8,1,10.5900,0.2032,1,0.0000,0.4831,0.0210,0.0385,0.0000,0.0000,0.7778,0.0000,0.0000
8,67145,CMRC,baseline,1692729703729456203,10.5800,58,1,10.5900,0.2035,1,0.0000,0.4832,0.0210,0.0401,0.0000,0.0000,0.9701,0.0000,0.0000
8,67145,CMRC,baseline,1692729968428292002,10.5800,10,1,10.5900,0.2093,0,0.0000,0.4862,0.0313,0.0572,0.0000,0.0000,0.9740,0.0000,0.0000
8,67327,NNOX,toxicity,1692714504241646546,8.4700,99,1,8.4750,0.1972,1,-0.0594,0.3457,0.0962,0.2647,0.0000,0.0000,-0.0909,-0.8333,0.0186
8,67327,NNOX,baseline,1692714504241646546,8.4700,99,1,8.4750,0.1972,1,-0.0594,0.3457,0.0962,0.2647,0.0000,0.0000,-0.0909,-0.8333,0.0186
8,67327,NNOX,baseline,1692714551793909863,8.4600,36,0,8.4550,0.2254,1,-0.0054,0.4490,0.0434,0.2473,0.0000,0.0000,-0.1903,-0.5000,0.0162
8,67327,NNOX,baseline,1692714580587684408,8.4600,32,0,8.4600,0.2114,1,0.0000,0.4480,0.0505,0.1477,0.0000,0.0000,-0.2238,0.0000,0.0168
8,67389,67389,toxicity,1692729784957641575,1.4100,58,1,1.4150,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,67389,67389,baseline,1692729784957641575,1.4100,58,1,1.4150,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,67389,67389,baseline,1692729784957666621,1.4100,42,1,1.4150,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,67389,67389,baseline,1692729784957666621,1.4100,58,1,1.4150,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,67389,67389,baseline,1692729784957849050,1.4100,100,1,1.4150,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
8,67389,67389,baseline,1692729784957972524,1.4100,100,1,1.4150,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
