group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
7,17485,AWI,baseline,1692725889244921038,73.6400,66,0,73.6350,0.2065,1,-0.0495,0.3935,0.0981,0.1962,0.0000,0.0000,-0.9417,0.0000,0.0000
7,17485,AWI,baseline,1692725889244921038,73.6400,100,0,73.6350,0.2065,1,-0.0750,0.3935,0.0981,0.1962,0.0000,0.0000,-0.9704,0.0000,0.0000
7,17485,AWI,baseline,1692725889244921038,73.6400,100,0,73.6350,0.2065,1,-0.0750,0.3935,0.0981,0.1962,0.0000,0.0000,-0.9802,0.0000,0.0000
7,17485,AWI,baseline,1692725966212372909,73.6600,32,1,73.6600,0.2406,0,0.0000,0.3378,0.2803,0.3297,0.0000,0.0000,-0.4851,-0.1429,0.0003
7,17485,AWI,baseline,1692725966212372909,73.6600,1,1,73.6600,0.2406,0,0.0000,0.3378,0.2803,0.3297,0.0000,0.0000,-0.4815,-0.1429,0.0003
7,17485,AWI,baseline,1692725966212372909,73.6600,100,1,73.6600,0.2406,0,0.0000,0.3378,0.2803,0.3297,0.0000,0.0000,-0.1881,-0.1429,0.0003
7,17534,CSIQ,toxicity,1692725561086632700,26.9600,15,0,26.9550,0.0591,1,-0.1260,0.1270,0.0000,0.0556,0.0000,0.0000,-0.3109,-0.6667,-0.0052
7,17534,CSIQ,baseline,1692725561086632700,26.9600,15,0,26.9550,0.0591,1,-0.1260,0.1270,0.0000,0.0556,0.0000,0.0000,-0.3109,-0.6667,-0.0052
7,17534,CSIQ,baseline,1692725888818392850,27.3200,7,1,27.3200,0.1675,1,-0.0273,0.2647,0.0816,0.3021,0.0000,0.0000,-0.1551,-0.1111,0.0083
7,17534,CSIQ,baseline,1692725982064960114,27.2000,30,0,27.1900,0.1556,0,0.0000,0.3412,0.0376,0.0776,0.0000,0.0000,0.0795,0.5556,0.0035
7,17534,CSIQ,baseline,1692725982064965396,27.2000,5,0,27.1900,0.1556,0,0.0000,0.3412,0.0376,0.0776,0.0000,0.0000,0.0683,0.5556,0.0035
7,18273,KBR,toxicity,1692725449413752486,60.5300,22,1,60.5400,0.1527,1,-0.0132,0.2400,0.0905,0.2571,0.0000,0.0000,1.0000,0.0000,0.0000
7,18273,KBR,toxicity,1692725449413752486,60.5300,25,1,60.5400,0.1527,1,-0.0150,0.2400,0.0905,0.2571,0.0000,0.0000,1.0000,0.0000,0.0000
7,18273,KBR,baseline,1692725449413752486,60.5300,22,1,60.5400,0.1527,1,-0.0132,0.2400,0.0905,0.2571,0.0000,0.0000,1.0000,0.0000,0.0000
7,18273,KBR,baseline,1692725449413752486,60.5300,25,1,60.5400,0.1527,1,-0.0150,0.2400,0.0905,0.2571,0.0000,0.0000,1.0000,0.0000,0.0000
7,18273,KBR,baseline,1692725449413818971,60.5300,75,1,60.5400,0.1944,1,-0.0450,0.2153,0.2511,0.3869,0.0000,0.0000,1.0000,0.0000,0.0000
7,18273,KBR,baseline,1692725479385991673,60.5200,16,0,60.5200,0.1946,1,-0.0048,0.3723,0.1009,0.1702,0.0000,0.0000,0.2658,-0.0000,-0.0003
7,18273,KBR,baseline,1692725479385991673,60.5200,7,0,60.5200,0.1946,1,-0.0021,0.3723,0.1009,0.1702,0.0000,0.0000,0.2384,-0.0000,-0.0003
7,18273,KBR,baseline,1692725526012412864,60.5300,1,0,60.5300,0.2231,1,0.0000,0.4412,0.0948,0.1842,0.0000,0.0000,0.1976,0.0000,-0.0002
7,18273,KBR,baseline,1692725802999835233,60.5500,1,0,60.5500,0.2121,1,-0.0005,0.4621,0.0403,0.1278,0.0000,0.0000,-0.3115,1.0000,0.0002
7,18273,KBR,baseline,1692725802999835233,60.5500,7,0,60.5500,0.2121,1,-0.0032,0.4621,0.0403,0.1278,0.0000,0.0000,-0.3193,1.0000,0.0002
7,18273,KBR,baseline,1692725888795786858,60.5600,51,1,60.5650,0.2093,1,-0.0076,0.4387,0.0639,0.1399,0.0000,0.0000,-0.1369,0.5000,0.0004
7,18273,KBR,baseline,1692725888795815464,60.5600,1,1,60.5650,0.2093,1,-0.0001,0.4387,0.0639,0.1399,0.0000,0.0000,-0.1353,0.5000,0.0004
7,18273,KBR,baseline,1692725888900613332,60.5500,38,1,60.5600,0.2112,1,-0.0057,0.4493,0.0561,0.1353,0.0000,0.0000,-0.0767,1.0000,0.0003
7,18273,KBR,baseline,1692725888911532990,60.5500,54,1,60.5550,0.2112,1,-0.0162,0.4673,0.0401,0.1082,0.0000,0.0000,-0.0049,0.5000,0.0002
7,18512,EPR PRC,toxicity,1692725426628750004,19.8100,56,1,19.8150,0.1522,0,0.0000,0.0889,0.1667,0.5556,0.0000,0.0000,1.0000,0.0000,0.0000
7,18512,EPR PRC,baseline,1692725426628750004,19.8100,56,1,19.8150,0.1522,0,0.0000,0.0889,0.1667,0.5556,0.0000,0.0000,1.0000,0.0000,0.0000
7,18790,TLH,baseline,1692725958052906520,102.6100,100,0,102.6100,0.1890,0,0.0000,0.4725,0.0000,0.0000,0.0000,0.0000,-1.0000,-0.0000,0.0001
7,24376,TMUS,toxicity,1692725539240269746,134.7000,100,1,134.7050,0.2053,1,-0.2100,0.2750,0.0556,0.5611,0.0000,0.0000,0.3462,0.5000,0.0003
7,24376,TMUS,baseline,1692725510230028316,134.7100,2,0,134.7100,0.1639,1,0.0000,0.2083,0.1111,0.3889,0.0000,0.0000,0.0377,1.0000,0.0003
7,24376,TMUS,baseline,1692725539240269746,134.7000,100,1,134.7050,0.2053,1,-0.2100,0.2750,0.0556,0.5611,0.0000,0.0000,0.3462,0.5000,0.0003
7,24376,TMUS,baseline,1692725756628628445,134.6300,8,1,134.6400,0.1901,1,-0.0060,0.3463,0.0454,0.2834,0.0000,0.0000,0.5929,0.0000,-0.0002
7,24376,TMUS,baseline,1692725756628628445,134.6300,92,1,134.6400,0.1901,1,-0.0690,0.3463,0.0454,0.2834,0.0000,0.0000,0.6499,0.0000,-0.0002
7,24376,TMUS,baseline,1692725756628803746,134.6300,8,1,134.6400,0.1901,1,-0.0060,0.3463,0.0454,0.2834,0.0000,0.0000,0.6541,0.0000,-0.0002
7,24376,TMUS,baseline,1692725868759957752,134.6400,8,1,134.6500,0.2384,1,-0.0312,0.4497,0.0159,0.3688,0.0000,0.0000,0.4793,0.0000,-0.0001
7,24376,TMUS,baseline,1692725868759965155,134.6400,22,1,134.6500,0.2384,1,-0.0858,0.4497,0.0159,0.3688,0.0000,0.0000,0.4903,0.0000,-0.0001
7,24376,TMUS,baseline,1692725868759972040,134.6400,55,1,134.6500,0.2384,1,-0.2145,0.4497,0.0159,0.3688,0.0000,0.0000,0.5160,0.0000,-0.0001
7,24597,HYG,baseline,1692725888821593621,74.1800,100,1,74.1850,0.1510,1,-0.0600,0.3567,0.0000,0.0556,0.0000,0.0000,0.4545,0.0000,0.0001
7,25628,IEP,toxicity,1692725803657735592,19.6800,101,0,19.6700,0.1278,1,0.0000,0.2621,0.0417,0.0972,0.0000,0.0000,-1.0000,-0.6667,0.0000
7,25628,IEP,baseline,1692725803657735592,19.6800,101,0,19.6700,0.1278,1,0.0000,0.2621,0.0417,0.0972,0.0000,0.0000,-1.0000,-0.6667,0.0000
7,26504,SCZ,toxicity,1692725567362641350,57.7000,176,1,57.7050,0.2091,1,-0.1056,0.4319,0.1016,0.1070,0.0000,0.0000,-0.4057,-0.8571,-0.0003
7,26504,SCZ,baseline,1692725567362641350,57.7000,176,1,57.7050,0.2091,1,-0.1056,0.4319,0.1016,0.1070,0.0000,0.0000,-0.4057,-0.8571,-0.0003
7,26504,SCZ,baseline,1692725985679091118,57.6800,200,0,57.6750,0.1758,1,0.0000,0.4311,0.0065,0.0136,0.0000,0.0000,-0.3700,-0.8571,-0.0009
7,26504,SCZ,baseline,1692725993292771313,57.6800,100,0,57.6750,0.1768,0,0.0000,0.4287,0.0124,0.0190,0.0000,0.0000,-0.3830,-0.8571,-0.0009
7,26521,LRN,toxicity,1692725519320997608,40.6000,27,1,40.6050,0.1769,1,-0.0202,0.2948,0.1196,0.2336,0.0000,0.0000,1.0000,0.0000,0.0000
7,26521,LRN,baseline,1692725519320997608,40.6000,27,1,40.6050,0.1769,1,-0.0202,0.2948,0.1196,0.2336,0.0000,0.0000,1.0000,0.0000,0.0000
7,26521,LRN,baseline,1692725760826389286,40.6200,14,1,40.6250,0.2124,1,-0.0021,0.4311,0.0651,0.1796,0.0000,0.0000,0.3631,0.0000,0.0005
7,26521,LRN,baseline,1692725840968731773,40.6100,92,1,40.6200,0.2231,1,-0.0138,0.4576,0.0754,0.1663,0.0000,0.0000,0.7008,0.3333,0.0004
7,26521,LRN,baseline,1692725870962366393,40.6100,1,1,40.6150,0.2164,1,-0.0005,0.4423,0.0859,0.1485,0.0000,0.0000,0.7016,0.6667,0.0002
7,26521,LRN,baseline,1692725888794966320,40.5900,8,1,40.6000,0.2140,0,0.0000,0.4395,0.0777,0.1510,0.0000,0.0000,0.7092,0.3333,-0.0001
7,26578,EMB,toxicity,1692725797237652092,84.0000,100,0,83.9950,0.2283,1,0.0000,0.4624,0.0164,0.0512,0.0000,0.3235,-1.0000,0.0000,0.0000
7,26578,EMB,toxicity,1692725797237652092,84.0000,100,0,83.9950,0.2283,1,0.0000,0.4624,0.0164,0.0512,0.0000,0.3235,-1.0000,0.0000,0.0000
7,26578,EMB,baseline,1692725797237652092,84.0000,100,0,83.9950,0.2283,1,0.0000,0.4624,0.0164,0.0512,0.0000,0.3235,-1.0000,0.0000,0.0000
7,26578,EMB,baseline,1692725797237652092,84.0000,100,0,83.9950,0.2283,1,0.0000,0.4624,0.0164,0.0512,0.0000,0.3235,-1.0000,0.0000,0.0000
7,26578,EMB,baseline,1692725886671848744,83.9900,100,1,83.9950,0.2241,1,-0.0300,0.4669,0.0165,0.0499,0.0000,0.2659,-0.8572,0.0000,0.0000
7,26578,EMB,baseline,1692725886671848744,83.9900,100,1,83.9950,0.2241,1,-0.0300,0.4669,0.0165,0.0499,0.0000,0.2659,-0.7335,0.0000,0.0000
7,26578,EMB,baseline,1692725887204468981,83.9900,195,0,83.9850,0.2243,1,-0.0293,0.4561,0.0078,0.0564,0.0000,0.3180,-0.7713,0.0000,-0.0001
7,26578,EMB,baseline,1692725887204556762,83.9900,52,0,83.9850,0.2243,1,-0.0078,0.4561,0.0078,0.0564,0.0000,0.3180,-0.7779,0.0000,-0.0001
7,26610,MGK,baseline,1692725824328157375,232.0200,100,0,232.0200,0.1701,0,0.0000,0.4253,0.0000,0.0000,0.0000,0.0000,-0.8349,3.0000,0.0000
7,26963,DAN,toxicity,1692734402231042672,15.5900,1000,0,15.5800,0.1838,0,0.0000,0.4240,0.0090,0.0826,0.0000,0.0000,-0.8841,0.0000,0.0000
7,26963,DAN,baseline,1692734402231042672,15.5800,1000,0,15.5800,0.1838,0,0.0000,0.4240,0.0090,0.0826,0.0000,0.0000,-0.8841,0.0000,0.0000
7,27532,HI,toxicity,1692725889595715706,45.2900,18,1,45.3050,0.1968,1,0.0000,0.3470,0.1569,0.1777,0.0000,0.0000,1.0000,0.0000,0.0000
7,27532,HI,toxicity,1692725889595715706,45.2900,54,1,45.3050,0.1968,1,0.0000,0.3470,0.1569,0.1777,0.0000,0.0000,1.0000,0.0000,0.0000
7,27532,HI,baseline,1692725889595715706,45.3000,18,1,45.3050,0.1968,1,0.0000,0.3470,0.1569,0.1777,0.0000,0.0000,1.0000,0.0000,0.0000
7,27532,HI,baseline,1692725889595715706,45.3000,54,1,45.3050,0.1968,1,0.0000,0.3470,0.1569,0.1777,0.0000,0.0000,1.0000,0.0000,0.0000
7,27532,HI,baseline,1692725890418817885,45.3000,6,1,45.3050,0.1978,0,0.0000,0.3445,0.1630,0.1830,0.0000,0.0000,1.0000,0.0000,0.0000
7,27586,ACWI,toxicity,1692725802997272094,94.0300,100,0,94.0250,0.2047,1,-0.0600,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,toxicity,1692725802997272094,94.0300,100,0,94.0250,0.2047,1,-0.0600,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,toxicity,1692725802997272094,94.0300,86,0,94.0250,0.2047,1,-0.0516,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,baseline,1692725802997272094,94.0300,100,0,94.0250,0.2047,1,-0.0600,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,baseline,1692725802997272094,94.0300,100,0,94.0250,0.2047,1,-0.0600,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,baseline,1692725802997272094,94.0300,86,0,94.0250,0.2047,1,-0.0516,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,baseline,1692725802997300191,94.0300,213,0,94.0250,0.2047,1,-0.1278,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,baseline,1692725802997374339,94.0300,79,0,94.0250,0.2047,1,-0.0474,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,baseline,1692725802997468692,94.0300,122,0,94.0250,0.2047,1,-0.0732,0.4904,0.0004,0.0008,0.0000,0.0837,-1.0000,0.0000,0.0000
7,27586,ACWI,baseline,1692725803023998013,94.0400,50,1,94.0450,0.1993,1,-0.0150,0.4759,0.0000,0.0000,0.0000,0.0894,-0.7830,0.0000,0.0002
7,27586,ACWI,baseline,1692725889845489722,94.0000,52,0,93.9950,0.2216,1,0.0000,0.4875,0.0000,0.0077,0.0000,0.2550,-0.5709,0.0000,-0.0003
7,27586,ACWI,baseline,1692725889846180130,94.0000,48,0,93.9950,0.2217,1,0.0000,0.4873,0.0000,0.0082,0.0000,0.2552,-0.5776,0.0000,-0.0003
7,27586,ACWI,baseline,1692725913558622316,93.9900,50,0,93.9850,0.2212,1,0.0000,0.4883,0.0003,0.0016,0.0000,0.2558,-0.5909,0.0000,-0.0004
7,27586,ACWI,baseline,1692725941318743733,93.9800,100,1,93.9850,0.2196,0,0.0000,0.4845,0.0003,0.0014,0.0000,0.2550,-0.5423,0.0000,-0.0004
7,27803,KDP,toxicity,1692725783824153901,33.5300,100,0,33.5250,0.1863,1,-0.0300,0.4149,0.0069,0.1266,0.0000,0.0000,0.1215,0.0000,-0.0006
7,27803,KDP,baseline,1692725783824153901,33.5300,100,0,33.5250,0.1863,1,-0.0300,0.4149,0.0069,0.1266,0.0000,0.0000,0.1215,0.0000,-0.0006
7,28204,OCSL,toxicity,1692725924200808846,19.3500,4,1,19.3550,0.1271,0,0.0000,0.3110,0.0042,0.0125,0.0000,0.0000,1.0000,0.0000,0.0000
7,28204,OCSL,toxicity,1692725924200808846,19.3500,74,1,19.3550,0.1271,0,0.0000,0.3110,0.0042,0.0125,0.0000,0.0000,1.0000,0.0000,0.0000
7,28204,OCSL,baseline,1692725924200808846,19.3500,4,1,19.3550,0.1271,0,0.0000,0.3110,0.0042,0.0125,0.0000,0.0000,1.0000,0.0000,0.0000
7,28204,OCSL,baseline,1692725924200808846,19.3500,74,1,19.3550,0.1271,0,0.0000,0.3110,0.0042,0.0125,0.0000,0.0000,1.0000,0.0000,0.0000
7,28318,VT,toxicity,1692725428211375444,95.2200,18,0,95.2150,0.1898,1,0.0000,0.4746,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725428211375444,95.2200,18,0,95.2150,0.1898,1,0.0000,0.4746,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725428211426456,95.2200,22,0,95.2150,0.1898,1,0.0000,0.4746,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725428211476332,95.2200,15,0,95.2150,0.1898,1,0.0000,0.4746,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725428223438040,95.2200,7,0,95.2150,0.1892,1,0.0000,0.4730,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725428223640312,95.2200,10,0,95.2150,0.1892,1,0.0000,0.4730,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725428224243448,95.2200,8,0,95.2150,0.1892,1,0.0000,0.4730,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725428231376155,95.2200,7,0,95.2150,0.1892,1,0.0000,0.4730,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725428231560517,95.2200,6,0,95.2150,0.1892,1,0.0000,0.4730,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725460512564630,95.1900,6,0,95.1850,0.1586,1,-0.0018,0.3966,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,-0.0003
7,28318,VT,baseline,1692725460512607367,95.1900,18,0,95.1850,0.1586,1,-0.0054,0.3966,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,-0.0003
7,28318,VT,baseline,1692725460512658090,95.1900,19,0,95.1850,0.1586,1,-0.0057,0.3966,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,-0.0003
7,28318,VT,baseline,1692725460512668025,95.1900,5,0,95.1850,0.1586,1,-0.0015,0.3966,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,-0.0003
7,28318,VT,baseline,1692725517037522407,95.2200,17,0,95.2150,0.1952,1,0.0000,0.4876,0.0000,0.0015,0.0000,0.0000,-1.0000,0.0000,0.0000
7,28318,VT,baseline,1692725583552529403,95.1900,4,0,95.1850,0.1828,1,-0.0006,0.4570,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,-0.0003
7,28318,VT,baseline,1692725583552603118,95.1900,287,0,95.1850,0.1828,1,-0.0430,0.4570,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,-0.0003
7,28318,VT,baseline,1692725774392944245,95.2100,14,1,95.2150,0.1981,1,0.0000,0.4934,0.0014,0.0029,0.0000,0.0000,-0.9407,0.0000,0.0000
7,28318,VT,baseline,1692725774392992750,95.2100,14,1,95.2150,0.1981,1,0.0000,0.4934,0.0014,0.0029,0.0000,0.0000,-0.9012,0.0000,0.0000
7,28318,VT,baseline,1692725774528211344,95.2100,6,1,95.2150,0.1981,1,0.0000,0.4935,0.0014,0.0029,0.0000,0.0000,-0.8847,0.0000,0.0000
7,28318,VT,baseline,1692725774528262613,95.2100,9,1,95.2150,0.1981,1,0.0000,0.4935,0.0014,0.0029,0.0000,0.0000,-0.8606,0.0000,0.0000
7,28318,VT,baseline,1692725780200153341,95.2100,6,1,95.2150,0.1985,1,0.0000,0.4944,0.0014,0.0029,0.0000,0.0000,-0.8449,0.0000,0.0000
7,28318,VT,baseline,1692725802997238446,95.2200,100,0,95.2150,0.1982,1,0.0000,0.4938,0.0014,0.0027,0.0000,0.0000,-0.8640,0.0000,0.0000
7,28318,VT,baseline,1692725802997238446,95.2200,110,0,95.2150,0.1982,1,0.0000,0.4938,0.0014,0.0027,0.0000,0.0000,-0.8803,0.0000,0.0000
7,28318,VT,baseline,1692725802997518410,95.2200,90,0,95.2150,0.1982,1,-0.0270,0.4938,0.0014,0.0027,0.0000,0.0000,-0.8910,0.0000,0.0000
7,28318,VT,baseline,1692725802997518410,95.2200,184,0,95.2150,0.1982,1,-0.0552,0.4938,0.0014,0.0027,0.0000,0.0000,-0.9078,0.0000,0.0000
7,28318,VT,baseline,1692725824328119560,95.2200,129,0,95.2150,0.1963,1,-0.0387,0.4880,0.0019,0.0048,0.0000,0.0000,-0.7820,0.0000,0.0000
7,28318,VT,baseline,1692725824328204183,95.2200,71,0,95.2150,0.1963,1,-0.0213,0.4880,0.0019,0.0048,0.0000,0.0000,-0.7924,0.0000,0.0000
7,28318,VT,baseline,1692725824328204183,95.2200,200,0,95.2150,0.1963,1,-0.0600,0.4880,0.0019,0.0048,0.0000,0.0000,-0.8169,0.0000,0.0000
7,28831,HCI,toxicity,1692725902882843664,55.9100,100,1,55.9150,0.2176,1,0.0000,0.1607,0.3667,0.5333,0.0000,0.0000,1.0000,-0.9607,-0.0240
7,28831,HCI,baseline,1692725902882843664,55.9100,100,1,55.9150,0.2176,1,0.0000,0.1607,0.3667,0.5333,0.0000,0.0000,1.0000,-0.9607,-0.0240
7,28831,HCI,baseline,1692725902883276376,55.9100,100,1,55.9150,0.2165,1,0.0000,0.1579,0.3667,0.5333,0.0000,0.0000,1.0000,-0.9607,-0.0240
7,28831,HCI,baseline,1692725902884383540,55.9100,100,1,55.9150,0.2156,1,-0.0150,0.1556,0.3667,0.5333,0.0000,0.0000,1.0000,-0.9607,-0.0240
7,28831,HCI,baseline,1692725911478428433,55.9100,93,1,55.9150,0.2494,0,0.0000,0.0944,0.5333,0.7000,0.0000,0.0000,1.0000,-0.9607,-0.0240
7,29271,TNA,toxicity,1692725543489083376,32.4900,600,0,32.4850,0.1842,1,-0.3600,0.4566,0.0005,0.0096,0.0000,0.0000,0.3541,0.0000,-0.0009
7,29271,TNA,toxicity,1692725543489083376,32.4900,100,0,32.4850,0.1842,1,-0.0600,0.4566,0.0005,0.0096,0.0000,0.0000,0.2850,0.0000,-0.0009
7,29271,TNA,toxicity,1692725543489083376,32.4900,100,0,32.4850,0.1842,1,-0.0600,0.4566,0.0005,0.0096,0.0000,0.0000,0.2225,0.0000,-0.0009
7,29271,TNA,baseline,1692725543489083376,32.4900,600,0,32.4850,0.1842,1,-0.3600,0.4566,0.0005,0.0096,0.0000,0.0000,0.3541,0.0000,-0.0009
7,29271,TNA,baseline,1692725543489083376,32.4900,100,0,32.4850,0.1842,1,-0.0600,0.4566,0.0005,0.0096,0.0000,0.0000,0.2850,0.0000,-0.0009
7,29271,TNA,baseline,1692725543489083376,32.4900,100,0,32.4850,0.1842,1,-0.0600,0.4566,0.0005,0.0096,0.0000,0.0000,0.2225,0.0000,-0.0009
7,29271,TNA,baseline,1692725803408204123,32.5300,100,0,32.5250,0.1936,1,0.0000,0.4807,0.0008,0.0081,0.0000,0.0000,0.2485,0.0000,0.0003
7,29271,TNA,baseline,1692725808131534628,32.5300,700,0,32.5250,0.1938,1,-0.2100,0.4813,0.0007,0.0075,0.0000,0.0000,0.2373,0.0000,0.0003
7,29271,TNA,baseline,1692725858063376242,32.5300,200,0,32.5250,0.1967,1,-0.1200,0.4884,0.0007,0.0084,0.0000,0.0000,0.2269,0.0000,0.0003
7,29271,TNA,baseline,1692725888814138582,32.5100,100,1,32.5100,0.1973,1,-0.0450,0.4903,0.0006,0.0072,0.0000,0.0000,0.4139,1.0000,-0.0002
7,29271,TNA,baseline,1692725888859835948,32.4800,100,1,32.4850,0.1951,1,0.0000,0.4854,0.0003,0.0057,0.0000,0.0000,0.4760,0.0000,-0.0009
7,29271,TNA,baseline,1692725888860267875,32.4800,100,1,32.4850,0.1950,1,0.0000,0.4852,0.0003,0.0057,0.0000,0.0000,0.4803,0.0000,-0.0009
7,29271,TNA,baseline,1692725888905878412,32.4800,100,1,32.4850,0.1944,1,0.0000,0.4838,0.0003,0.0056,0.0000,0.0000,0.4846,0.0000,-0.0009
7,29271,TNA,baseline,1692725888906429702,32.4800,100,1,32.4850,0.1949,1,-0.0300,0.4851,0.0003,0.0056,0.0000,0.0000,0.4888,0.0000,-0.0009
7,29271,TNA,baseline,1692725968590893483,32.4600,76,0,32.4550,0.1946,1,0.0000,0.4838,0.0011,0.0058,0.0000,0.0000,0.4372,0.0000,-0.0018
7,29271,TNA,baseline,1692725968591318259,32.4600,24,0,32.4550,0.1946,0,0.0000,0.4836,0.0011,0.0058,0.0000,0.0000,0.4347,0.0000,-0.0018
7,29271,TNA,baseline,1692725968591318259,32.4600,500,0,32.4550,0.1946,0,0.0000,0.4836,0.0011,0.0058,0.0000,0.0000,0.3849,0.0000,-0.0018
7,29274,SPXL,toxicity,1692725468691081964,85.0800,100,0,85.0700,0.1957,1,-0.0300,0.4673,0.0000,0.0000,0.0000,0.0882,0.6000,7.0000,-0.0006
7,29274,SPXL,toxicity,1692725468691081964,85.0800,361,0,85.0700,0.1957,1,-0.1083,0.4673,0.0000,0.0000,0.0000,0.0882,-0.0708,7.0000,-0.0006
7,29274,SPXL,baseline,1692725468691081964,85.0800,100,0,85.0700,0.1957,1,-0.0300,0.4673,0.0000,0.0000,0.0000,0.0882,0.6000,7.0000,-0.0006
7,29274,SPXL,baseline,1692725468691081964,85.0800,361,0,85.0700,0.1957,1,-0.1083,0.4673,0.0000,0.0000,0.0000,0.0882,-0.0708,7.0000,-0.0006
7,29274,SPXL,baseline,1692725654203753845,85.0700,100,1,85.0700,0.2065,1,0.0000,0.4942,0.0000,0.0030,0.0000,0.0842,0.0287,1.0000,-0.0006
7,29274,SPXL,baseline,1692725808131552814,85.2000,100,0,85.1950,0.1983,1,-0.0600,0.4941,0.0000,0.0041,0.0000,0.0000,-0.4522,2.0000,0.0008
7,29274,SPXL,baseline,1692725888792282543,85.2300,100,1,85.2300,0.1988,1,-0.3750,0.4957,0.0000,0.0034,0.0000,0.0000,-0.2616,1.0000,0.0012
7,29274,SPXL,baseline,1692725890402591648,85.0200,22,0,85.0100,0.1979,1,-0.0330,0.4946,0.0000,0.0004,0.0000,0.0000,-0.2194,9.0000,-0.0014
7,29276,ERX,toxicity,1692725888794168833,63.4300,175,1,63.4400,0.0969,1,-0.0263,0.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003
7,29276,ERX,baseline,1692725888794168833,63.4300,175,1,63.4400,0.0969,1,-0.0263,0.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003
7,29276,ERX,baseline,1692725888794973882,63.4300,200,1,63.4350,0.0647,0,0.0000,0.1617,0.0000,0.0000,0.0000,0.0000,0.3333,0.2500,0.0002
7,29505,SEM,toxicity,1692725886110418636,28.2000,19,1,28.2200,0.1838,0,0.0000,0.4407,0.0056,0.0425,0.0000,0.0000,0.0254,1.0000,0.0020
7,29505,SEM,baseline,1692725886110418636,28.2100,19,1,28.2200,0.1838,0,0.0000,0.4407,0.0056,0.0425,0.0000,0.0000,0.0254,1.0000,0.0020
7,29621,AGQ,toxicity,1692725889728767310,27.8800,16,1,27.8850,0.1760,0,0.0000,0.4311,0.0000,0.0238,0.0000,0.0000,1.0000,0.0000,0.0000
7,29621,AGQ,baseline,1692725889728767310,27.8800,16,1,27.8850,0.1760,0,0.0000,0.4311,0.0000,0.0238,0.0000,0.0000,1.0000,0.0000,0.0000
7,31650,VRSK,toxicity,1692725667234968363,232.0100,1,1,232.0150,0.1458,1,0.0000,0.2222,0.0556,0.3056,0.0000,0.0000,1.0000,-0.1333,0.0000
7,31650,VRSK,baseline,1692725667234968363,232.0100,1,1,232.0150,0.1458,1,0.0000,0.2222,0.0556,0.3056,0.0000,0.0000,1.0000,-0.1333,0.0000
7,31661,OMER,baseline,1692725762895328456,3.7100,100,0,3.7050,0.0833,0,0.0000,0.1905,0.0000,0.0476,0.0000,0.0000,0.0000,0.0000,0.0000
7,31670,PAM,toxicity,1692725445717043120,46.2200,65,0,46.2150,0.1364,1,-0.3608,0.1222,0.0833,0.4722,0.0000,0.0000,-1.0000,-0.9177,0.0226
