group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
14,1950,1950,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,1953,ICCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,1959,ICLR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,1972,ICUI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,1974,IDCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,1982,AIOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,1997,TILE,0.0145,0.0145,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
14,2024,IMKTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2026,IMMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2032,IMOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2043,GBLI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2050,INGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2069,INSM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2070,2070,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2076,INTG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2080,INTT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2084,INTZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2090,IPAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2102,CSR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2106,IRIX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2111,LDWY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2125,ISSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2135,ITIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2141,ITRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2142,ITRN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2147,2147,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2163,JAKK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2169,JBLU,2.5194,0.7260,-1.7934,6,1,6,0.0000,0.0000,146988.1667,0.0000
14,2171,JBSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2173,ZD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2174,JCTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2181,JILL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2182,JJSF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2213,KELYA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2216,KEQU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2223,KFFB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2224,KFRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2230,TBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2232,KLIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2247,2247,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2248,KOPN,0.9680,0.3388,-0.6292,4,1,3,0.0000,0.0000,17491.6667,0.0000
14,2251,KOSS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2257,KTCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2260,KVHI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2265,GDEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2266,LAKE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2267,LAMR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2268,MZTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2270,LARK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2278,DSGR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2282,2282,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2284,LBTYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2293,LCUT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2297,LECO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2308,LFUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2310,LGND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2322,LINC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2331,LKFN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2344,LFCR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2363,LPTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2375,LSTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2380,LTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2390,LWAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2403,SNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2417,MARPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2426,MATW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2433,MAYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2449,MBWM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2451,2451,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2462,MCHX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2468,MCRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2498,SSKN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2521,PPIH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2526,MGIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2528,MGPI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2529,MGRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2543,MIND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2555,MKTX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2557,MLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2566,MMLP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2568,MMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2570,MNDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2595,PRSO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2600,2600,2.4200,1.9360,-0.4840,2,1,2,0.0000,0.0000,20000.0000,0.0000
14,2635,LITS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2666,MTRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2668,SBET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2694,MYGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2702,NAII,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2710,NATH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2712,2712,0.4816,0.4816,0.0000,2,2,0,0.0000,0.0000,5000.0000,5000.0000
14,2738,NCTY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2746,NEOG,-5.1875,0.0453,5.2328,5,1,8,-0.1878,-0.0104,6934.3000,0.0000
14,2761,2761,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2778,2778,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2786,NEWT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2787,NKSH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2788,NKTR,0.7080,0.4840,-0.2240,2,1,1,0.0000,0.0000,20000.0000,0.0000
14,2799,NNBR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2831,NRIM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2848,NSYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2866,NTRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2871,NTWK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2878,2878,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2888,NVEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2889,KZIA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2892,NVMI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2896,NWE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2899,NWFL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2901,2901,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2907,NXST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2927,OCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2937,OFLX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2951,OMCL,-0.0647,-0.0647,0.0000,2,2,0,-0.0019,-0.0019,2.0000,2.0000
14,2961,2961,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2970,OPHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2975,2975,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2982,GEG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,2997,OSBC,-1.5170,0.2120,1.7290,2,1,2,-0.0300,-0.0300,6272.0000,0.0000
14,3011,OTTR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3014,OVBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3022,GEOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3029,3029,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3038,PATK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3039,FRPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3045,PBHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3061,CNXN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3073,3073,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3077,PCYO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3079,PDEX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3080,PDFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3090,PEBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3091,PEBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3099,ALTO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3104,PESI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3110,PFBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3120,3120,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3125,3125,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3154,PKBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3156,PKOH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3161,PLBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3162,3162,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3171,PLPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3178,PLUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3179,PLXS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3192,PNBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3199,PNRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3207,POOL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3215,POWI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3216,POWL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3222,3222,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3227,PRAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3229,ATHE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3239,3239,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3241,PRGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3247,CLMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3249,PROV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3253,3253,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3274,EYPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3275,PSEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3280,PSMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3297,SAVA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3299,3299,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3305,PAMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3322,3322,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3323,PXLW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3326,RAVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3332,QCRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3333,QDEL,-20.0393,-0.6289,19.4105,3,2,4,-0.6656,-0.6464,2472.3333,4324.5000
14,3338,3338,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3352,QUIK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3361,DRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3366,RAIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3376,RBCAA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3381,SBFG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3388,UPBD,-0.4510,0.0242,0.4752,2,1,2,0.0000,0.0000,2.0000,0.0000
14,3390,RCKY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3391,RCMT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3397,RDCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3402,RDWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3409,REFR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3411,RELL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3415,RCG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3428,RFIL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3432,RGCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3433,RGEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3438,RGLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3441,RICK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3442,RIGL,3.5353,0.5348,-3.0005,11,1,10,-0.0753,0.0000,52557.6545,0.0000
14,3454,RMCF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3458,RMTI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3466,RNST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3472,ROCK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3477,UONE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3478,UONEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3488,RRGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3505,RUSHA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3506,RUSHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3512,RVSB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3516,RYAAY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3525,SAFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3527,3527,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3557,SBSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3569,SCHL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3575,SCKT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3581,INVE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3588,SCSC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3594,SCVL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3598,3598,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3603,SEED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3608,SEIC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3611,SENEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3612,SENEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3623,SFNC,-0.1892,-0.0503,0.1389,5,2,3,0.0000,0.0000,56.2000,2.0000
14,3631,3631,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3632,SGMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3633,3633,-0.3239,-0.3239,0.0000,1,1,0,-0.0087,-0.0087,0.0000,0.0000
14,3634,SGRP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3638,SHEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3651,SIEB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3653,SIFY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3655,SIGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3657,SILC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3662,SIMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3680,SKYW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3681,SLAB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3683,SLGN,7.0478,0.0117,-7.0361,10,2,15,-0.2979,-0.0052,13660.6222,18.0000
14,3691,SMBC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3697,3697,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3703,SMSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3725,SNFCA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3732,3732,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3742,3742,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3743,SOHU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3750,RBBN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3757,ASTC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3764,DOMH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3770,3770,-2.2932,0.0681,2.3613,2,1,1,-0.0045,-0.0045,128.0000,0.0000
14,3787,SRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3794,3794,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3818,3818,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3821,STBA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3829,MBOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3855,STRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3856,STRT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3909,SYBT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3918,ACNT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3926,SYPR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3929,TACT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3933,3933,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3939,AXON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3941,TATT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3942,MFIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3945,TAYD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3947,TBBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3960,TCBI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3973,TECH,-0.2879,0.0121,0.3000,1,1,1,0.0000,0.0000,0.0000,0.0000
14,3998,THFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,3999,3999,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4007,OXSQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4012,MLCI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4048,TOPS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4075,GYRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4076,TRIB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4094,TRNS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4102,TRST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4108,TSBK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4118,ADEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4119,4119,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4120,DLHC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4124,TTEC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4125,TTEK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
14,4144,TWIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
