group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
11,67908,TARS,baseline,1692716373724068686,17.3400,8,0,17.3350,0.1646,0,0.0000,0.1687,0.0333,0.6032,0.0000,0.0000,-0.3289,1.2500,-0.0043
11,67908,TARS,baseline,1692716373724068686,17.3400,22,0,17.3350,0.1646,0,0.0000,0.1687,0.0333,0.6032,0.0000,0.0000,-0.3750,1.2500,-0.0043
11,67908,TARS,baseline,1692716373724145464,17.3400,9,0,17.3350,0.1646,0,0.0000,0.1687,0.0333,0.6032,0.0000,0.0000,-0.3921,1.2500,-0.0043
11,68030,WFC PRA,toxicity,1692714740026778809,18.2900,100,0,18.2750,0.0167,1,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68030,WFC PRA,baseline,1692714740026778809,18.2800,100,0,18.2750,0.0167,1,0.0000,0.0417,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68030,WFC PRA,baseline,1692714831822210539,18.2800,100,0,18.2750,0.0370,1,0.0000,0.0926,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68030,WFC PRA,baseline,1692716028894729148,18.2700,100,0,18.2650,0.1358,1,0.0000,0.3160,0.0000,0.0628,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716089207476975,18.2700,70,0,18.2650,0.1348,1,0.0000,0.3136,0.0000,0.0625,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716147143619076,18.2700,100,0,18.2650,0.1347,1,0.0000,0.3136,0.0000,0.0617,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716209715931293,18.2700,100,0,18.2650,0.1331,1,0.0000,0.3097,0.0000,0.0613,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716269166537874,18.2700,100,0,18.2650,0.1324,1,0.0000,0.3080,0.0000,0.0611,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716269166612986,18.2700,75,0,18.2650,0.1311,1,0.0000,0.3049,0.0000,0.0608,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716329041770305,18.2700,25,0,18.2650,0.1399,1,0.0000,0.3146,0.0000,0.0939,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716329041770305,18.2700,75,0,18.2650,0.1399,1,0.0000,0.3146,0.0000,0.0939,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716363287745286,18.2700,25,0,18.2650,0.1299,1,0.0000,0.3021,0.0000,0.0605,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716363287745286,18.2700,100,0,18.2650,0.1299,1,0.0000,0.3021,0.0000,0.0605,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716363287745286,18.2700,100,0,18.2650,0.1299,1,0.0000,0.3021,0.0000,0.0605,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716363287821152,18.2700,25,0,18.2650,0.1289,1,0.0000,0.2997,0.0000,0.0602,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716387152777936,18.2700,75,0,18.2650,0.1284,1,0.0000,0.2986,0.0000,0.0601,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692716387152777936,18.2700,25,0,18.2650,0.1284,1,0.0000,0.2986,0.0000,0.0601,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729090194615643,18.2700,5,0,18.2650,0.1374,1,0.0000,0.3086,0.0000,0.0933,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729175121394853,18.2700,76,0,18.2650,0.1568,1,0.0000,0.3634,0.0000,0.0766,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729221270859383,18.2700,24,0,18.2650,0.1568,1,0.0000,0.3647,0.0000,0.0728,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729221270859383,18.2700,100,0,18.2650,0.1568,1,0.0000,0.3647,0.0000,0.0728,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729221270859383,18.2700,76,0,18.2650,0.1568,1,0.0000,0.3647,0.0000,0.0728,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729221270871667,18.2700,100,0,18.2650,0.1552,1,0.0000,0.3610,0.0000,0.0718,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729221270871667,18.2700,24,0,18.2650,0.1552,1,0.0000,0.3610,0.0000,0.0718,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729404817788770,18.2700,100,0,18.2650,0.1542,1,0.0000,0.3597,0.0000,0.0692,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729418320844456,18.2700,100,0,18.2650,0.1532,1,0.0000,0.3572,0.0000,0.0687,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729418320902235,18.2700,100,0,18.2650,0.1523,1,0.0000,0.3550,0.0000,0.0683,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729528270872114,18.2700,78,0,18.2650,0.1506,0,0.0000,0.3513,0.0000,0.0675,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729528270887964,18.2700,100,0,18.2650,0.1499,0,0.0000,0.3496,0.0000,0.0672,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68030,WFC PRA,baseline,1692729528270887964,18.2700,22,0,18.2650,0.1499,0,0.0000,0.3496,0.0000,0.0672,0.0000,0.0000,-1.0000,-0.6667,-0.0005
11,68053,NN,toxicity,1692714996059669128,4.0000,96,1,4.0100,0.2062,0,0.0000,0.2976,0.0714,0.2798,0.0000,0.3095,1.0000,0.0000,0.0000
11,68053,NN,baseline,1692714996059669128,4.0000,96,1,4.0100,0.2062,0,0.0000,0.2976,0.0714,0.2798,0.0000,0.3095,1.0000,0.0000,0.0000
11,68210,OPFI,toxicity,1692714679527994712,2.4100,100,1,2.4150,0.0500,1,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000
11,68210,OPFI,baseline,1692714679527994712,2.4100,100,1,2.4150,0.0500,1,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000
11,68210,OPFI,baseline,1692714685799764727,2.4100,91,1,2.4150,0.0312,1,0.0000,0.0000,0.0000,0.2083,0.0000,0.0000,0.3127,0.0000,0.0000
11,68210,OPFI,baseline,1692714687810097136,2.4100,9,1,2.4150,0.0312,1,0.0000,0.0000,0.0000,0.2083,0.0000,0.0000,0.3333,0.0000,0.0000
11,68210,OPFI,baseline,1692714687810097136,2.4100,91,1,2.4150,0.0312,1,0.0000,0.0000,0.0000,0.2083,0.0000,0.0000,0.4885,0.0000,0.0000
11,68210,OPFI,baseline,1692714700130783224,2.4100,40,1,2.4150,0.0381,1,0.0000,0.0238,0.0000,0.1905,0.0000,0.0000,0.5360,0.0000,0.0000
11,68210,OPFI,baseline,1692714700130783224,2.4100,60,1,2.4150,0.0381,1,0.0000,0.0238,0.0000,0.1905,0.0000,0.0000,0.5927,0.0000,0.0000
11,68210,OPFI,baseline,1692714754273635440,2.4100,100,1,2.4150,0.0448,1,-0.0300,0.0417,0.0000,0.1875,0.0000,0.0000,0.6616,0.0000,0.0000
11,68210,OPFI,baseline,1692714972853865826,2.4100,32,0,2.4050,0.0765,1,-0.0048,0.1131,0.0000,0.2083,0.0000,0.0000,0.3582,2.0000,-0.0041
11,68210,OPFI,baseline,1692715075163165490,2.4000,90,1,2.4100,0.0831,1,0.0000,0.1296,0.0000,0.2083,0.0000,0.0000,0.4293,1.0000,-0.0021
11,68210,OPFI,baseline,1692716160689151212,2.4100,300,0,2.4100,0.0870,1,0.0000,0.1424,0.0000,0.2000,0.0000,0.0000,0.0440,1.0000,-0.0021
11,68210,OPFI,baseline,1692716279961316927,2.4100,19,0,2.4100,0.0842,0,0.0000,0.1375,0.0000,0.1944,0.0000,0.0000,0.0265,1.0000,-0.0021
11,68282,VMAR,toxicity,1692729155373643498,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729155373643498,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729155373722976,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729155374081699,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729155374091635,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729155374160277,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729335913339950,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729335913375295,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729335913781065,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729335913813146,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729335914219952,3.3300,100,0,3.3250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68282,VMAR,baseline,1692729483610901217,3.3300,100,0,3.3250,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68308,68308,toxicity,1692715103315407819,1.0500,99,0,1.0450,0.1625,1,-0.0297,0.2535,0.0000,0.0000,0.3333,0.1111,-1.0000,0.0000,0.0000
11,68308,68308,baseline,1692715103315407819,1.0500,100,0,1.0450,0.1625,1,-0.0300,0.2535,0.0000,0.0000,0.3333,0.1111,-1.0000,0.0000,0.0000
11,68308,68308,baseline,1692716036869653803,1.0600,100,0,1.0550,0.1166,1,0.0000,0.2603,0.0000,0.0000,0.0000,0.1250,-1.0000,0.0000,0.0096
11,68308,68308,baseline,1692716042604759058,1.0600,100,0,1.0550,0.1207,0,0.0000,0.2758,0.0000,0.0000,0.0000,0.1042,-1.0000,0.0000,0.0096
11,68710,HIPO,toxicity,1692716266809396752,10.3300,28,0,10.3200,0.1639,0,0.0000,0.1900,0.1071,0.4432,0.0000,0.0000,-1.0000,-0.7778,0.0024
11,68710,HIPO,baseline,1692716266809396752,10.3300,28,0,10.3200,0.1639,0,0.0000,0.1900,0.1071,0.4432,0.0000,0.0000,-1.0000,-0.7778,0.0024
11,68710,HIPO,baseline,1692716266809451844,10.3300,262,0,10.3200,0.1274,0,0.0000,0.1131,0.1071,0.4048,0.0000,0.0000,-1.0000,-0.7778,0.0024
11,68710,HIPO,baseline,1692716266809623444,10.3300,36,1,10.3350,0.1389,0,0.0000,0.2734,0.0238,0.1654,0.0000,0.0000,-0.7063,-0.6667,0.0039
11,68831,RLX,toxicity,1692715084502002787,1.5200,959,0,1.5150,0.0768,1,0.0000,0.1792,0.0000,0.0344,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692715084502002787,1.5200,959,0,1.5150,0.0768,1,0.0000,0.1792,0.0000,0.0344,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692715138395416106,1.5200,41,0,1.5150,0.0773,1,0.0000,0.1804,0.0000,0.0343,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692716323181820985,1.5200,100,0,1.5150,0.0544,1,0.0000,0.1347,0.0000,0.0033,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692716323181820985,1.5200,300,0,1.5150,0.0544,1,0.0000,0.1347,0.0000,0.0033,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729019752265352,1.5200,600,0,1.5150,0.0518,1,0.0000,0.1279,0.0000,0.0041,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729317135156996,1.5200,200,0,1.5150,0.0809,1,0.0000,0.2006,0.0000,0.0046,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729319824267536,1.5200,100,0,1.5150,0.0812,1,0.0000,0.2010,0.0000,0.0051,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729319824267536,1.5200,100,0,1.5150,0.0812,1,0.0000,0.2010,0.0000,0.0051,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729352797604885,1.5200,100,0,1.5150,0.0808,1,0.0000,0.1995,0.0000,0.0063,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729352797604885,1.5200,100,0,1.5150,0.0808,1,0.0000,0.1995,0.0000,0.0063,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729352797604885,1.5200,100,0,1.5150,0.0808,1,0.0000,0.1995,0.0000,0.0063,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729352797604885,1.5200,100,0,1.5150,0.0808,1,0.0000,0.1995,0.0000,0.0063,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729364419075222,1.5200,100,0,1.5150,0.0809,1,0.0000,0.1998,0.0000,0.0062,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729364419075222,1.5200,100,0,1.5150,0.0809,1,0.0000,0.1998,0.0000,0.0062,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729442320185295,1.5200,86,0,1.5150,0.0969,1,0.0000,0.2400,0.0000,0.0059,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729442320185295,1.5200,100,0,1.5150,0.0969,1,0.0000,0.2400,0.0000,0.0059,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729442320185295,1.5200,100,0,1.5150,0.0969,1,0.0000,0.2400,0.0000,0.0059,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729470331233988,1.5200,100,0,1.5150,0.0977,1,0.0000,0.2417,0.0000,0.0069,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729486793202770,1.5200,100,0,1.5150,0.0975,1,0.0000,0.2412,0.0000,0.0066,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729486793202770,1.5200,100,0,1.5150,0.0975,1,0.0000,0.2412,0.0000,0.0066,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729486793202770,1.5200,100,0,1.5150,0.0975,1,0.0000,0.2412,0.0000,0.0066,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729497393769352,1.5200,100,0,1.5150,0.0979,1,0.0000,0.2422,0.0000,0.0070,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729497393769352,1.5200,100,0,1.5150,0.0979,1,0.0000,0.2422,0.0000,0.0070,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729506441938882,1.5200,100,0,1.5150,0.0984,1,0.0000,0.2434,0.0000,0.0068,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729506441938882,1.5200,14,0,1.5150,0.0984,1,0.0000,0.2434,0.0000,0.0068,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729528992184542,1.5200,100,0,1.5150,0.0985,1,0.0000,0.2438,0.0000,0.0066,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729528992184542,1.5200,100,0,1.5150,0.0985,1,0.0000,0.2438,0.0000,0.0066,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729528992184542,1.5200,100,0,1.5150,0.0985,1,0.0000,0.2438,0.0000,0.0066,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729577461542167,1.5200,100,0,1.5150,0.0991,0,0.0000,0.2457,0.0000,0.0057,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729577461542167,1.5200,100,0,1.5150,0.0991,0,0.0000,0.2457,0.0000,0.0057,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729577461542167,1.5200,200,0,1.5150,0.0991,0,0.0000,0.2457,0.0000,0.0057,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729577461542167,1.5200,100,0,1.5150,0.0991,0,0.0000,0.2457,0.0000,0.0057,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729577461542167,1.5200,100,0,1.5150,0.0991,0,0.0000,0.2457,0.0000,0.0057,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68831,RLX,baseline,1692729577461547876,1.5200,100,0,1.5150,0.0991,0,0.0000,0.2457,0.0000,0.0057,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68963,RNW,toxicity,1692714995771599264,5.7300,200,0,5.7250,0.1268,1,0.0000,0.3036,0.0000,0.0357,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68963,RNW,baseline,1692714995771599264,5.7300,200,0,5.7250,0.1268,1,0.0000,0.3036,0.0000,0.0357,0.0000,0.0000,-1.0000,0.0000,0.0000
11,68963,RNW,baseline,1692729463907355247,5.7300,100,0,5.7200,0.1664,0,0.0000,0.4018,0.0000,0.0377,0.0000,0.0000,-1.0000,-0.7143,-0.0009
11,68963,RNW,baseline,1692729463907355247,5.7300,100,0,5.7200,0.1664,0,0.0000,0.4018,0.0000,0.0377,0.0000,0.0000,-1.0000,-0.7143,-0.0009
11,68963,RNW,baseline,1692729463907355247,5.7300,100,0,5.7200,0.1664,0,0.0000,0.4018,0.0000,0.0377,0.0000,0.0000,-1.0000,-0.7143,-0.0009
11,69049,USB PRR,toxicity,1692714888231142755,16.6300,100,0,16.6200,0.1056,0,0.0000,0.0556,0.1667,0.3333,0.0000,0.0000,-1.0000,-0.3333,-0.0003
11,69874,JPM PRK,toxicity,1692729252837847344,19.3200,90,1,19.3250,0.1505,0,0.0000,0.3347,0.0000,0.1111,0.0000,0.0000,0.2676,0.0000,0.0000
11,69874,JPM PRK,baseline,1692729252837847344,19.3200,90,1,19.3250,0.1505,0,0.0000,0.3347,0.0000,0.1111,0.0000,0.0000,0.2676,0.0000,0.0000
11,70137,70137,toxicity,1692716282547751994,25.0300,100,1,25.0400,0.0806,0,0.0000,0.1111,0.0000,0.1667,0.0000,0.1111,1.0000,0.0000,0.0000
11,70137,70137,toxicity,1692716282547751994,25.0300,100,1,25.0400,0.0806,0,0.0000,0.1111,0.0000,0.1667,0.0000,0.1111,1.0000,0.0000,0.0000
11,70137,70137,baseline,1692716282547751994,25.0300,100,1,25.0400,0.0806,0,0.0000,0.1111,0.0000,0.1667,0.0000,0.1111,1.0000,0.0000,0.0000
11,70137,70137,baseline,1692716282547751994,25.0300,100,1,25.0400,0.0806,0,0.0000,0.1111,0.0000,0.1667,0.0000,0.1111,1.0000,0.0000,0.0000
11,70494,RF PRE,toxicity,1692716396934886612,16.2900,100,1,16.3000,0.0167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
11,70494,RF PRE,toxicity,1692716396934886612,16.2900,100,1,16.3000,0.0167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
11,70494,RF PRE,toxicity,1692716396934886612,16.2900,100,1,16.3000,0.0167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
11,70494,RF PRE,baseline,1692716396934886612,16.2900,100,1,16.3000,0.0167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
11,70494,RF PRE,baseline,1692716396934886612,16.2900,100,1,16.3000,0.0167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
11,70494,RF PRE,baseline,1692716396934886612,16.2900,100,1,16.3000,0.0167,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,1.0000,0.0000,0.0000
11,70538,GRRR,toxicity,1692714716060488844,1.6300,1,1,1.6350,0.1393,1,-0.0003,0.3483,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
11,70538,GRRR,baseline,1692714716060488844,1.6300,1,1,1.6350,0.1393,1,-0.0003,0.3483,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
11,70688,OTLY,toxicity,1692729097930892757,1.2300,58,0,1.2250,0.0777,1,-0.0087,0.1931,0.0000,0.0029,0.0000,0.0000,-1.0000,0.0000,0.0000
11,70688,OTLY,toxicity,1692729097930892757,1.2300,142,0,1.2250,0.0777,1,-0.0213,0.1931,0.0000,0.0029,0.0000,0.0000,-1.0000,0.0000,0.0000
11,70688,OTLY,baseline,1692729097930892757,1.2300,58,0,1.2250,0.0777,1,-0.0087,0.1931,0.0000,0.0029,0.0000,0.0000,-1.0000,0.0000,0.0000
11,70688,OTLY,baseline,1692729097930892757,1.2300,142,0,1.2250,0.0777,1,-0.0213,0.1931,0.0000,0.0029,0.0000,0.0000,-1.0000,0.0000,0.0000
11,70688,OTLY,baseline,1692729132448217770,1.2300,195,0,1.2250,0.0989,1,-0.0292,0.2462,0.0000,0.0026,0.0000,0.0000,-0.2000,0.0000,0.0000
11,70688,OTLY,baseline,1692729132448217770,1.2300,200,0,1.2250,0.0989,1,-0.0300,0.2462,0.0000,0.0026,0.0000,0.0000,-0.2941,0.0000,0.0000
11,70688,OTLY,baseline,1692729132448217770,1.2300,87,0,1.2250,0.0989,1,-0.0130,0.2462,0.0000,0.0026,0.0000,0.0000,-0.3285,0.0000,0.0000
11,70688,OTLY,baseline,1692729163969830350,1.2300,400,0,1.2250,0.0774,1,0.0000,0.1917,0.0000,0.0044,0.0000,0.0000,-0.1812,0.0000,0.0000
11,70688,OTLY,baseline,1692729203425497581,1.2300,200,0,1.2250,0.1000,1,0.0000,0.2485,0.0000,0.0044,0.0000,0.0000,-0.2380,0.0000,0.0000
11,70688,OTLY,baseline,1692729233555035869,1.2300,100,0,1.2250,0.0994,1,0.0000,0.2471,0.0000,0.0040,0.0000,0.0000,-0.2635,0.0000,0.0000
11,70688,OTLY,baseline,1692729233555035869,1.2300,300,0,1.2250,0.0994,1,0.0000,0.2471,0.0000,0.0040,0.0000,0.0000,-0.3505,0.0000,0.0000
11,70735,FLYW,toxicity,1692716182267177077,31.9800,100,1,31.9900,0.1998,1,-0.0450,0.2734,0.1381,0.1834,0.0000,0.3536,-0.1150,0.0000,0.0013
11,70735,FLYW,toxicity,1692716182267185827,31.9800,100,1,31.9900,0.1998,1,-0.0450,0.2734,0.1381,0.1834,0.0000,0.3536,0.2270,0.0000,0.0013
11,70735,FLYW,baseline,1692716182267177077,31.9800,100,1,31.9900,0.1998,1,-0.0450,0.2734,0.1381,0.1834,0.0000,0.3536,-0.1150,0.0000,0.0013
11,70735,FLYW,baseline,1692716182267185827,31.9800,100,1,31.9900,0.1998,1,-0.0450,0.2734,0.1381,0.1834,0.0000,0.3536,0.2270,0.0000,0.0013
11,70827,DIBS,toxicity,1692715000778990825,4.1300,38,1,4.1350,0.0422,0,0.0000,0.0938,0.0000,0.0312,0.0000,0.0000,1.0000,0.0000,0.0000
11,70827,DIBS,baseline,1692715000778990825,4.1300,38,1,4.1350,0.0422,0,0.0000,0.0938,0.0000,0.0312,0.0000,0.0000,1.0000,0.0000,0.0000
11,71058,HTZ,toxicity,1692729304541173397,17.2900,60,0,17.2850,0.1890,1,-0.0180,0.4600,0.0057,0.0260,0.0000,0.0000,-0.8310,0.0000,0.0000
11,71058,HTZ,baseline,1692729304541173397,17.2900,60,0,17.2850,0.1890,1,-0.0180,0.4600,0.0057,0.0260,0.0000,0.0000,-0.8310,0.0000,0.0000
11,71058,HTZ,baseline,1692729590523256735,17.2900,4,0,17.2850,0.1982,0,0.0000,0.4703,0.0156,0.0464,0.0000,0.0000,-0.4690,0.0000,0.0000
11,71088,TE WS,toxicity,1692714825869665600,1.8000,40,1,1.8100,0.0935,0,0.0000,0.1852,0.0000,0.1296,0.0000,0.0000,1.0000,0.0000,0.0000
11,71088,TE WS,toxicity,1692714825869665600,1.8000,60,1,1.8100,0.0935,0,0.0000,0.1852,0.0000,0.1296,0.0000,0.0000,1.0000,0.0000,0.0000
11,71088,TE WS,baseline,1692714825869665600,1.8100,40,1,1.8100,0.0935,0,0.0000,0.1852,0.0000,0.1296,0.0000,0.0000,1.0000,0.0000,0.0000
11,71088,TE WS,baseline,1692714825869665600,1.8100,60,1,1.8100,0.0935,0,0.0000,0.1852,0.0000,0.1296,0.0000,0.0000,1.0000,0.0000,0.0000
11,71144,SHCO,toxicity,1692715911190934324,6.8500,57,0,6.8400,0.1581,0,0.0000,0.2879,0.0571,0.0988,0.0000,0.1667,-1.0000,0.0000,0.0000
11,71144,SHCO,baseline,1692715911190934324,6.8500,57,0,6.8400,0.1581,0,0.0000,0.2879,0.0571,0.0988,0.0000,0.1667,-1.0000,0.0000,0.0000
11,71144,SHCO,baseline,1692715911190956764,6.8500,51,0,6.8400,0.1547,0,0.0000,0.2819,0.0542,0.0958,0.0000,0.1667,-1.0000,0.0000,0.0000
11,71144,SHCO,baseline,1692715911190956764,6.8500,100,0,6.8400,0.1547,0,0.0000,0.2819,0.0542,0.0958,0.0000,0.1667,-1.0000,0.0000,0.0000
11,71160,PECO,toxicity,1692714886620057954,33.7000,3,0,33.6950,0.1315,1,-0.0058,0.1905,0.0357,0.3214,0.0000,0.0000,-1.0000,0.0000,0.0000
11,71160,PECO,toxicity,1692714886620057954,33.7000,40,0,33.6950,0.1315,1,-0.0780,0.1905,0.0357,0.3214,0.0000,0.0000,-1.0000,0.0000,0.0000
11,71160,PECO,baseline,1692714886620057954,33.7000,3,0,33.6950,0.1315,1,-0.0058,0.1905,0.0357,0.3214,0.0000,0.0000,-1.0000,0.0000,0.0000
11,71160,PECO,baseline,1692714886620057954,33.7000,40,0,33.6950,0.1315,1,-0.0780,0.1905,0.0357,0.3214,0.0000,0.0000,-1.0000,0.0000,0.0000
