group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
14,72026,72026,baseline,1692715677753634181,13.0500,100,1,13.0600,0.1463,1,0.0000,0.2396,0.0669,0.1585,0.0000,0.1333,0.5302,0.0000,0.0008
14,72026,72026,baseline,1692715677754001322,13.0500,97,1,13.0600,0.1459,1,-0.0437,0.2405,0.0644,0.1543,0.0000,0.1364,0.5583,0.0000,0.0008
14,72026,72026,baseline,1692715677754011515,13.0500,3,1,13.0600,0.1445,1,-0.0014,0.2380,0.0632,0.1518,0.0000,0.1389,0.5591,0.0000,0.0008
14,72026,72026,baseline,1692715677754011515,13.0500,3,1,13.0600,0.1445,1,-0.0014,0.2380,0.0632,0.1518,0.0000,0.1389,0.5599,0.0000,0.0008
14,72026,72026,baseline,1692715677754021193,13.0500,13,1,13.0600,0.1433,1,-0.0059,0.2359,0.0621,0.1496,0.0000,0.1410,0.5634,0.0000,0.0008
14,72026,72026,baseline,1692715677754039963,13.0500,18,1,13.0600,0.1433,1,-0.0081,0.2359,0.0621,0.1496,0.0000,0.1410,0.5682,0.0000,0.0008
14,72026,72026,baseline,1692715677754058158,13.0500,3,1,13.0600,0.1433,1,-0.0014,0.2359,0.0621,0.1496,0.0000,0.1410,0.5689,0.0000,0.0008
14,72026,72026,baseline,1692728603239038614,13.0500,80,0,13.0500,0.2022,0,0.0000,0.3603,0.1355,0.2065,0.0000,0.0000,0.2837,0.0000,0.0000
14,72099,RWAY,toxicity,1692715684597792073,12.8800,49,0,12.8750,0.0804,0,0.0000,0.1071,0.0000,0.2500,0.0000,0.0000,-1.0000,0.2500,0.0004
14,72099,RWAY,baseline,1692715684597792073,12.8800,49,0,12.8750,0.0804,0,0.0000,0.1071,0.0000,0.2500,0.0000,0.0000,-1.0000,0.2500,0.0004
14,72176,MS PRO,toxicity,1692715333594109158,17.8700,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333594109158,17.8600,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333594572992,17.8600,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333595032558,17.8600,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333595491642,17.8600,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333595573546,17.8600,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333595932387,17.8600,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333596374498,17.8600,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333596816952,17.8600,100,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72176,MS PRO,baseline,1692715333597247064,17.8600,1,0,17.8550,0.0267,1,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72224,BIRD,baseline,1692715267646892861,1.2800,100,0,1.2750,0.1467,1,0.0000,0.3667,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,72224,BIRD,baseline,1692715289762867320,1.2800,100,0,1.2750,0.1500,1,0.0000,0.3750,0.0000,0.0000,0.0000,0.0000,-0.5000,0.0000,0.0000
14,72224,BIRD,baseline,1692715318759018160,1.2800,100,0,1.2750,0.1500,0,0.0000,0.3750,0.0000,0.0000,0.0000,0.0000,-0.6000,0.0000,0.0000
14,72238,ARHS,toxicity,1692715359690072795,9.8700,100,0,9.8600,0.1184,1,-0.1650,0.2136,0.0727,0.1227,0.0000,0.0000,-1.0000,11.0000,-0.0045
14,72238,ARHS,baseline,1692715359690072795,9.8700,100,0,9.8600,0.1184,1,-0.1650,0.2136,0.0727,0.1227,0.0000,0.0000,-1.0000,11.0000,-0.0045
14,72238,ARHS,baseline,1692715421815556929,9.8700,3,0,9.8650,0.1184,1,-0.0023,0.2136,0.0727,0.1227,0.0000,0.0000,-1.0000,10.0000,-0.0040
14,72238,ARHS,baseline,1692715582996768251,9.9000,22,0,9.8950,0.1755,1,0.0000,0.3705,0.0495,0.1161,0.0000,0.0000,-1.0000,0.0000,-0.0010
14,72238,ARHS,baseline,1692715582996848545,9.9000,6,0,9.8950,0.1755,1,0.0000,0.3705,0.0495,0.1161,0.0000,0.0000,-1.0000,0.0000,-0.0010
14,72238,ARHS,baseline,1692715582996875531,9.9000,11,0,9.8950,0.1721,1,0.0000,0.3644,0.0479,0.1116,0.0000,0.0000,-1.0000,0.0000,-0.0010
14,72238,ARHS,baseline,1692728814355173053,9.8100,39,0,9.8050,0.1376,1,-0.0585,0.2628,0.0763,0.1150,0.0000,0.0000,-0.4493,8.0000,-0.0101
14,72238,ARHS,baseline,1692728814355182154,9.8100,23,0,9.8450,0.1147,1,-0.0069,0.2190,0.0636,0.0959,0.0000,0.0000,-0.4661,8.0000,-0.0101
14,72519,PSA PRR,toxicity,1692715351020161174,17.2200,11,0,17.2150,0.0732,1,0.0000,0.0606,0.0000,0.2152,0.0000,0.1667,-1.0000,-0.7200,0.0053
14,72519,PSA PRR,baseline,1692715351020161174,17.2200,11,0,17.2150,0.0732,1,0.0000,0.0606,0.0000,0.2152,0.0000,0.1667,-1.0000,-0.7200,0.0053
14,72519,PSA PRR,baseline,1692715399526389164,17.2200,100,0,17.2150,0.0742,1,0.0000,0.0641,0.0000,0.2128,0.0000,0.1667,-1.0000,-0.7200,0.0053
14,72519,PSA PRR,baseline,1692715460870826805,17.2200,100,0,17.2150,0.0945,1,0.0000,0.1151,0.0000,0.2119,0.0000,0.1667,-1.0000,-0.7200,0.0053
14,72519,PSA PRR,baseline,1692715494812905502,17.2200,16,0,17.2150,0.0972,1,-0.0024,0.0556,0.0000,0.3889,0.0000,0.1667,-1.0000,-0.7200,0.0053
14,72519,PSA PRR,baseline,1692715544810968183,17.2300,5,0,17.2200,0.1168,1,-0.0015,0.1455,0.0238,0.2476,0.0000,0.1667,-1.0000,-0.6800,0.0055
14,72519,PSA PRR,baseline,1692715544810968183,17.2300,15,0,17.2250,0.1013,1,-0.0022,0.0741,0.0000,0.3667,0.0000,0.1667,-1.0000,-0.6800,0.0055
14,73145,CURR,toxicity,1692728612573265317,10.9800,100,0,10.9750,0.0250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,-0.0027
14,73145,CURR,toxicity,1692728612573265317,10.9800,100,0,10.9750,0.0250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,-0.2000,0.0000,-0.0027
14,73145,CURR,toxicity,1692728612573265317,10.9800,100,0,10.9750,0.0250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,-0.3333,0.0000,-0.0027
14,73145,CURR,baseline,1692728612573265317,10.9800,100,0,10.9750,0.0250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,-0.0027
14,73145,CURR,baseline,1692728612573265317,10.9800,100,0,10.9750,0.0250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,-0.2000,0.0000,-0.0027
14,73145,CURR,baseline,1692728612573265317,10.9800,100,0,10.9750,0.0250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,-0.3333,0.0000,-0.0027
14,73493,USB PRS,toxicity,1692715384349657923,18.9000,16,0,18.8900,0.0558,1,0.0000,0.0769,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
14,73493,USB PRS,baseline,1692715384349657923,18.9000,16,0,18.8900,0.0558,1,0.0000,0.0769,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
14,73493,USB PRS,baseline,1692715475934706290,18.9000,100,0,18.8900,0.1185,1,0.0000,0.2338,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
14,73493,USB PRS,baseline,1692715608050963715,18.9000,95,0,18.8900,0.1228,0,0.0000,0.3069,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
14,73543,CGGO,toxicity,1692715727965660293,23.7800,5,1,23.7850,0.1812,0,0.0000,0.4531,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0004
14,73543,CGGO,baseline,1692715727965660293,23.7800,5,1,23.7850,0.1812,0,0.0000,0.4531,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0004
14,73693,FEAM,toxicity,1692728485962749759,2.7500,10,1,2.7600,0.0000,1,-0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,73693,FEAM,baseline,1692728485962749759,2.7500,10,1,2.7600,0.0000,1,-0.0120,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,73730,EMBC,toxicity,1692715631437619947,17.5200,12,1,17.5300,0.1207,1,0.0000,0.2267,0.0000,0.2000,0.0000,0.0000,0.6371,-0.1429,0.0043
14,73730,EMBC,baseline,1692715631437619947,17.5300,12,1,17.5300,0.1207,1,0.0000,0.2267,0.0000,0.2000,0.0000,0.0000,0.6371,-0.1429,0.0043
14,73883,EE,toxicity,1692715488565623375,19.2000,3,1,19.2100,0.1730,0,0.0000,0.3678,0.0495,0.1066,0.0000,0.0000,-0.6949,-0.9167,0.0063
14,73883,EE,baseline,1692715488565623375,19.2100,3,1,19.2100,0.1730,0,0.0000,0.3678,0.0495,0.1066,0.0000,0.0000,-0.6949,-0.9167,0.0063
14,74351,MS PRP,toxicity,1692728586970737125,25.5300,100,1,25.5500,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,74351,MS PRP,baseline,1692728586970737125,25.5400,100,1,25.5500,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,74351,MS PRP,baseline,1692728601666152376,25.5400,100,1,25.5500,0.0000,1,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
14,74351,MS PRP,baseline,1692728954080890163,25.5400,19,1,25.5450,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,-0.1000,-0.0002
14,74351,MS PRP,baseline,1692728990152128094,25.5400,100,1,25.5450,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,-0.1000,-0.0002
14,74487,PRH,toxicity,1692715544980219811,24.6400,60,1,24.6500,0.0557,0,0.0000,0.0286,0.0286,0.2571,0.0000,0.0000,1.0000,0.0000,0.0000
14,74487,PRH,baseline,1692715544980219811,24.6400,60,1,24.6500,0.0557,0,0.0000,0.0286,0.0286,0.2571,0.0000,0.0000,1.0000,0.0000,0.0000
14,74523,ASTI,toxicity,1692728733590047223,0.0600,100,0,0.0524,0.1458,1,0.0000,0.0833,0.0000,0.0000,0.7500,0.0000,0.0000,-0.0105,-0.0019
14,74523,ASTI,baseline,1692728733590047223,0.0600,100,0,0.0524,0.1458,1,0.0000,0.0833,0.0000,0.0000,0.7500,0.0000,0.0000,-0.0105,-0.0019
14,74523,ASTI,baseline,1692728733596353882,0.0600,100,0,0.0524,0.1458,1,0.0000,0.0833,0.0000,0.0000,0.7500,0.0000,-0.2000,-0.0105,-0.0019
14,74523,ASTI,baseline,1692728812561427516,0.0600,200,0,0.0523,0.1708,1,0.0000,0.1833,0.0000,0.0000,0.6500,0.0000,-0.4286,-0.0158,-0.0029
14,74523,ASTI,baseline,1692728812583574836,0.0600,100,0,0.0523,0.1667,1,0.0000,0.1667,0.0000,0.0000,0.6667,0.0000,-0.5000,-0.0158,-0.0029
14,74523,ASTI,baseline,1692728935936971064,0.0600,400,0,0.0516,0.1708,1,-0.0204,0.1833,0.0000,0.0000,0.6500,0.0000,-0.6667,-0.0947,-0.0171
14,74733,RZC,toxicity,1692715720812487841,25.5700,100,1,25.5800,0.1007,1,0.0000,0.1892,0.0000,0.1667,0.0000,0.0000,-0.0196,-0.8889,0.0039
14,74733,RZC,baseline,1692715720812487841,25.5700,100,1,25.5800,0.1007,1,0.0000,0.1892,0.0000,0.1667,0.0000,0.0000,-0.0196,-0.8889,0.0039
14,74792,MBLY,toxicity,1692715463013717585,34.7400,39,0,34.7300,0.1521,1,-0.0585,0.3271,0.0000,0.1415,0.0000,0.0000,-0.6063,1.5000,0.0017
14,74792,MBLY,baseline,1692715463013717585,34.7400,39,0,34.7300,0.1521,1,-0.0585,0.3271,0.0000,0.1415,0.0000,0.0000,-0.6063,1.5000,0.0017
14,74792,MBLY,baseline,1692715568609871608,34.7900,19,0,34.7800,0.1360,1,-0.0028,0.1937,0.0000,0.2794,0.0000,0.1667,-0.6599,0.0000,0.0032
14,74792,MBLY,baseline,1692715568609871608,34.7900,2,0,34.7800,0.1360,1,-0.0003,0.1937,0.0000,0.2794,0.0000,0.1667,-0.6622,0.0000,0.0032
14,74792,MBLY,baseline,1692715568641856023,34.7900,42,0,34.7850,0.1547,1,-0.0756,0.2742,0.0000,0.3000,0.0000,0.0000,-0.7041,-0.2500,0.0033
14,74792,MBLY,baseline,1692715568641865543,34.7900,43,0,34.7850,0.1547,1,-0.0774,0.2742,0.0000,0.3000,0.0000,0.0000,-0.7375,-0.2500,0.0033
14,74792,MBLY,baseline,1692715735614793154,34.8000,52,0,34.7950,0.1904,1,-0.0468,0.4235,0.0185,0.1156,0.0000,0.0000,-0.4783,-0.2500,0.0036
14,75511,CR,toxicity,1692728674305451361,85.7900,24,1,85.8050,0.2191,1,0.0000,0.3895,0.1099,0.2753,0.0000,0.0000,1.0000,0.1250,-0.0005
14,75511,CR,baseline,1692728739238325481,85.8100,13,1,85.8100,0.2150,1,-0.0078,0.4156,0.0808,0.2172,0.0000,0.0000,1.0000,0.0000,-0.0005
14,75511,CR,baseline,1692728903006590813,85.8400,3,1,85.8450,0.2506,1,-0.0027,0.4355,0.1441,0.2586,0.0000,0.0882,0.9529,-0.8750,-0.0001
14,75511,CR,baseline,1692728983342512552,85.8200,5,0,85.8200,0.2263,0,0.0000,0.4462,0.0984,0.1874,0.0000,0.0000,0.9016,-0.2500,-0.0003
14,75598,PKST,toxicity,1692728838437571643,20.5400,10,1,20.5600,0.1515,0,0.0000,0.2339,0.0238,0.3541,0.0000,0.0000,-0.6416,-0.6667,0.0326
14,75598,PKST,toxicity,1692728838437571643,20.5400,100,1,20.5600,0.1515,0,0.0000,0.2339,0.0238,0.3541,0.0000,0.0000,-0.3921,-0.6667,0.0326
14,75598,PKST,toxicity,1692728838437579183,20.5400,100,1,20.5600,0.1495,0,0.0000,0.2294,0.0238,0.3532,0.0000,0.0000,-0.2084,-0.6667,0.0326
14,75598,PKST,baseline,1692728838437571643,20.5500,10,1,20.5600,0.1515,0,0.0000,0.2339,0.0238,0.3541,0.0000,0.0000,-0.6416,-0.6667,0.0326
14,75598,PKST,baseline,1692728838437571643,20.5500,100,1,20.5600,0.1515,0,0.0000,0.2339,0.0238,0.3541,0.0000,0.0000,-0.3921,-0.6667,0.0326
14,75598,PKST,baseline,1692728838437579183,20.5500,100,1,20.5600,0.1495,0,0.0000,0.2294,0.0238,0.3532,0.0000,0.0000,-0.2084,-0.6667,0.0326
14,75598,PKST,baseline,1692728838437636348,20.5500,100,1,20.5600,0.1478,0,0.0000,0.2254,0.0238,0.3524,0.0000,0.0000,-0.0676,-0.6667,0.0326
14,75598,PKST,baseline,1692728838437652381,20.5500,90,1,20.5600,0.1478,0,0.0000,0.2219,0.0238,0.3621,0.0000,0.0000,0.0338,-0.6667,0.0326
14,75782,ATMU,toxicity,1692728954637444111,22.0500,100,0,22.0400,0.1706,0,0.0000,0.3158,0.0390,0.1601,0.0000,0.1250,-0.9057,-0.6000,0.0005
14,75782,ATMU,baseline,1692728954637444111,22.0500,100,0,22.0400,0.1706,0,0.0000,0.3158,0.0390,0.1601,0.0000,0.1250,-0.9057,-0.6000,0.0005
14,75955,VTMX,toxicity,1692715533488381151,36.5200,10,0,36.5100,0.1715,0,0.0000,0.3794,0.0556,0.0577,0.0000,0.0000,-1.0000,0.1429,0.0004
14,75955,VTMX,toxicity,1692715533488389771,36.5200,60,0,36.5100,0.1715,0,0.0000,0.3794,0.0556,0.0577,0.0000,0.0000,-1.0000,0.1429,0.0004
14,75955,VTMX,toxicity,1692715533488389771,36.5200,10,0,36.5100,0.1715,0,0.0000,0.3794,0.0556,0.0577,0.0000,0.0000,-1.0000,0.1429,0.0004
14,75955,VTMX,baseline,1692715533488381151,36.5200,10,0,36.5100,0.1715,0,0.0000,0.3794,0.0556,0.0577,0.0000,0.0000,-1.0000,0.1429,0.0004
14,75955,VTMX,baseline,1692715533488389771,36.5200,60,0,36.5100,0.1715,0,0.0000,0.3794,0.0556,0.0577,0.0000,0.0000,-1.0000,0.1429,0.0004
14,75955,VTMX,baseline,1692715533488389771,36.5200,10,0,36.5100,0.1715,0,0.0000,0.3794,0.0556,0.0577,0.0000,0.0000,-1.0000,0.1429,0.0004
14,76129,YHC,toxicity,1692715370801788784,1.0500,44,0,1.0450,0.1206,1,0.0000,0.1765,0.0000,0.0000,0.0000,0.5000,-1.0000,0.0000,0.0000
14,76129,YHC,baseline,1692715370801788784,1.0500,44,0,1.0450,0.1206,1,0.0000,0.1765,0.0000,0.0000,0.0000,0.5000,-1.0000,0.0000,0.0000
14,76129,YHC,baseline,1692715419446450862,1.0500,100,0,1.0450,0.1233,1,0.0000,0.2249,0.0000,0.0000,0.0000,0.3333,-1.0000,0.0000,0.0000
14,76129,YHC,baseline,1692715419446450862,1.0500,300,0,1.0450,0.1233,1,0.0000,0.2249,0.0000,0.0000,0.0000,0.3333,-1.0000,0.0000,0.0000
14,76129,YHC,baseline,1692715419446450862,1.0500,100,0,1.0450,0.1233,1,0.0000,0.2249,0.0000,0.0000,0.0000,0.3333,-1.0000,0.0000,0.0000
14,76129,YHC,baseline,1692715552302319759,1.0500,456,0,1.0450,0.1083,0,0.0000,0.1458,0.0000,0.0000,0.0000,0.5000,-1.0000,0.0000,0.0000
