group,symbol_index,ticker,baseline_pnl,toxicity_pnl,improvement,baseline_fills,toxicity_fills,quotes_suppressed,baseline_adverse_pnl,toxicity_adverse_pnl,baseline_inv_var,toxicity_inv_var
10,38354,38354,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38367,SPVM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38374,GALT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38379,FLOT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38380,HYS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38389,FDUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38394,PPSI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38407,OGEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38448,SKYY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38487,IROQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38501,XMPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38504,SCHZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38506,HDG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38530,XNET,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38545,BLRX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38559,DPG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38616,INCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38652,MORT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38664,EEMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38753,BTAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38805,SOYB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38806,CANE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38838,TILT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38840,TDTT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38841,TDTF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38873,XSW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38874,XHS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38875,XAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38892,SURE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38900,KOLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38947,EFAV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38948,ACWV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38958,38958,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38977,KBWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,38980,ACHC,-1.8521,0.0315,1.8835,4,1,3,0.0000,0.0000,360.2500,0.0000
10,39012,IZEA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39042,39042,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39071,CPER,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39082,SOCL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39157,FENC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39223,TOON,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39253,SPTS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39327,GREK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39333,MCHB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39343,STKS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39353,39353,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39373,BBH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39375,PPH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39376,RTH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39428,EELV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39429,IDLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39449,ENOR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39459,EDEN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39460,EFNL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39463,39463,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39464,EWUS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39471,VSTM,0.0145,0.0145,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,39473,DBL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39482,USAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39505,39505,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39514,VEGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39515,POWR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39516,PICK,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39517,RING,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39518,SLVP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39557,CPAC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39560,SMIN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39563,EEMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39600,FSZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39606,QLTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39610,CMBS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39612,FEMS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39613,GNMA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39616,NUWE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39622,39622,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39632,DVYA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39633,DVYE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39635,EEMO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39645,VGI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39655,SPGM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39744,EINC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39747,BBDO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39781,QQQE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39788,CSTE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39810,TAGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39812,RM,-64.3539,0.1753,64.5292,7,1,7,-0.1001,-0.0401,26920.6190,0.0000
10,39814,BWG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39817,TTT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39846,EMHY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39857,TCPC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39860,GHYG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39861,IYLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39875,39875,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39894,IMMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39903,MLPA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39905,CEMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39916,PBYI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39924,TMQ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39928,CLIR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39933,RLY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39934,INKM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39935,GAL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39948,CRDF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39950,LIQT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39981,GYLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,39989,HYEM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40000,40000,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40062,BRFH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40090,40090,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40112,CDR PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40157,GURU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40196,YYY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40198,PHIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40232,CLPT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40290,VIVS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40293,SDOG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40321,FSBW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40331,HTB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40343,SPFF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40344,PFXF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40362,DWAS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40408,40408,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40497,RCEL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40521,MITT PRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40544,40544,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40555,MDIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40556,TDIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40558,SLG PRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40672,ATOS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40712,VEGA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40721,CXSE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40768,NXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40769,BGB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40783,TLTD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40784,TLTE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40789,MITT PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40790,SMC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40792,HY,0.0048,0.0048,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,40799,40799,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40806,GAB PRH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40837,RAVI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40896,VLU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40897,MMTM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40900,MRCC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40902,CAPL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40908,BGH,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40909,40909,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40927,DKL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40933,TPST,-5.7660,0.2420,6.0080,2,1,1,0.0000,0.0000,5000.0000,0.0000
10,40948,HYSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40961,SCM,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,40962,OFS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41049,NIXX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41050,WHLR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41083,41083,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41084,ARDC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41126,WHF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41130,ENJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41140,PHDG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41228,QDF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41229,QDEF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41232,SPPP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41242,41242,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41256,RDHL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41263,41263,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41265,GRCE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41282,FWONA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41293,RZLT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41294,ALL PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41331,JXG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41362,GLDI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41363,LAND,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41365,41365,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41385,VNO PRL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41390,SCE PRG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41395,41395,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41461,41461,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41481,FPE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41504,XSLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41505,XMLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41516,LGLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41517,SMLV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41548,HYLS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41567,FLUX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41571,IPDN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41595,41595,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41606,DIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41607,AIRI,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41618,EDSA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41624,ATMP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41646,PBI PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41673,41673,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41682,ENTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41699,41699,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41700,LFT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41721,NML,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41722,ETX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41741,41741,0.0024,0.0024,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,41745,41745,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41797,DRIO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41806,BRZU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41813,41813,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41837,IQDF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41838,41838,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41839,IQDY,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41847,SLVO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41855,MFA PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41858,MTUM,-0.1327,-0.1327,0.0000,2,2,0,0.0000,0.0000,2.0000,2.0000
10,41859,SIZE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41880,41880,0.4603,2.1780,1.7177,3,2,0,-0.0496,0.0000,223333.3333,20000.0000
10,41886,DMB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41893,41893,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41934,FTSL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41945,41945,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,41998,GGN PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42008,SYLD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42048,NRC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42074,DGRW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42121,TIPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42128,QXO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42131,KMDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42146,VWOB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42150,RVNU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42153,LITB,0.2420,0.2420,0.0000,1,1,0,0.0000,0.0000,0.0000,0.0000
10,42216,XELB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42247,PTCT,0.0194,0.0194,0.0000,2,2,0,0.0000,0.0000,18.0000,18.0000
10,42271,PGZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42293,SAMG,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42299,OPPJ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42305,42305,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42378,42378,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42390,42390,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42392,42392,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42394,DGRS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42396,TRAW,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42397,TNXP,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42448,DGRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42453,FMF,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42475,CMRE PRB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42478,MLPX,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42479,42479,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42485,AXGN,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42532,42532,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42534,FNDB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42536,FNDA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42538,FNDC,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42539,FNDE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42583,FID,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42595,AGPU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42632,PED,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42680,SPCB,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42727,42727,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42729,42729,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42738,42738,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42751,NEAR,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42760,CHSCO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42762,42762,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42773,42773,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42782,RDIV,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42784,DBEU,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42785,HAUZ,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42807,MS PRE,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42811,JDST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42848,RGT,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42850,NFRA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42851,RIGS,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42860,NOBL,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42861,ULST,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42889,IPO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42899,42899,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42900,SLQD,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42904,42904,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42917,ROBO,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
10,42934,FSTA,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.0000
