group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
9,53723,GP,baseline,1692730484638038021,3.6900,200,1,3.6900,0.4726,1,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,-0.0305,17.0000,0.0236
9,53723,GP,baseline,1692730484638085992,3.6900,157,1,3.6900,0.4697,1,0.0000,0.0495,0.0000,0.0000,0.0000,0.0000,-0.0088,17.0000,0.0236
9,53723,GP,baseline,1692730484638152767,3.6900,43,1,3.6900,0.4683,1,0.0000,0.0495,0.0000,0.0000,0.0000,0.0000,0.0060,17.0000,0.0236
9,53723,GP,baseline,1692730485655974146,3.6900,200,1,3.6900,0.4446,1,0.0000,0.0490,0.0000,0.0000,0.0000,0.0000,0.0306,17.0000,0.0236
9,53723,GP,baseline,1692730485656558277,3.6900,200,1,3.6900,0.4324,1,0.0000,0.0481,0.0000,0.0000,0.0000,0.0000,0.0732,17.0000,0.0236
9,53723,GP,baseline,1692730485656577400,3.6900,200,1,3.6900,0.4297,1,0.0000,0.0476,0.0000,0.0000,0.0000,0.0000,0.0910,17.0000,0.0236
9,53723,GP,baseline,1692730485656855436,3.6900,200,1,3.6900,0.3828,1,0.0000,0.0472,0.0000,0.0000,0.0000,0.0000,0.1086,0.0000,0.0000
9,53723,GP,baseline,1692730486669613042,3.6900,200,1,3.6900,0.3798,1,0.0000,0.0467,0.0000,0.0000,0.0000,0.0000,0.1143,0.0000,0.0000
9,53723,GP,baseline,1692730486669915308,3.6900,200,1,3.6900,0.3769,1,0.0000,0.0463,0.0000,0.0000,0.0000,0.0000,0.1192,0.0000,0.0000
9,53723,GP,baseline,1692730489544459222,3.6100,199,0,3.6050,0.5325,1,0.0000,0.1198,0.0000,0.0061,0.0000,0.0000,0.0715,0.0000,0.0000
9,53723,GP,baseline,1692730489544708757,3.6100,200,0,3.6050,0.5346,1,0.0000,0.1194,0.0000,0.0060,0.0000,0.0000,0.0476,0.0000,0.0000
9,53723,GP,baseline,1692730489544759139,3.6100,200,0,3.6050,0.5290,1,0.0000,0.1191,0.0000,0.0059,0.0000,0.0000,0.0476,0.0000,0.0000
9,53723,GP,baseline,1692730489545006813,3.6100,200,0,3.6050,0.5236,1,0.0000,0.1188,0.0000,0.0058,0.0000,0.0000,0.0476,0.0000,0.0000
9,53723,GP,baseline,1692730489545059450,3.6100,200,0,3.6050,0.5184,1,0.0000,0.1186,0.0000,0.0057,0.0000,0.0000,0.0476,0.0000,0.0000
9,53723,GP,baseline,1692730489545288200,3.6100,1,0,3.6050,0.5134,1,0.0000,0.1183,0.0000,0.0056,0.0000,0.0000,0.0476,0.0000,0.0000
9,53723,GP,baseline,1692730489545362219,3.6100,200,0,3.6050,0.5113,1,0.0000,0.1177,0.0000,0.0055,0.0000,0.0000,0.0237,0.0000,0.0000
9,53723,GP,baseline,1692730489545590876,3.6100,200,0,3.6050,0.5100,1,0.0000,0.1175,0.0000,0.0054,0.0000,0.0000,-0.0001,0.0000,0.0000
9,53723,GP,baseline,1692730489545609093,3.6100,200,0,3.6050,0.5127,1,0.0000,0.1172,0.0000,0.0053,0.0000,0.0000,-0.0240,0.0000,0.0000
9,53723,GP,baseline,1692730489545662925,3.6100,112,0,3.6050,0.5103,1,0.0000,0.1170,0.0000,0.0053,0.0000,0.0000,-0.0366,0.0000,0.0000
9,53723,GP,baseline,1692730489545796043,3.6100,88,0,3.6050,0.5114,1,0.0000,0.1167,0.0000,0.0052,0.0000,0.0000,-0.0478,0.0000,0.0000
9,53723,GP,baseline,1692730489545796043,3.6100,112,0,3.6050,0.5132,1,0.0000,0.1167,0.0000,0.0052,0.0000,0.0000,-0.0604,0.0000,0.0000
9,53723,GP,baseline,1692730489545863528,3.6100,88,0,3.6050,0.5077,1,0.0000,0.1167,0.0000,0.0052,0.0000,0.0000,-0.0717,0.0000,0.0000
9,53723,GP,baseline,1692730502778469657,3.6000,200,1,3.6050,0.3937,1,0.0000,0.0565,0.0000,0.0051,0.0000,0.0000,-0.0478,0.0000,0.0000
9,53723,GP,baseline,1692730502778523839,3.6000,200,1,3.6050,0.3898,1,0.0000,0.0562,0.0000,0.0051,0.0000,0.0000,-0.0240,0.0000,0.0000
9,53723,GP,baseline,1692730502778770700,3.6000,200,1,3.6050,0.3847,1,0.0000,0.0559,0.0000,0.0051,0.0000,0.0000,-0.0001,0.0000,0.0000
9,53723,GP,baseline,1692730502778822305,3.6000,200,1,3.6050,0.3797,1,0.0000,0.0556,0.0000,0.0051,0.0000,0.0000,0.0237,0.0000,0.0000
9,53723,GP,baseline,1692730502779068220,3.6000,200,1,3.6050,0.3746,1,0.0000,0.0552,0.0000,0.0051,0.0000,0.0000,0.0476,0.0000,0.0000
9,53723,GP,baseline,1692730503993436069,3.6000,200,1,3.6050,0.3669,1,0.0000,0.0546,0.0000,0.0051,0.0000,0.0000,0.0769,0.0000,0.0000
9,53723,GP,baseline,1692730503993735238,3.6000,200,1,3.6050,0.3652,1,0.0000,0.0543,0.0000,0.0051,0.0000,0.0000,0.0769,0.0000,0.0000
9,53723,GP,baseline,1692730503994034790,3.6000,200,1,3.6050,0.3629,1,0.0000,0.0540,0.0000,0.0051,0.0000,0.0000,0.0813,0.0000,0.0000
9,53723,GP,baseline,1692730503994332765,3.6000,200,1,3.6050,0.3601,1,0.0000,0.0537,0.0000,0.0051,0.0000,0.0000,0.0888,0.0000,0.0000
9,53723,GP,baseline,1692730504993189251,3.6000,200,1,3.6050,0.3570,1,0.0000,0.0534,0.0000,0.0051,0.0000,0.0000,0.0983,0.0000,0.0000
9,53723,GP,baseline,1692730504993790526,3.6000,200,1,3.6050,0.3533,1,0.0000,0.0529,0.0000,0.0051,0.0000,0.0000,0.1086,0.0000,0.0000
9,53723,GP,baseline,1692730504994088529,3.6000,41,1,3.6050,0.3528,1,0.0000,0.0526,0.0000,0.0051,0.0000,0.0000,0.1015,0.0000,0.0000
9,53723,GP,baseline,1692730505790668294,3.6000,159,1,3.6050,0.3505,1,0.0000,0.0526,0.0000,0.0051,0.0000,0.0000,0.1086,0.0000,0.0000
9,53723,GP,baseline,1692730507882402062,3.6100,200,0,3.6050,0.4699,1,0.0000,0.1188,0.0000,0.0065,0.0000,0.0000,0.0857,0.0000,0.0000
9,53723,GP,baseline,1692730507882702855,3.6100,200,0,3.6050,0.4700,1,0.0000,0.1185,0.0000,0.0065,0.0000,0.0000,0.0628,0.0000,0.0000
9,53723,GP,baseline,1692730507883002995,3.6100,200,0,3.6050,0.4703,1,0.0000,0.1183,0.0000,0.0064,0.0000,0.0000,0.0399,0.0000,0.0000
9,53723,GP,baseline,1692730507883303226,3.6100,200,0,3.6050,0.4708,1,0.0000,0.1180,0.0000,0.0064,0.0000,0.0000,0.0170,0.0000,0.0000
9,53723,GP,baseline,1692730507883603097,3.6100,200,0,3.6050,0.4706,1,0.0000,0.1178,0.0000,0.0063,0.0000,0.0000,-0.0009,0.0000,0.0000
9,53723,GP,baseline,1692730507883926858,3.6100,199,0,3.6050,0.4289,1,0.0000,0.1174,0.0000,0.0062,0.0000,0.0000,-0.0009,-0.9444,-0.0230
9,53723,GP,baseline,1692730507884200788,3.6100,200,0,3.6050,0.4239,1,0.0000,0.1171,0.0000,0.0061,0.0000,0.0000,-0.0009,-0.9444,-0.0230
9,53723,GP,baseline,1692730507884227361,3.6100,200,0,3.6050,0.4236,1,0.0000,0.1169,0.0000,0.0061,0.0000,0.0000,-0.0009,-0.9444,-0.0230
9,53723,GP,baseline,1692730507884505177,3.6100,200,0,3.6050,0.4146,1,0.0000,0.1167,0.0000,0.0060,0.0000,0.0000,-0.0009,-0.9444,-0.0230
9,53723,GP,baseline,1692730507884528532,3.6100,200,0,3.6050,0.4153,1,0.0000,0.1165,0.0000,0.0060,0.0000,0.0000,-0.0058,-0.9444,-0.0230
9,53723,GP,baseline,1692730514602031283,3.6100,1,0,3.6050,0.4134,1,0.0000,0.1198,0.0000,0.0057,0.0000,0.0000,-0.0121,-0.9444,-0.0230
9,53723,GP,baseline,1692730514602336794,3.6100,200,0,3.6050,0.4086,1,-0.5100,0.1194,0.0000,0.0057,0.0000,0.0000,-0.0121,-0.9444,-0.0230
9,53723,GP,baseline,1692730514602404044,3.6100,41,0,3.6050,0.4086,1,-0.1045,0.1192,0.0000,0.0077,0.0000,0.0000,-0.0095,-0.9444,-0.0230
9,53723,GP,baseline,1692730528393929228,3.6900,200,1,3.6900,0.3451,1,0.0000,0.0451,0.0000,0.0019,0.0000,0.0000,0.0081,0.0000,0.0000
9,53723,GP,baseline,1692730528394175332,3.6900,200,1,3.6900,0.3446,1,0.0000,0.0448,0.0000,0.0019,0.0000,0.0000,0.0081,0.0000,0.0000
9,53723,GP,baseline,1692730528394228907,3.6900,200,1,3.6900,0.3431,1,0.0000,0.0444,0.0000,0.0019,0.0000,0.0000,0.0081,0.0000,0.0000
9,53723,GP,baseline,1692730528394473853,3.6900,200,1,3.6900,0.3416,1,0.0000,0.0441,0.0000,0.0018,0.0000,0.0000,0.0081,0.0000,0.0000
9,53723,GP,baseline,1692730529438727668,3.6900,200,1,3.6900,0.4263,1,0.0000,0.0438,0.0000,0.0018,0.0000,0.0000,0.0306,17.0000,0.0236
9,53723,GP,baseline,1692730529439326277,3.6900,112,1,3.6900,0.4091,1,0.0000,0.0432,0.0000,0.0018,0.0000,0.0000,0.0709,17.0000,0.0236
9,53723,GP,baseline,1692730529439335809,3.6900,88,1,3.6900,0.4057,1,0.0000,0.0429,0.0000,0.0018,0.0000,0.0000,0.0849,17.0000,0.0236
9,53723,GP,baseline,1692730529439627532,3.6900,112,1,3.6900,0.3898,1,0.0000,0.0429,0.0000,0.0018,0.0000,0.0000,0.0935,17.0000,0.0236
9,53723,GP,baseline,1692730529439633880,3.6900,88,1,3.6900,0.3891,1,0.0000,0.0426,0.0000,0.0018,0.0000,0.0000,0.0946,17.0000,0.0236
9,53723,GP,baseline,1692730529439925951,3.6900,112,1,3.6900,0.3775,1,0.0000,0.0426,0.0000,0.0018,0.0000,0.0000,0.0900,17.0000,0.0236
9,53723,GP,baseline,1692730529439925951,3.6900,88,1,3.6900,0.3788,1,0.0000,0.0426,0.0000,0.0018,0.0000,0.0000,0.0842,17.0000,0.0236
9,53723,GP,baseline,1692730530470356604,3.6900,112,1,3.6900,0.3668,1,0.0000,0.0423,0.0000,0.0018,0.0000,0.0000,0.0849,17.0000,0.0236
9,53723,GP,baseline,1692730530470365975,3.6900,88,1,3.6900,0.3664,1,0.0000,0.0420,0.0000,0.0017,0.0000,0.0000,0.0842,17.0000,0.0236
9,53723,GP,baseline,1692730530470660456,3.6900,112,1,3.6900,0.3556,1,0.0000,0.0420,0.0000,0.0017,0.0000,0.0000,0.0869,17.0000,0.0236
9,53723,GP,baseline,1692730530470670000,3.6900,88,1,3.6900,0.3543,1,0.0000,0.0417,0.0000,0.0017,0.0000,0.0000,0.0905,17.0000,0.0236
9,53723,GP,baseline,1692730536017677766,3.6100,200,0,3.6050,0.4601,1,0.0000,0.1192,0.0000,0.0074,0.0000,0.0000,0.0440,0.0000,0.0000
9,53723,GP,baseline,1692730536017746610,3.6100,200,0,3.6050,0.4652,1,0.0000,0.1190,0.0000,0.0073,0.0000,0.0000,0.0213,0.0000,0.0000
9,53723,GP,baseline,1692730536017812091,3.6100,200,0,3.6050,0.4704,1,0.0000,0.1188,0.0000,0.0072,0.0000,0.0000,-0.0014,0.0000,0.0000
9,53723,GP,baseline,1692730536017890808,3.6100,200,0,3.6050,0.4755,1,0.0000,0.1186,0.0000,0.0072,0.0000,0.0000,-0.0241,0.0000,0.0000
9,53723,GP,baseline,1692730536017975179,3.6100,200,0,3.6050,0.4776,1,0.0000,0.1184,0.0000,0.0071,0.0000,0.0000,-0.0468,0.0000,0.0000
9,53723,GP,baseline,1692730536018075059,3.6100,100,0,3.6050,0.4799,1,-0.2550,0.1183,0.0000,0.0071,0.0000,0.0000,-0.0817,0.0000,0.0000
9,53723,GP,baseline,1692730536018112526,3.6100,200,0,3.6050,0.4796,1,-0.5100,0.1181,0.0000,0.0070,0.0000,0.0000,-0.0817,0.0000,0.0000
9,53723,GP,baseline,1692730536018123743,3.6100,200,0,3.6050,0.4792,1,-0.5100,0.1179,0.0000,0.0070,0.0000,0.0000,-0.0817,0.0000,0.0000
9,53723,GP,baseline,1692730536018187961,3.6100,152,0,3.6050,0.4753,1,-0.3876,0.1177,0.0000,0.0069,0.0000,0.0000,-0.0792,0.0000,0.0000
9,53723,GP,baseline,1692730536018206327,3.6100,48,0,3.6050,0.4730,1,-0.1224,0.1176,0.0000,0.0069,0.0000,0.0000,-0.0711,0.0000,0.0000
9,53723,GP,baseline,1692730536018206327,3.6100,152,0,3.6050,0.4723,1,-0.3876,0.1176,0.0000,0.0069,0.0000,0.0000,-0.0685,0.0000,0.0000
9,53723,GP,baseline,1692730536018212644,3.6100,148,0,3.6050,0.4720,1,-0.3774,0.1174,0.0000,0.0068,0.0000,0.0000,-0.0685,0.0000,0.0000
9,53723,GP,baseline,1692730547654867754,3.6900,10,1,3.6900,0.3682,1,0.0000,0.0444,0.0000,0.0016,0.0000,0.0000,-0.0188,17.0000,0.0236
9,53723,GP,baseline,1692730547655103240,3.6900,190,1,3.6900,0.3651,1,0.0000,0.0444,0.0000,0.0016,0.0000,0.0000,-0.0063,17.0000,0.0236
9,53723,GP,baseline,1692730547655172807,3.6900,200,1,3.6900,0.3543,1,0.0000,0.0441,0.0000,0.0016,0.0000,0.0000,0.0163,17.0000,0.0236
9,53723,GP,baseline,1692730547655235727,3.6900,200,1,3.6900,0.3482,1,0.0000,0.0438,0.0000,0.0016,0.0000,0.0000,0.0399,17.0000,0.0236
9,53723,GP,baseline,1692730547655293354,3.6900,190,1,3.6900,0.3433,1,0.0000,0.0435,0.0000,0.0032,0.0000,0.0000,0.0620,17.0000,0.0236
9,53723,GP,baseline,1692730548467982494,3.6900,200,1,3.6900,0.3260,1,0.0000,0.0433,0.0000,0.0032,0.0000,0.0000,0.0620,17.0000,0.0236
9,53723,GP,baseline,1692730548468115149,3.6900,10,1,3.6900,0.3255,1,0.0000,0.0430,0.0000,0.0032,0.0000,0.0000,0.0620,17.0000,0.0236
9,53723,GP,baseline,1692730548468418163,3.6900,200,1,3.6900,0.3173,1,0.0000,0.0425,0.0000,0.0031,0.0000,0.0000,0.0620,17.0000,0.0236
9,53723,GP,baseline,1692730548468425015,3.6900,157,1,3.6900,0.3169,1,0.0000,0.0422,0.0000,0.0031,0.0000,0.0000,0.0620,17.0000,0.0236
9,53723,GP,baseline,1692730548468499522,3.6900,43,1,3.6900,0.3169,1,0.0000,0.0422,0.0000,0.0031,0.0000,0.0000,0.0620,17.0000,0.0236
9,53723,GP,baseline,1692730549251971414,3.6900,200,1,3.6900,0.3067,1,0.0000,0.0419,0.0000,0.0031,0.0000,0.0000,0.0620,17.0000,0.0236
9,53723,GP,baseline,1692730549252272721,3.6900,148,1,3.6900,0.3039,1,-0.3774,0.0417,0.0000,0.0031,0.0000,0.0000,0.0591,17.0000,0.0236
9,53723,GP,baseline,1692730549252387892,3.6900,52,1,3.6900,0.3054,1,-0.1326,0.0414,0.0000,0.0031,0.0000,0.0000,0.0507,17.0000,0.0236
9,53723,GP,baseline,1692730549252387892,3.6900,148,1,3.6900,0.3061,1,-0.3774,0.0414,0.0000,0.0031,0.0000,0.0000,0.0478,17.0000,0.0236
9,53723,GP,baseline,1692730556873520661,3.6100,199,0,3.6050,0.6609,1,0.0000,0.2130,0.0000,0.0076,0.0000,0.0000,-0.0002,0.0000,0.0000
9,53723,GP,baseline,1692730556873580355,3.6100,200,0,3.6050,0.6665,1,0.0000,0.2129,0.0000,0.0076,0.0000,0.0000,-0.0242,0.0000,0.0000
9,53723,GP,baseline,1692730556873661198,3.6100,200,0,3.6050,0.6720,1,0.0000,0.2127,0.0000,0.0075,0.0000,0.0000,-0.0481,0.0000,0.0000
9,53723,GP,baseline,1692730556873719436,3.6100,200,0,3.6050,0.6717,1,0.0000,0.2125,0.0000,0.0075,0.0000,0.0000,-0.0481,0.0000,0.0000
9,53723,GP,baseline,1692730556873817814,3.6100,200,0,3.6050,0.6472,1,0.0000,0.2124,0.0000,0.0074,0.0000,0.0000,-0.0481,0.0000,0.0000
9,53723,GP,baseline,1692730556873881430,3.6100,1,0,3.6050,0.6246,1,0.0000,0.2122,0.0000,0.0074,0.0000,0.0000,-0.0481,0.0000,0.0000
9,53723,GP,baseline,1692730556873975476,3.6100,200,0,3.6050,0.6035,1,-0.5100,0.2119,0.0000,0.0073,0.0000,0.0000,-0.0481,0.0000,0.0000
9,53723,GP,baseline,1692730556874016530,3.6100,200,0,3.6050,0.5844,1,-0.5100,0.2118,0.0000,0.0073,0.0000,0.0000,-0.0481,0.0000,0.0000
9,53723,GP,baseline,1692730556874027738,3.6100,157,0,3.6050,0.5835,1,-0.4003,0.2116,0.0000,0.0072,0.0000,0.0000,-0.0457,0.0000,0.0000
9,53723,GP,baseline,1692730556874120592,3.6100,43,0,3.6050,0.5471,1,-0.1096,0.2115,0.0000,0.0072,0.0000,0.0000,-0.0366,-0.9444,-0.0230
9,53723,GP,baseline,1692730556874120592,3.6100,157,0,3.6050,0.5464,1,-0.4003,0.2115,0.0000,0.0072,0.0000,0.0000,-0.0341,-0.9444,-0.0230
9,53723,GP,baseline,1692730556874175188,3.6100,148,0,3.6050,0.5299,1,-0.3774,0.2114,0.0000,0.0087,0.0000,0.0000,-0.0310,-0.9444,-0.0230
9,53723,GP,baseline,1692730556874175188,3.6100,43,0,3.6050,0.5273,1,-0.1096,0.2114,0.0000,0.0087,0.0000,0.0000,-0.0216,-0.9444,-0.0230
9,53723,GP,baseline,1692730587271902549,3.6900,180,1,3.6900,0.3351,1,0.0000,0.0451,0.0000,0.0029,0.0000,0.0000,0.0140,0.0000,0.0000
9,53723,GP,baseline,1692730587271912277,3.6900,20,1,3.6900,0.3327,1,0.0000,0.0448,0.0000,0.0029,0.0000,0.0000,0.0221,0.0000,0.0000
9,53723,GP,baseline,1692730587271940759,3.6900,20,1,3.6900,0.3310,1,0.0000,0.0448,0.0000,0.0029,0.0000,0.0000,0.0289,0.0000,0.0000
9,53723,GP,baseline,1692730587272205532,3.6900,180,1,3.6900,0.3282,1,0.0000,0.0448,0.0000,0.0029,0.0000,0.0000,0.0277,0.0000,0.0000
9,53723,GP,baseline,1692730587272339517,3.6900,30,1,3.6900,0.3305,1,0.0000,0.0445,0.0000,0.0029,0.0000,0.0000,0.0174,0.0000,0.0000
9,53723,GP,baseline,1692730587272349067,3.6900,30,1,3.6900,0.3332,1,0.0000,0.0445,0.0000,0.0029,0.0000,0.0000,0.0069,0.0000,0.0000
9,53723,GP,baseline,1692730587272637873,3.6900,112,1,3.6900,0.3318,1,0.0000,0.0445,0.0000,0.0029,0.0000,0.0000,0.0013,0.0000,0.0000
9,53723,GP,baseline,1692730587272648153,3.6900,28,1,3.6900,0.3352,1,0.0000,0.0443,0.0000,0.0043,0.0000,0.0000,-0.0097,0.0000,0.0000
9,53723,GP,baseline,1692730587272648153,3.6900,30,1,3.6900,0.3381,1,0.0000,0.0443,0.0000,0.0043,0.0000,0.0000,-0.0208,0.0000,0.0000
9,53723,GP,baseline,1692730587272773669,3.6900,30,1,3.6900,0.3411,1,0.0000,0.0443,0.0000,0.0043,0.0000,0.0000,-0.0321,0.0000,0.0000
9,53723,GP,baseline,1692730587272779840,3.6900,30,1,3.6900,0.3442,1,0.0000,0.0443,0.0000,0.0043,0.0000,0.0000,-0.0437,0.0000,0.0000
9,53723,GP,baseline,1692730587272856734,3.6900,90,1,3.6900,0.3462,1,0.0000,0.0443,0.0000,0.0043,0.0000,0.0000,-0.0514,0.0000,0.0000
9,53723,GP,baseline,1692730588181351666,3.6900,112,1,3.6900,0.3419,1,0.0000,0.0440,0.0000,0.0043,0.0000,0.0000,-0.0576,0.0000,0.0000
9,53723,GP,baseline,1692730588181360878,3.6900,88,1,3.6900,0.3437,1,0.0000,0.0438,0.0000,0.0042,0.0000,0.0000,-0.0656,0.0000,0.0000
9,53723,GP,baseline,1692730588181655062,3.6900,20,1,3.6900,0.3435,1,-0.0510,0.0438,0.0000,0.0042,0.0000,0.0000,-0.0719,0.0000,0.0000
9,53723,GP,baseline,1692730591010398195,3.6100,200,0,3.6050,0.6228,1,0.0000,0.2150,0.0000,0.0096,0.0000,0.0000,-0.1196,0.0000,0.0000
9,53723,GP,baseline,1692730591010697932,3.6100,112,0,3.6050,0.6072,1,0.0000,0.2149,0.0000,0.0095,0.0000,0.0000,-0.1143,0.0000,0.0000
9,53723,GP,baseline,1692730591010704436,3.6100,88,0,3.6050,0.6050,1,0.0000,0.2147,0.0000,0.0095,0.0000,0.0000,-0.1076,0.0000,0.0000
9,53723,GP,baseline,1692730591010995699,3.6100,200,0,3.6050,0.5795,1,0.0000,0.2147,0.0000,0.0095,0.0000,0.0000,-0.1076,0.0000,0.0000
9,53723,GP,baseline,1692730591011294999,3.6100,112,0,3.6050,0.5660,1,0.0000,0.2146,0.0000,0.0094,0.0000,0.0000,-0.1021,0.0000,0.0000
9,53723,GP,baseline,1692730591011301360,3.6100,88,0,3.6050,0.5638,1,0.0000,0.2145,0.0000,0.0094,0.0000,0.0000,-0.0952,0.0000,0.0000
9,53723,GP,baseline,1692730591011598423,3.6100,200,0,3.6050,0.5422,1,0.0000,0.2145,0.0000,0.0094,0.0000,0.0000,-0.0952,0.0000,0.0000
9,53723,GP,baseline,1692730652039051267,3.6900,5,1,3.6950,0.4374,1,-0.0150,0.1210,0.0000,0.0114,0.0000,0.0000,-0.0981,-0.0556,0.0014
9,53723,GP,baseline,1692730652039146610,3.6900,84,1,3.6950,0.4418,1,-0.2520,0.1223,0.0000,0.0114,0.0000,0.0000,-0.1083,-0.0556,0.0014
9,53723,GP,baseline,1692730667622635170,3.6800,96,1,3.6850,0.4994,1,-0.2304,0.1667,0.0000,0.0036,0.0000,0.0000,-0.0569,18.0000,0.0194
9,53723,GP,baseline,1692730667622635170,3.6800,100,1,3.6850,0.4974,1,-0.2400,0.1667,0.0000,0.0036,0.0000,0.0000,-0.0505,18.0000,0.0194
9,53723,GP,baseline,1692730704761816886,3.6100,99,0,3.6050,0.5408,1,0.0000,0.2189,0.0000,0.0120,0.0000,0.0000,-0.0670,0.0000,-0.0028
9,53723,GP,baseline,1692730704761853547,3.6100,57,0,3.6050,0.5428,1,0.0000,0.2188,0.0000,0.0119,0.0000,0.0000,-0.0741,0.0000,-0.0028
9,53723,GP,baseline,1692730704761853547,3.6100,143,0,3.6050,0.5485,1,0.0000,0.2188,0.0000,0.0119,0.0000,0.0000,-0.0930,0.0000,-0.0028
9,53723,GP,baseline,1692730704761990627,3.6100,200,0,3.6050,0.5558,1,0.0000,0.2187,0.0000,0.0119,0.0000,0.0000,-0.1178,0.0000,-0.0028
9,53723,GP,baseline,1692730704762260862,3.6100,30,0,3.6050,0.5207,1,-0.0765,0.2185,0.0000,0.0118,0.0000,0.0000,-0.1281,0.0000,-0.0028
9,53723,GP,baseline,1692730704762271049,3.6100,30,0,3.6050,0.5245,1,-0.0765,0.2185,0.0000,0.0118,0.0000,0.0000,-0.1407,0.0000,-0.0028
9,53723,GP,baseline,1692730704762277888,3.6100,30,0,3.6050,0.5277,1,-0.0765,0.2185,0.0000,0.0118,0.0000,0.0000,-0.1512,0.0000,-0.0028
9,53723,GP,baseline,1692730704762388780,3.6100,110,0,3.6050,0.5258,1,-0.2805,0.2185,0.0000,0.0118,0.0000,0.0000,-0.1448,0.0000,-0.0028
9,53723,GP,baseline,1692730704762388780,3.6100,57,0,3.6050,0.5227,1,-0.1453,0.2185,0.0000,0.0118,0.0000,0.0000,-0.1344,0.0000,-0.0028
9,53723,GP,baseline,1692730710657226859,3.6900,79,1,3.6900,0.6090,1,-0.2725,0.2531,0.0000,0.0075,0.0000,0.0000,-0.1099,17.0000,0.0207
9,53723,GP,baseline,1692730719363543240,3.5800,100,0,3.5750,0.5064,1,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,-0.1013,2.0000,-0.0111
9,53723,GP,baseline,1692730719363587258,3.5800,200,0,3.5750,0.5091,1,-0.0900,0.2000,0.0000,0.0000,0.0000,0.0000,-0.1099,2.0000,-0.0111
9,53723,GP,baseline,1692730719363622138,3.5800,100,0,3.5750,0.5066,1,-0.0450,0.2000,0.0000,0.0000,0.0000,0.0000,-0.1022,2.0000,-0.0111
9,53723,GP,baseline,1692730719363654079,3.5800,100,0,3.5750,0.5042,1,-0.0450,0.2000,0.0000,0.0000,0.0000,0.0000,-0.0944,2.0000,-0.0111
9,53723,GP,baseline,1692730719363822899,3.5800,26,0,3.5750,0.5046,1,-0.0117,0.2000,0.0000,0.0000,0.0000,0.0000,-0.1158,2.0000,-0.0111
9,54420,VNLA,toxicity,1692716458816606462,47.8900,198,0,47.8850,0.0858,1,0.0000,0.2000,0.0167,0.0167,0.0000,0.0000,-0.5556,-0.5000,-0.0001
9,54420,VNLA,toxicity,1692716458816606462,47.8900,100,0,47.8850,0.0858,1,0.0000,0.2000,0.0167,0.0167,0.0000,0.0000,-0.6000,-0.5000,-0.0001
9,54420,VNLA,toxicity,1692716458816606462,47.8900,100,0,47.8850,0.0858,1,0.0000,0.2000,0.0167,0.0167,0.0000,0.0000,-0.6364,-0.5000,-0.0001
9,54420,VNLA,baseline,1692716458816606462,47.8900,198,0,47.8850,0.0858,1,0.0000,0.2000,0.0167,0.0167,0.0000,0.0000,-0.5556,-0.5000,-0.0001
9,54420,VNLA,baseline,1692716458816606462,47.8900,100,0,47.8850,0.0858,1,0.0000,0.2000,0.0167,0.0167,0.0000,0.0000,-0.6000,-0.5000,-0.0001
9,54420,VNLA,baseline,1692716458816606462,47.8900,100,0,47.8850,0.0858,1,0.0000,0.2000,0.0167,0.0167,0.0000,0.0000,-0.6364,-0.5000,-0.0001
9,54420,VNLA,baseline,1692716459830909246,47.8900,100,0,47.8850,0.0893,1,-0.0450,0.2111,0.0139,0.0139,0.0000,0.0000,-0.6667,-0.5000,-0.0001
9,54420,VNLA,baseline,1692716459830909246,47.8900,100,0,47.8850,0.0893,1,-0.0450,0.2111,0.0139,0.0139,0.0000,0.0000,-0.6923,-0.5000,-0.0001
9,54420,VNLA,baseline,1692716459830909246,47.8900,200,0,47.8850,0.0893,1,-0.0900,0.2111,0.0139,0.0139,0.0000,0.0000,-0.7333,-0.5000,-0.0001
9,54420,VNLA,baseline,1692716459833699005,47.9000,100,1,47.9000,0.1125,1,-0.0450,0.2667,0.0167,0.0167,0.0000,0.0000,-0.4444,1.0000,0.0002
9,54538,54538,toxicity,1692724442383453847,25.5200,100,1,25.5250,0.0229,1,0.0000,0.0571,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,54538,54538,baseline,1692724442383453847,25.5200,100,1,25.5250,0.0229,1,0.0000,0.0571,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,54538,54538,baseline,1692724442383990131,25.5200,100,1,25.5250,0.0229,0,0.0000,0.0571,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
9,58901,58901,toxicity,1692730629086828030,1.2300,24,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
9,58901,58901,baseline,1692730629086828030,1.2300,24,0,1.2250,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
