group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
1,3633,3633,baseline,1692711443157163898,75.7300,82,0,75.7200,0.0925,1,0.0000,0.1111,0.0556,0.1349,0.0000,0.1667,0.0430,-0.5862,0.0039
1,3633,3633,baseline,1692711443157175035,75.7300,18,0,75.7200,0.0920,1,0.0000,0.1111,0.0556,0.1319,0.0000,0.1667,0.0293,-0.5862,0.0039
1,3633,3633,baseline,1692711443157175035,75.7300,68,0,75.7200,0.0920,1,0.0000,0.1111,0.0556,0.1319,0.0000,0.1667,-0.0195,-0.5862,0.0039
1,3633,3633,baseline,1692711443157175035,75.7300,4,0,75.7200,0.0917,1,0.0000,0.1111,0.0556,0.1296,0.0000,0.1667,-0.0223,-0.5862,0.0039
1,3633,3633,baseline,1692711443157184852,75.7300,8,0,75.7200,0.0917,1,0.0000,0.1111,0.0556,0.1296,0.0000,0.1667,-0.0277,-0.5862,0.0039
1,3633,3633,baseline,1692711443157184852,75.7300,3,0,75.7200,0.0917,1,0.0000,0.1111,0.0556,0.1296,0.0000,0.1667,-0.0297,-0.5862,0.0039
1,3633,3633,baseline,1692711443157194865,75.7300,3,0,75.7200,0.0917,1,0.0000,0.1111,0.0556,0.1296,0.0000,0.1667,-0.0317,-0.5862,0.0039
1,3633,3633,baseline,1692711443157206194,75.7300,14,0,75.7200,0.0917,1,0.0000,0.1111,0.0556,0.1296,0.0000,0.1667,-0.0409,-0.5862,0.0039
1,3633,3633,baseline,1692711443157206194,75.7300,100,0,75.7200,0.0917,1,0.0000,0.1111,0.0556,0.1296,0.0000,0.1667,-0.1022,-0.5862,0.0039
1,3633,3633,baseline,1692711443157242926,75.7300,100,0,75.7200,0.0914,1,0.0000,0.1111,0.0556,0.1278,0.0000,0.1667,-0.1561,-0.5862,0.0039
1,3633,3633,baseline,1692711443964085599,75.7300,29,0,75.7200,0.0807,1,0.0000,0.0972,0.0417,0.1124,0.0000,0.1667,-0.1705,-0.5862,0.0039
1,3633,3633,baseline,1692711443964096546,75.7300,29,0,75.7200,0.0806,1,0.0000,0.0972,0.0417,0.1111,0.0000,0.1667,-0.1845,-0.5862,0.0039
1,3633,3633,baseline,1692711443964096546,75.7300,29,0,75.7200,0.0806,1,0.0000,0.0972,0.0417,0.1111,0.0000,0.1667,-0.1979,-0.5862,0.0039
1,3633,3633,baseline,1692711443964471526,75.7300,13,0,75.7200,0.0806,1,-0.0039,0.0972,0.0417,0.1111,0.0000,0.1667,-0.2039,-0.5862,0.0039
1,3633,3633,baseline,1692711443964471526,75.7300,33,0,75.7200,0.0806,1,-0.0099,0.0972,0.0417,0.1111,0.0000,0.1667,-0.2185,-0.5862,0.0039
1,3633,3633,baseline,1692711443964517563,75.7300,78,0,75.7200,0.0804,1,-0.0234,0.0972,0.0417,0.1100,0.0000,0.1667,-0.2509,-0.5862,0.0039
1,3633,3633,baseline,1692711445348038276,75.7400,2,0,75.7300,0.1135,1,0.0000,0.1882,0.0333,0.0993,0.0000,0.1667,-0.3128,-0.6552,0.0040
1,3633,3633,baseline,1692711445348049692,75.7400,98,0,75.7300,0.1132,1,0.0000,0.1876,0.0333,0.0987,0.0000,0.1667,-0.3442,-0.6552,0.0040
1,3633,3633,baseline,1692711445348049692,75.7400,2,0,75.7300,0.1132,1,0.0000,0.1876,0.0333,0.0987,0.0000,0.1667,-0.3448,-0.6552,0.0040
1,3633,3633,baseline,1692711445348063081,75.7400,100,0,75.7300,0.1129,1,0.0000,0.1870,0.0333,0.0981,0.0000,0.1667,-0.3740,-0.6552,0.0040
1,3633,3633,baseline,1692711445348410386,75.7400,98,0,75.7300,0.1157,1,-0.4557,0.1865,0.0421,0.1064,0.0000,0.1667,-0.4002,-0.6552,0.0040
1,3633,3633,baseline,1692711445348410386,75.7400,4,0,75.7300,0.1157,1,-0.0186,0.1865,0.0421,0.1064,0.0000,0.1667,-0.4012,-0.6552,0.0040
1,3633,3633,baseline,1692711558593202920,75.6100,58,1,75.6100,0.0444,1,-0.0348,0.1111,0.0000,0.0000,0.0000,0.0000,-0.2424,-0.5862,0.0025
1,3750,RBBN,toxicity,1692711364606050299,2.9200,10,1,2.9250,0.0222,1,-0.0165,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,3750,RBBN,baseline,1692711364606050299,2.9200,10,1,2.9250,0.0222,1,-0.0165,0.0556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,3750,RBBN,baseline,1692711405986478334,2.8700,55,0,2.8700,0.0992,0,0.0000,0.2302,0.0000,0.0476,0.0000,0.0000,-0.4536,-0.2000,-0.0188
1,3782,3782,toxicity,1692723031619109344,22.7400,24,1,22.7500,0.1272,0,0.0000,0.2889,0.0333,0.0333,0.0000,0.0000,0.8113,0.1250,0.0049
1,3782,3782,baseline,1692723031619109344,22.7500,24,1,22.7500,0.1272,0,0.0000,0.2889,0.0333,0.0333,0.0000,0.0000,0.8113,0.1250,0.0049
1,4390,KTOS,toxicity,1692711282117586670,15.3800,3,1,15.3900,0.1812,1,0.0000,0.2862,0.1905,0.1905,0.0000,0.0000,1.0000,0.0000,0.0000
1,4390,KTOS,baseline,1692711282117586670,15.3800,3,1,15.3900,0.1812,1,0.0000,0.2862,0.1905,0.1905,0.0000,0.0000,1.0000,0.0000,0.0000
1,4535,ZUMZ,toxicity,1692723228591485115,18.0800,70,1,18.0900,0.1583,1,0.0000,0.2333,0.0000,0.3667,0.0000,0.1000,0.9318,1.0000,0.0025
1,4535,ZUMZ,baseline,1692723228591485115,18.0800,70,1,18.0900,0.1583,1,0.0000,0.2333,0.0000,0.3667,0.0000,0.1000,0.9318,1.0000,0.0025
1,4612,ADX,baseline,1692711257704344160,17.1100,100,1,17.1150,0.0433,1,0.0000,0.1083,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711257704390734,17.1100,100,1,17.1150,0.0433,1,0.0000,0.1083,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711257704499423,17.1100,100,1,17.1150,0.0433,1,0.0000,0.1083,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711257705058166,17.1100,100,1,17.1150,0.0433,1,0.0000,0.1083,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711261168603852,17.1100,100,1,17.1150,0.0698,1,0.0000,0.1745,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711266060884082,17.1100,100,1,17.1150,0.0786,1,0.0000,0.1964,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711271062683996,17.1100,100,1,17.1150,0.0944,1,0.0000,0.2359,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711271062755509,17.1100,100,1,17.1150,0.0944,1,0.0000,0.2359,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711271063133617,17.1100,80,1,17.1150,0.0992,1,0.0000,0.2479,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711271063207913,17.1100,20,1,17.1150,0.0966,1,0.0000,0.2416,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711271063207913,17.1100,60,1,17.1150,0.0966,1,0.0000,0.2416,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711271063217492,17.1100,20,1,17.1150,0.0961,1,0.0000,0.2402,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711271063275904,17.1100,20,1,17.1150,0.0961,1,0.0000,0.2402,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711276061585755,17.1100,70,1,17.1150,0.0935,1,0.0000,0.2339,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711281066608431,17.1100,30,1,17.1150,0.0973,1,0.0000,0.2431,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711281066608431,17.1100,70,1,17.1150,0.0973,1,0.0000,0.2431,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711281066750575,17.1100,31,1,17.1150,0.0911,1,0.0000,0.2277,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699052734,17.1100,80,1,17.1150,0.0985,1,0.0000,0.2463,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699063032,17.1100,50,1,17.1150,0.1005,1,0.0000,0.2513,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699070172,17.1100,50,1,17.1150,0.1022,1,0.0000,0.2556,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699213064,17.1100,100,1,17.1150,0.1009,1,0.0000,0.2522,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699213064,17.1100,30,1,17.1150,0.1009,1,0.0000,0.2522,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699287282,17.1100,100,1,17.1150,0.1004,1,0.0000,0.2510,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699351820,17.1100,100,1,17.1150,0.0999,1,0.0000,0.2499,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699411951,17.1100,10,1,17.1150,0.0995,1,0.0000,0.2488,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699468703,17.1100,90,1,17.1150,0.0991,1,0.0000,0.2478,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699468703,17.1100,100,1,17.1150,0.0991,1,0.0000,0.2478,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699506791,17.1100,80,1,17.1150,0.0987,1,0.0000,0.2468,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699520155,17.1100,9,1,17.1150,0.0984,1,0.0000,0.2459,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699688814,17.1100,90,1,17.1150,0.0977,1,0.0000,0.2443,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699704908,17.1100,30,1,17.1150,0.0989,1,0.0000,0.2472,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699714741,17.1100,32,1,17.1150,0.0989,1,0.0000,0.2472,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699760301,17.1100,100,1,17.1150,0.0999,1,0.0000,0.2499,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711300699760301,17.1100,20,1,17.1150,0.0999,1,0.0000,0.2499,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711301073073626,17.1100,100,1,17.1150,0.0993,1,0.0000,0.2483,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711306071314634,17.1100,100,1,17.1150,0.0982,1,0.0000,0.2456,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711374435745860,17.1100,100,1,17.1150,0.1156,1,0.0000,0.2891,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711374435745860,17.1100,30,1,17.1150,0.1156,1,0.0000,0.2891,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711374435745860,17.1100,398,1,17.1150,0.1156,1,0.0000,0.2891,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711374534186500,17.1100,100,1,17.1150,0.1120,1,0.0000,0.2801,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711376078327118,17.1100,100,1,17.1150,0.1200,1,0.0000,0.2999,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711381075377128,17.1100,100,1,17.1150,0.1227,1,0.0000,0.3069,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711411403596374,17.1100,51,1,17.1150,0.1377,1,0.0000,0.3443,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711416086378383,17.1100,49,1,17.1150,0.1394,1,0.0000,0.3485,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711416086378383,17.1100,51,1,17.1150,0.1394,1,0.0000,0.3485,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711465400069325,17.1100,49,1,17.1150,0.1423,1,0.0000,0.3521,0.0000,0.0098,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711465400069325,17.1100,100,1,17.1150,0.1423,1,0.0000,0.3521,0.0000,0.0098,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711555395973644,17.1100,100,1,17.1150,0.1436,1,0.0000,0.3560,0.0000,0.0079,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711558527113289,17.1100,100,1,17.1150,0.1423,1,0.0000,0.3529,0.0000,0.0076,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711558527279434,17.1100,54,1,17.1150,0.1436,1,0.0000,0.3561,0.0000,0.0076,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711561090108705,17.1100,46,1,17.1150,0.7362,0,0.0000,0.3523,0.0000,0.0076,0.0000,0.0000,1.0000,0.0000,0.0000
1,4612,ADX,baseline,1692711561090108705,17.1100,54,1,17.1150,0.7362,0,0.0000,0.3523,0.0000,0.0076,0.0000,0.0000,1.0000,0.0000,0.0000
1,4730,4730,toxicity,1692723020143304646,55.6800,14,0,55.6750,0.1740,1,-0.0441,0.1381,0.2833,0.4143,0.0000,0.0000,-0.1613,-0.3478,-0.0022
1,4730,4730,baseline,1692723020143304646,55.6800,14,0,55.6750,0.1740,1,-0.0441,0.1381,0.2833,0.4143,0.0000,0.0000,-0.1613,-0.3478,-0.0022
1,4779,AN,toxicity,1692723126484703813,160.5700,100,0,160.5650,0.1915,1,-0.1800,0.2924,0.1738,0.2654,0.0000,0.0000,0.2220,-0.9833,-0.0342
1,4779,AN,baseline,1692723126484703813,160.5700,100,0,160.5650,0.1915,1,-0.1800,0.2924,0.1738,0.2654,0.0000,0.0000,0.2220,-0.9833,-0.0342
1,4779,AN,baseline,1692723160834185033,160.6300,2,0,160.6250,0.2096,1,-0.0006,0.4666,0.0383,0.1018,0.0000,0.0000,0.1504,-0.9886,-0.0338
1,4779,AN,baseline,1692723202178539132,160.8100,105,1,160.8150,0.1964,1,-0.2835,0.4000,0.0508,0.1750,0.0000,0.0000,0.2310,-0.9886,-0.0327
1,4779,AN,baseline,1692723202178539132,160.8100,31,1,160.8150,0.1964,1,-0.0837,0.4000,0.0508,0.1750,0.0000,0.0000,0.2430,-0.9886,-0.0327
1,4779,AN,baseline,1692723251247088950,160.6700,38,1,160.6800,0.2069,1,-0.1881,0.4742,0.0267,0.0794,0.0000,0.0000,0.3134,-0.9877,-0.0335
1,4779,AN,baseline,1692723339862854464,160.6600,63,0,160.6550,0.2055,1,-0.0851,0.4817,0.0076,0.0757,0.0000,0.0000,0.2412,-0.9903,-0.0337
1,4779,AN,baseline,1692723498513972474,160.6800,2,1,160.6850,0.2109,1,0.0000,0.4764,0.0316,0.0931,0.0000,0.0000,0.2790,-0.9868,-0.0335
1,4779,AN,baseline,1692723498577365161,160.6800,82,1,160.6850,0.2109,1,-0.1107,0.4764,0.0316,0.0931,0.0000,0.0000,0.3021,-0.9868,-0.0335
1,4806,AOS,toxicity,1692723152853192992,69.2500,1,0,69.2450,0.1755,1,-0.0003,0.3507,0.0688,0.1435,0.0000,0.0000,-0.9394,-0.6667,0.1833
1,4806,AOS,toxicity,1692723152853264495,69.2500,99,0,69.2450,0.1755,1,-0.0297,0.3507,0.0688,0.1435,0.0000,0.0000,-0.9848,-0.6667,0.1833
1,4806,AOS,toxicity,1692723152853264495,69.2500,10,0,69.2450,0.1755,1,-0.0030,0.3507,0.0688,0.1435,0.0000,0.0000,-0.9859,-0.6667,0.1833
1,4806,AOS,toxicity,1692723152853264495,69.2500,1,0,69.2450,0.1755,1,-0.0003,0.3507,0.0688,0.1435,0.0000,0.0000,-0.9860,-0.6667,0.1833
1,4806,AOS,baseline,1692723152853192992,69.2500,1,0,69.2450,0.1755,1,-0.0003,0.3507,0.0688,0.1435,0.0000,0.0000,-0.9394,-0.6667,0.1833
1,4806,AOS,baseline,1692723152853264495,69.2500,99,0,69.2450,0.1755,1,-0.0297,0.3507,0.0688,0.1435,0.0000,0.0000,-0.9848,-0.6667,0.1833
1,4806,AOS,baseline,1692723152853264495,69.2500,10,0,69.2450,0.1755,1,-0.0030,0.3507,0.0688,0.1435,0.0000,0.0000,-0.9859,-0.6667,0.1833
1,4806,AOS,baseline,1692723152853264495,69.2500,1,0,69.2450,0.1755,1,-0.0003,0.3507,0.0688,0.1435,0.0000,0.0000,-0.9860,-0.6667,0.1833
1,4806,AOS,baseline,1692723225073311348,69.2400,100,1,69.2450,0.2062,1,-0.0150,0.4344,0.0590,0.1376,0.0000,0.0000,0.2186,-0.6667,0.1833
1,4806,AOS,baseline,1692723251390425426,69.2400,143,1,69.2400,0.2093,1,-0.0644,0.4391,0.0603,0.1439,0.0000,0.0000,0.4381,-0.3333,0.1832
1,4806,AOS,baseline,1692723485380342914,69.2200,94,1,69.2300,0.2118,1,0.0000,0.4529,0.0647,0.1182,0.0000,0.0000,0.4612,-0.3333,0.1830
1,4806,AOS,baseline,1692723485380342914,69.2200,100,1,69.2300,0.2118,1,0.0000,0.4529,0.0647,0.1182,0.0000,0.0000,0.5150,-0.3333,0.1830
1,4806,AOS,baseline,1692723488803658356,69.2200,82,1,69.2300,0.2108,1,0.0000,0.4503,0.0650,0.1180,0.0000,0.0000,0.5517,-0.3333,0.1830
1,4806,AOS,baseline,1692723488803800277,69.2200,18,1,69.2300,0.2111,1,0.0000,0.4509,0.0650,0.1179,0.0000,0.0000,0.5590,-0.3333,0.1830
1,4806,AOS,baseline,1692723488803800277,69.2200,34,1,69.2300,0.2111,1,0.0000,0.4509,0.0650,0.1179,0.0000,0.0000,0.5722,-0.3333,0.1830
1,4806,AOS,baseline,1692723488812179813,69.2200,33,1,69.2300,0.2108,1,0.0000,0.4505,0.0650,0.1177,0.0000,0.0000,0.5843,-0.3333,0.1830
1,4806,AOS,baseline,1692723525562227727,69.2200,33,1,69.2300,0.2117,1,-0.0049,0.4530,0.0647,0.1169,0.0000,0.0000,0.5957,-0.3333,0.1830
1,4806,AOS,baseline,1692723560774016734,69.2200,100,1,69.2250,0.2308,1,0.0000,0.4759,0.0820,0.1604,0.0000,0.0000,0.6267,0.0000,0.1829
1,4806,AOS,baseline,1692723560774016734,69.2200,100,1,69.2250,0.2308,1,0.0000,0.4759,0.0820,0.1604,0.0000,0.0000,0.6534,0.0000,0.1829
1,4806,AOS,baseline,1692723560774016734,69.2200,100,1,69.2250,0.2308,1,0.0000,0.4759,0.0820,0.1604,0.0000,0.0000,0.6764,0.0000,0.1829
1,4806,AOS,baseline,1692723560774240721,69.2200,100,1,69.2250,0.2307,1,-0.0300,0.4756,0.0819,0.1604,0.0000,0.0000,0.6966,0.0000,0.1829
1,4806,AOS,baseline,1692723560774280273,69.2200,100,1,69.2250,0.2305,1,-0.0300,0.4753,0.0819,0.1603,0.0000,0.0000,0.7145,0.0000,0.1829
1,4832,ARE,toxicity,1692723304585515459,114.3800,80,0,114.3700,0.1930,1,-0.0240,0.3299,0.1506,0.2059,0.0000,0.0000,0.3766,-0.8276,-0.0039
1,4832,ARE,toxicity,1692723304585515459,114.3800,20,0,114.3700,0.1930,1,-0.0060,0.3299,0.1506,0.2059,0.0000,0.0000,0.3449,-0.8276,-0.0039
1,4832,ARE,toxicity,1692723304585515459,114.3800,20,0,114.3700,0.1930,1,-0.0060,0.3299,0.1506,0.2059,0.0000,0.0000,0.3145,-0.8276,-0.0039
1,4832,ARE,baseline,1692723181531160749,114.3300,1,0,114.3300,0.2306,1,-0.0012,0.3674,0.2121,0.2749,0.0000,0.0000,0.7911,-0.9655,-0.0043
1,4832,ARE,baseline,1692723181531160749,114.3300,12,0,114.3300,0.2306,1,-0.0144,0.3674,0.2121,0.2749,0.0000,0.0000,0.7587,-0.9655,-0.0043
1,4832,ARE,baseline,1692723181531160749,114.3300,4,0,114.3350,0.2320,1,-0.0042,0.3735,0.2152,0.2643,0.0000,0.0000,0.7481,-0.9655,-0.0043
1,4832,ARE,baseline,1692723304585515459,114.3800,80,0,114.3700,0.1930,1,-0.0240,0.3299,0.1506,0.2059,0.0000,0.0000,0.3766,-0.8276,-0.0039
1,4832,ARE,baseline,1692723304585515459,114.3800,20,0,114.3700,0.1930,1,-0.0060,0.3299,0.1506,0.2059,0.0000,0.0000,0.3449,-0.8276,-0.0039
1,4832,ARE,baseline,1692723304585515459,114.3800,20,0,114.3700,0.1930,1,-0.0060,0.3299,0.1506,0.2059,0.0000,0.0000,0.3145,-0.8276,-0.0039
1,4832,ARE,baseline,1692723545483320631,114.4100,100,1,114.4100,0.2166,1,-0.0150,0.3930,0.1406,0.2087,0.0000,0.0000,0.3138,-0.8276,-0.0036
1,4893,AVD,toxicity,1692711373909246541,15.2500,37,1,15.2550,0.1049,1,-0.0222,0.2213,0.0417,0.0536,0.0000,0.0000,1.0000,-0.1000,0.0003
1,4893,AVD,baseline,1692711373909234676,15.2500,37,1,15.2550,0.1049,1,-0.0222,0.2213,0.0417,0.0536,0.0000,0.0000,1.0000,-0.1000,0.0003
1,4893,AVD,baseline,1692711373909246541,15.2500,37,1,15.2550,0.1049,1,-0.0222,0.2213,0.0417,0.0536,0.0000,0.0000,1.0000,-0.1000,0.0003
1,4893,AVD,baseline,1692711373909289830,15.2500,26,1,15.2550,0.1049,1,-0.0156,0.2213,0.0417,0.0536,0.0000,0.0000,1.0000,-0.1000,0.0003
1,4986,BCH,toxicity,1692711551830172712,21.4500,110,0,21.4400,0.1675,1,-0.0330,0.1632,0.1806,0.4410,0.0000,0.0000,-0.9922,0.0000,-0.1128
1,4986,BCH,baseline,1692711551830172712,21.4500,110,0,21.4400,0.1675,1,-0.0330,0.1632,0.1806,0.4410,0.0000,0.0000,-0.9922,0.0000,-0.1128
1,4986,BCH,baseline,1692711551830182722,21.4500,253,0,21.4400,0.1675,1,-0.0759,0.1632,0.1806,0.4410,0.0000,0.0000,-0.9948,0.0000,-0.1128
1,4986,BCH,baseline,1692711551830562282,21.4600,10,0,21.4500,0.1745,0,0.0000,0.1493,0.1806,0.5243,0.0000,0.0000,-0.9950,-0.2000,-0.1124
1,4986,BCH,baseline,1692711551830570691,21.4600,60,0,21.4500,0.1745,0,0.0000,0.1493,0.1806,0.5243,0.0000,0.0000,-0.9954,-0.2000,-0.1124
1,5057,BGT,toxicity,1692723073498312793,11.7200,100,1,11.7250,0.1093,1,0.0000,0.1587,0.0000,0.3056,0.0000,0.0000,1.0000,-0.2500,-0.0004
1,5057,BGT,baseline,1692723399994023909,11.7300,100,1,11.7300,0.0919,0,0.0000,0.1151,0.0000,0.3056,0.0000,0.0000,1.0000,0.0000,0.0000
1,5065,BHK,toxicity,1692711206995189789,10.2000,100,1,10.2100,0.0656,1,-0.1500,0.1639,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-0.2448
1,5065,BHK,baseline,1692711206995189789,10.2100,100,1,10.2100,0.0656,1,-0.1500,0.1639,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-0.2448
1,5323,CCK,toxicity,1692723086307469555,87.1900,36,0,87.1850,0.2120,1,-0.0432,0.2499,0.2083,0.4689,0.0000,0.0000,-0.9499,0.6667,0.0002
1,5323,CCK,baseline,1692723035231144885,87.1700,100,0,87.1700,0.1616,1,-0.0300,0.2660,0.0333,0.3236,0.0000,0.0000,-0.9433,0.3333,0.0001
1,5323,CCK,baseline,1692723086307469555,87.1900,36,0,87.1850,0.2120,1,-0.0432,0.2499,0.2083,0.4689,0.0000,0.0000,-0.9499,0.6667,0.0002
1,5323,CCK,baseline,1692723208038689455,87.2000,7,1,87.2000,0.2087,1,-0.0042,0.3882,0.0884,0.2383,0.0000,0.0000,-0.5479,1.0000,0.0004
1,5323,CCK,baseline,1692723233020762698,87.1700,100,0,87.1650,0.1971,1,-0.0600,0.4225,0.0432,0.1296,0.0000,0.0000,-0.6296,0.0000,0.0000
1,5323,CCK,baseline,1692723254340679847,87.1800,18,1,87.1850,0.1907,1,-0.0027,0.4083,0.0362,0.1342,0.0000,0.0000,-0.4162,0.6667,0.0002
1,5323,CCK,baseline,1692723254340679847,87.1800,12,1,87.1850,0.1907,1,-0.0018,0.4083,0.0362,0.1342,0.0000,0.0000,-0.3976,0.6667,0.0002
1,5323,CCK,baseline,1692723310880412781,87.1800,100,1,87.1800,0.2115,1,-0.0150,0.4355,0.0653,0.1615,0.0000,0.0000,-0.2596,0.3333,0.0002
1,5323,CCK,baseline,1692723310880412781,87.1800,17,1,87.1800,0.2115,1,-0.0026,0.4355,0.0653,0.1615,0.0000,0.0000,-0.2388,0.3333,0.0002
1,5323,CCK,baseline,1692723310880412781,87.1800,1,1,87.1800,0.2115,1,-0.0002,0.4355,0.0653,0.1615,0.0000,0.0000,-0.2376,0.3333,0.0002
1,5323,CCK,baseline,1692723310880412781,87.1800,8,1,87.1800,0.2115,1,-0.0012,0.4355,0.0653,0.1615,0.0000,0.0000,-0.2281,0.3333,0.0002
1,5323,CCK,baseline,1692723320411074922,87.1800,100,1,87.1800,0.2166,1,0.0000,0.4315,0.0875,0.1764,0.0000,0.0000,-0.2182,0.3333,0.0002
1,5323,CCK,baseline,1692723320411074922,87.1800,8,1,87.1800,0.2166,1,0.0000,0.4315,0.0875,0.1764,0.0000,0.0000,-0.2119,0.3333,0.0002
1,5323,CCK,baseline,1692723320411074922,87.1800,28,1,87.1800,0.2166,1,0.0000,0.4315,0.0875,0.1764,0.0000,0.0000,-0.1904,0.3333,0.0002
1,5323,CCK,baseline,1692723443516991677,87.1900,65,0,87.1900,0.2086,1,-0.1072,0.4240,0.0619,0.1773,0.0000,0.0000,-0.3085,0.3333,0.0003
1,5323,CCK,baseline,1692723559133575148,87.2000,12,1,87.2000,0.2152,1,-0.0036,0.4545,0.0438,0.1645,0.0000,0.0000,-0.2955,1.6667,0.0004
