group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
2,1304,1304,toxicity,1692733925133934617,44.1800,25,0,44.1700,0.1714,1,-0.0187,0.3416,0.0278,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
2,1304,1304,baseline,1692733925133934617,44.1800,25,0,44.1700,0.1714,1,-0.0187,0.3416,0.0278,0.1944,0.0000,0.0000,-1.0000,0.0000,0.0000
2,1304,1304,baseline,1692734089091282508,44.2000,24,1,44.2000,0.1991,1,-0.0072,0.4432,0.0440,0.0870,0.0000,0.0000,0.0420,0.0000,0.0007
2,1304,1304,baseline,1692734113605585491,44.2000,1,0,44.1900,0.1904,1,-0.0001,0.4340,0.0335,0.0669,0.0000,0.0000,0.0909,0.0000,0.0005
2,1304,1304,baseline,1692734114142289892,44.2000,10,0,44.1950,0.1910,1,0.0000,0.4215,0.0415,0.0941,0.0000,0.0000,0.0494,-0.1667,0.0006
2,1304,1304,baseline,1692734114142289892,44.2000,1,0,44.1950,0.1910,1,0.0000,0.4215,0.0415,0.0941,0.0000,0.0000,0.0455,-0.1667,0.0006
2,1304,1304,baseline,1692734135097168706,44.2000,1,0,44.1950,0.1934,1,0.0000,0.4202,0.0474,0.1057,0.0000,0.0000,0.0415,-0.1667,0.0006
2,1304,1304,baseline,1692734135097168706,44.2000,16,0,44.1950,0.1934,1,0.0000,0.4202,0.0474,0.1057,0.0000,0.0000,-0.0178,-0.1667,0.0006
2,1304,1304,baseline,1692734136421233694,44.2000,4,0,44.1950,0.1970,1,-0.0030,0.4239,0.0540,0.1106,0.0000,0.0000,-0.0316,-0.1667,0.0006
2,1304,1304,baseline,1692734391021759141,44.1900,100,1,44.1950,0.1902,1,-0.0150,0.4404,0.0233,0.0624,0.0000,0.0000,0.0692,-0.5000,0.0006
2,1304,1304,baseline,1692734391021759141,44.1900,41,1,44.1950,0.1902,1,-0.0062,0.4404,0.0233,0.0624,0.0000,0.0000,0.0926,-0.5000,0.0006
2,1304,1304,baseline,1692734394255746080,44.1800,47,1,44.1900,0.1895,1,0.0000,0.4293,0.0193,0.0925,0.0000,0.0000,0.1243,-0.6667,0.0005
2,1304,1304,baseline,1692734394295147238,44.1800,44,1,44.1900,0.1903,1,0.0000,0.4316,0.0193,0.0921,0.0000,0.0000,0.1465,-0.6667,0.0005
2,1304,1304,baseline,1692734394503870748,44.1800,2,1,44.1900,0.1895,1,0.0000,0.4288,0.0192,0.0940,0.0000,0.0000,0.1475,-0.6667,0.0005
2,1304,1304,baseline,1692734395223572704,44.1900,44,0,44.1900,0.1915,1,0.0000,0.4334,0.0188,0.0960,0.0000,0.0000,0.1191,-0.6667,0.0005
2,1304,1304,baseline,1692734395368232156,44.1800,11,1,44.1900,0.1950,1,0.0000,0.4440,0.0184,0.0918,0.0000,0.0000,0.1245,-0.6667,0.0005
2,1304,1304,baseline,1692734395368232156,44.1800,6,1,44.1900,0.1950,1,0.0000,0.4440,0.0184,0.0918,0.0000,0.0000,0.1274,-0.6667,0.0005
2,1304,1304,baseline,1692734395372185266,44.1800,100,1,44.1900,0.1947,1,0.0000,0.4436,0.0179,0.0908,0.0000,0.0000,0.1734,-0.6667,0.0005
2,1304,1304,baseline,1692734395372185266,44.1800,15,1,44.1900,0.1947,1,0.0000,0.4436,0.0179,0.0908,0.0000,0.0000,0.1799,-0.6667,0.0005
2,1304,1304,baseline,1692734395376326567,44.1800,29,1,44.1900,0.1944,1,0.0000,0.4438,0.0177,0.0891,0.0000,0.0000,0.1922,-0.6667,0.0005
2,1304,1304,baseline,1692734396557055233,44.1800,162,1,44.1900,0.1940,1,0.0000,0.4448,0.0164,0.0856,0.0000,0.0000,0.2544,-0.6667,0.0005
2,1304,1304,baseline,1692734396557055233,44.1800,100,1,44.1900,0.1940,1,0.0000,0.4448,0.0164,0.0856,0.0000,0.0000,0.2882,-0.6667,0.0005
2,1304,1304,baseline,1692734396869457722,44.1800,38,1,44.1900,0.1960,1,0.0000,0.4506,0.0163,0.0834,0.0000,0.0000,0.3003,-0.6667,0.0005
2,1304,1304,baseline,1692734396869457722,44.1800,100,1,44.1900,0.1960,1,0.0000,0.4506,0.0163,0.0834,0.0000,0.0000,0.3302,-0.6667,0.0005
2,1304,1304,baseline,1692734396869457722,44.1800,188,1,44.1900,0.1960,1,0.0000,0.4506,0.0163,0.0834,0.0000,0.0000,0.3800,-0.6667,0.0005
2,1304,1304,baseline,1692734399979989107,44.1800,100,1,44.1900,0.1969,1,0.0000,0.4511,0.0157,0.0888,0.0000,0.0000,0.4036,-0.6667,-0.0001
2,1304,1304,baseline,1692734399989151908,44.1800,58,1,44.1900,0.1969,0,0.0000,0.4511,0.0157,0.0888,0.0000,0.0000,0.4950,-0.6667,-0.0003
2,1334,1334,toxicity,1692733974619113208,0.4800,200,0,0.4781,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000,0.0000,0.0000
2,1334,1334,baseline,1692733974619113208,0.4800,200,0,0.4781,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000,0.0000,0.0000
2,1334,1334,baseline,1692733981458912348,0.4800,200,0,0.4781,0.1500,1,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000,0.0000,0.0000
2,1334,1334,baseline,1692733981462988870,0.4800,200,0,0.4781,0.1500,0,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000,0.0000,0.0000
2,1346,ENTG,toxicity,1692734161759530581,97.3000,83,1,97.3050,0.2438,1,-0.1121,0.4793,0.0140,0.3284,0.0000,0.0000,0.9651,-0.3636,-0.0015
2,1346,ENTG,baseline,1692734058738829145,97.3700,100,1,97.3750,0.2561,1,-0.2550,0.4727,0.0680,0.3565,0.0000,0.0000,0.9526,-0.7273,-0.0008
2,1346,ENTG,baseline,1692734161759530581,97.3000,83,1,97.3050,0.2438,1,-0.1121,0.4793,0.0140,0.3284,0.0000,0.0000,0.9651,-0.3636,-0.0015
2,1346,ENTG,baseline,1692734161759550989,97.3000,17,1,97.3050,0.2438,1,-0.0230,0.4793,0.0140,0.3284,0.0000,0.0000,0.9661,-0.3636,-0.0015
2,1346,ENTG,baseline,1692734193905656377,97.2600,23,0,97.2600,0.2692,1,-0.0034,0.4763,0.1072,0.3816,0.0000,0.0000,0.8501,-0.4545,-0.0020
2,1346,ENTG,baseline,1692734210098513640,97.2700,99,0,97.2650,0.2583,1,-0.0446,0.4613,0.1192,0.3328,0.0000,0.0000,0.5956,-0.3636,-0.0019
2,1409,EWBC,toxicity,1692726330587020020,52.9300,67,0,52.9200,0.0597,1,-0.0100,0.0556,0.0000,0.2500,0.0000,0.0000,-1.0000,1.6667,0.0040
2,1409,EWBC,toxicity,1692726330587020020,52.9300,58,0,52.9200,0.0597,1,-0.0087,0.0556,0.0000,0.2500,0.0000,0.0000,-1.0000,1.6667,0.0040
2,1409,EWBC,baseline,1692726330587020020,52.9300,67,0,52.9200,0.0597,1,-0.0100,0.0556,0.0000,0.2500,0.0000,0.0000,-1.0000,1.6667,0.0040
2,1409,EWBC,baseline,1692726330587020020,52.9300,58,0,52.9200,0.0597,1,-0.0087,0.0556,0.0000,0.2500,0.0000,0.0000,-1.0000,1.6667,0.0040
2,1409,EWBC,baseline,1692733868248525633,52.9300,25,0,52.9250,0.2249,1,-0.0525,0.3915,0.0000,0.3758,0.0000,0.1190,-1.0000,-0.1667,0.0041
2,1409,EWBC,baseline,1692733868248525633,52.9300,10,0,52.9250,0.2249,1,-0.0210,0.3915,0.0000,0.3758,0.0000,0.1190,-1.0000,-0.1667,0.0041
2,1409,EWBC,baseline,1692733868248525633,52.9300,44,0,52.9250,0.2249,1,-0.0924,0.3915,0.0000,0.3758,0.0000,0.1190,-1.0000,-0.1667,0.0041
2,1409,EWBC,baseline,1692734012638974733,53.0500,28,1,53.0500,0.2482,1,-0.0378,0.4383,0.0926,0.3624,0.0000,0.0000,-0.4580,-0.3333,0.0065
2,1409,EWBC,baseline,1692734099061376417,52.9800,28,0,52.9750,0.2526,1,-0.0168,0.4662,0.0522,0.3712,0.0000,0.0000,-0.5076,-0.1667,0.0050
2,1409,EWBC,baseline,1692734099061376417,52.9800,10,0,52.9750,0.2526,1,-0.0060,0.4662,0.0522,0.3712,0.0000,0.0000,-0.5169,-0.1667,0.0050
2,1409,EWBC,baseline,1692734245744371067,53.0500,18,0,53.0400,0.2549,1,-0.0135,0.4786,0.0654,0.3362,0.0000,0.0000,-0.5805,-0.3333,0.0063
2,1409,EWBC,baseline,1692734263180799958,53.0600,7,1,53.0650,0.2763,1,-0.0010,0.4420,0.1396,0.4103,0.0000,0.1000,-0.5602,-0.8333,0.0067
2,1409,EWBC,baseline,1692734265047955809,53.0600,70,1,53.0600,0.2547,1,-0.0945,0.4643,0.0430,0.3358,0.0000,0.1000,-0.4026,-0.6667,0.0066
2,1443,1443,toxicity,1692733990157701841,16.8400,19,0,16.8350,0.2226,1,0.0000,0.2429,0.2738,0.4714,0.0000,0.0000,-1.0000,-0.7500,0.0009
2,1443,1443,baseline,1692733990157701841,16.8400,19,0,16.8350,0.2226,1,0.0000,0.2429,0.2738,0.4714,0.0000,0.0000,-1.0000,-0.7500,0.0009
2,1443,1443,baseline,1692734351836894065,16.8200,100,1,16.8250,0.2314,1,-0.0750,0.4316,0.0816,0.2828,0.0000,0.0000,0.7241,0.2500,0.0003
2,1443,1443,baseline,1692734390295130104,16.7900,11,1,16.8000,0.2322,1,0.0000,0.3904,0.1263,0.3384,0.0000,0.0000,0.7377,0.5000,-0.0012
2,1488,1488,toxicity,1692734114164661263,18.5500,100,0,18.5450,0.1833,0,0.0000,0.3873,0.0333,0.1444,0.0000,0.0000,-0.1803,0.0000,-0.0038
2,1488,1488,baseline,1692734114164661263,18.5500,100,0,18.5450,0.1833,0,0.0000,0.3873,0.0333,0.1444,0.0000,0.0000,-0.1803,0.0000,-0.0038
2,1493,FFBC,toxicity,1692726190320652093,20.6700,37,0,20.6650,0.0708,1,-0.0555,0.0833,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
2,1493,FFBC,toxicity,1692726190320652093,20.6700,18,0,20.6650,0.0708,1,-0.0270,0.0833,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
2,1493,FFBC,baseline,1692726190320652093,20.6700,37,0,20.6650,0.0708,1,-0.0555,0.0833,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
2,1493,FFBC,baseline,1692726190320652093,20.6700,18,0,20.6650,0.0708,1,-0.0270,0.0833,0.0000,0.2500,0.0000,0.0000,-1.0000,0.0000,0.0000
2,1493,FFBC,baseline,1692733836109161343,20.7200,11,0,20.7150,0.0739,1,0.0000,0.0556,0.0333,0.3000,0.0000,0.0000,-1.0000,-0.7692,0.0024
2,1493,FFBC,baseline,1692733872530151466,20.7200,89,0,20.7150,0.0739,1,-0.0801,0.0556,0.0333,0.3000,0.0000,0.0000,-1.0000,-0.7692,0.0024
2,1511,FFIN,toxicity,1692734338636760313,28.6300,1,0,28.6250,0.2192,0,0.0000,0.4110,0.1178,0.2084,0.0000,0.0000,-0.9651,-0.8750,-0.0012
2,1511,FFIN,toxicity,1692734338636768958,28.6300,1,0,28.6250,0.2192,0,0.0000,0.4110,0.1178,0.2084,0.0000,0.0000,-0.9652,-0.8750,-0.0012
2,1511,FFIN,toxicity,1692734338636785906,28.6300,5,0,28.6250,0.2192,0,0.0000,0.4110,0.1178,0.2084,0.0000,0.0000,-0.9660,-0.8750,-0.0012
2,1511,FFIN,baseline,1692734338636760313,28.6300,1,0,28.6250,0.2192,0,0.0000,0.4110,0.1178,0.2084,0.0000,0.0000,-0.9651,-0.8750,-0.0012
2,1511,FFIN,baseline,1692734338636768958,28.6300,1,0,28.6250,0.2192,0,0.0000,0.4110,0.1178,0.2084,0.0000,0.0000,-0.9652,-0.8750,-0.0012
2,1511,FFIN,baseline,1692734338636785906,28.6300,5,0,28.6250,0.2192,0,0.0000,0.4110,0.1178,0.2084,0.0000,0.0000,-0.9660,-0.8750,-0.0012
2,1588,FOSL,toxicity,1692734164798408043,2.1000,2,0,2.0950,0.1851,1,0.0000,0.4555,0.0037,0.0142,0.0000,0.0000,-1.0000,0.0000,0.0000
2,1588,FOSL,toxicity,1692734225108599855,2.1000,18,0,2.0950,0.1773,1,0.0000,0.4368,0.0032,0.0131,0.0000,0.0000,-0.1429,0.0000,0.0000
2,1588,FOSL,baseline,1692734164798408043,2.1000,2,0,2.0950,0.1851,1,0.0000,0.4555,0.0037,0.0142,0.0000,0.0000,-1.0000,0.0000,0.0000
2,1588,FOSL,baseline,1692734225108599855,2.1000,18,0,2.0950,0.1773,1,0.0000,0.4368,0.0032,0.0131,0.0000,0.0000,-0.1429,0.0000,0.0000
2,1588,FOSL,baseline,1692734265029751402,2.1000,18,0,2.0950,0.1785,1,0.0000,0.4396,0.0030,0.0139,0.0000,0.0000,-0.1597,0.0000,0.0000
2,1588,FOSL,baseline,1692734284497178693,2.1000,5,0,2.0950,0.1873,1,0.0000,0.4616,0.0030,0.0137,0.0000,0.0000,-0.1770,0.0000,0.0000
2,1588,FOSL,baseline,1692734284986892348,2.1000,6,0,2.0950,0.1873,1,-0.0009,0.4616,0.0030,0.0137,0.0000,0.0000,-0.1968,0.0000,0.0000
2,1588,FOSL,baseline,1692734360543591370,2.1000,100,0,2.0950,0.1882,1,0.0000,0.4633,0.0025,0.0156,0.0000,0.0000,0.2327,0.0000,0.0000
2,1588,FOSL,baseline,1692734360543591370,2.1000,100,0,2.0950,0.1882,1,0.0000,0.4633,0.0025,0.0156,0.0000,0.0000,0.0681,0.0000,0.0000
2,1588,FOSL,baseline,1692734364824390595,2.1000,100,0,2.0950,0.1877,0,0.0000,0.4622,0.0024,0.0155,0.0000,0.0000,-0.0577,0.0000,0.0000
2,1700,1700,toxicity,1692734211019084721,3.3400,8,1,3.3450,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,1700,1700,baseline,1692734211019084721,3.3400,8,1,3.3450,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,1700,1700,baseline,1692734233315541133,3.3400,15,1,3.3450,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
2,1768,GRMN,toxicity,1692726037060249295,102.7700,381,1,102.7800,0.1387,1,-0.0571,0.2442,0.0000,0.2732,0.0000,0.0000,1.0000,-0.1429,-0.0001
2,1768,GRMN,baseline,1692726037060249295,102.7800,381,1,102.7800,0.1387,1,-0.0571,0.2442,0.0000,0.2732,0.0000,0.0000,1.0000,-0.1429,-0.0001
2,1768,GRMN,baseline,1692726123210436995,102.7800,20,0,102.7800,0.2141,1,-0.0120,0.4317,0.0625,0.1929,0.0000,0.0000,0.9194,-0.4286,-0.0001
2,1768,GRMN,baseline,1692726196585313913,102.7600,100,1,102.7650,0.2048,1,-0.0600,0.4504,0.0101,0.1511,0.0000,0.0000,0.9328,-0.2857,-0.0003
2,1768,GRMN,baseline,1692726196585341339,102.7600,33,1,102.7650,0.2038,1,-0.0198,0.4481,0.0101,0.1500,0.0000,0.0000,0.9362,-0.2857,-0.0003
2,1768,GRMN,baseline,1692726196585360236,102.7600,67,1,102.7650,0.2038,1,-0.0402,0.4481,0.0101,0.1500,0.0000,0.0000,0.9421,-0.2857,-0.0003
2,1768,GRMN,baseline,1692726283519678050,102.7400,67,1,102.7450,0.1745,1,-0.0704,0.3924,0.0185,0.0921,0.0000,0.0000,0.9491,-0.2857,-0.0005
2,1768,GRMN,baseline,1692726283519678050,102.7400,100,1,102.7450,0.1745,1,-0.1050,0.3924,0.0185,0.0921,0.0000,0.0000,0.9546,-0.2857,-0.0005
2,1768,GRMN,baseline,1692726543025942982,102.6500,25,0,102.6450,0.2059,1,-0.0113,0.4119,0.0667,0.1852,0.0000,0.0000,0.7868,-0.5714,-0.0015
2,1768,GRMN,baseline,1692726543025942982,102.6500,8,0,102.6450,0.2059,1,-0.0036,0.4119,0.0667,0.1852,0.0000,0.0000,0.7743,-0.5714,-0.0015
2,1768,GRMN,baseline,1692726543025942982,102.6500,1,0,102.6450,0.2059,1,-0.0005,0.4119,0.0667,0.1852,0.0000,0.0000,0.7727,-0.5714,-0.0015
2,1768,GRMN,baseline,1692726543070550031,102.6900,44,0,102.6850,0.2235,1,-0.0264,0.4668,0.0154,0.2245,0.0000,0.0000,0.4202,-0.8571,-0.0011
2,1768,GRMN,baseline,1692733802032646519,102.6800,52,1,102.6850,0.2189,1,0.0000,0.4627,0.0198,0.1986,0.0000,0.0000,0.4594,-0.8571,-0.0011
2,1768,GRMN,baseline,1692733802032646519,102.6800,52,1,102.6850,0.2189,1,0.0000,0.4627,0.0198,0.1986,0.0000,0.0000,0.4746,-0.8571,-0.0011
2,1768,GRMN,baseline,1692733802032657190,102.6800,43,1,102.6850,0.2189,1,0.0000,0.4627,0.0198,0.1986,0.0000,0.0000,0.4865,-0.8571,-0.0011
2,1768,GRMN,baseline,1692733802032657190,102.6800,81,1,102.6850,0.2189,1,0.0000,0.4627,0.0198,0.1986,0.0000,0.0000,0.5076,-0.8571,-0.0011
2,1768,GRMN,baseline,1692733852471823621,102.6800,20,1,102.6850,0.2237,1,-0.0120,0.4608,0.0202,0.2358,0.0000,0.0000,0.5948,-0.8571,-0.0011
2,1768,GRMN,baseline,1692733870136085835,102.6800,21,0,102.6800,0.2270,1,-0.0031,0.4661,0.0195,0.2444,0.0000,0.0000,0.5276,-0.7143,-0.0011
2,1768,GRMN,baseline,1692733891197223605,102.6900,48,0,102.6850,0.2300,1,-0.0072,0.4665,0.0192,0.2634,0.0000,0.0000,0.5090,-0.8571,-0.0011
2,1768,GRMN,baseline,1692733911375771521,102.6800,33,1,102.6850,0.2315,1,0.0000,0.4662,0.0233,0.2689,0.0000,0.0000,0.4610,-0.8571,-0.0009
2,1768,GRMN,baseline,1692733913149771069,102.6900,6,0,102.6850,0.2311,1,0.0000,0.4657,0.0226,0.2687,0.0000,0.0000,0.4579,-0.8571,-0.0009
2,1768,GRMN,baseline,1692733913149771069,102.6900,100,0,102.6850,0.2311,1,0.0000,0.4657,0.0226,0.2687,0.0000,0.0000,0.4092,-0.8571,-0.0009
2,1768,GRMN,baseline,1692733914382790664,102.6900,100,0,102.6850,0.2310,1,-0.0300,0.4657,0.0223,0.2680,0.0000,0.0000,0.3635,-0.8571,-0.0009
2,1768,GRMN,baseline,1692733935849856402,102.6900,92,0,102.6850,0.2315,1,-0.0276,0.4692,0.0215,0.2633,0.0000,0.0000,0.2806,-0.8571,-0.0008
2,1768,GRMN,baseline,1692733935849856402,102.6900,88,0,102.6850,0.2315,1,-0.0264,0.4692,0.0215,0.2633,0.0000,0.0000,0.2473,-0.8571,-0.0008
2,1768,GRMN,baseline,1692733935849856402,102.6900,100,0,102.6850,0.2315,1,-0.0300,0.4692,0.0215,0.2633,0.0000,0.0000,0.2114,-0.8571,-0.0008
2,1768,GRMN,baseline,1692734079064461463,102.6800,45,1,102.6850,0.2355,1,0.0000,0.4697,0.0304,0.2770,0.0000,0.0000,0.0831,-0.8571,0.0000
2,1768,GRMN,baseline,1692734079064461463,102.6800,30,1,102.6850,0.2355,1,0.0000,0.4697,0.0304,0.2770,0.0000,0.0000,0.0954,-0.8571,0.0000
2,1768,GRMN,baseline,1692734079064582460,102.6800,20,1,102.6850,0.2355,1,0.0000,0.4697,0.0304,0.2770,0.0000,0.0000,0.0995,-0.8571,0.0000
2,1768,GRMN,baseline,1692734079064582460,102.6800,2,1,102.6850,0.2355,1,0.0000,0.4697,0.0304,0.2770,0.0000,0.0000,0.0995,-0.8571,0.0000
2,1768,GRMN,baseline,1692734080046575046,102.6800,1,1,102.6850,0.2347,1,-0.0005,0.4683,0.0300,0.2758,0.0000,0.0000,0.0767,-0.8571,-0.0000
2,1768,GRMN,baseline,1692734097989082628,102.6800,25,1,102.6850,0.2342,1,0.0000,0.4731,0.0253,0.2657,0.0000,0.0000,-0.1347,-0.8571,-0.0000
2,1768,GRMN,baseline,1692734102377015409,102.6900,21,0,102.6850,0.2351,1,0.0000,0.4735,0.0220,0.2750,0.0000,0.0000,-0.1228,-0.8571,0.0000
2,1768,GRMN,baseline,1692734110028309112,102.6900,20,0,102.6850,0.2344,1,-0.0060,0.4709,0.0238,0.2752,0.0000,0.0000,-0.1217,-0.8571,0.0002
2,1768,GRMN,baseline,1692734110028309112,102.6900,200,0,102.6850,0.2344,1,-0.0600,0.4709,0.0238,0.2752,0.0000,0.0000,-0.1627,-0.8571,0.0002
2,1768,GRMN,baseline,1692734376124710907,102.6900,100,0,102.6850,0.2342,1,0.0000,0.4650,0.0321,0.2784,0.0000,0.0000,0.3117,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734376124710907,102.6900,1,0,102.6850,0.2342,1,0.0000,0.4650,0.0321,0.2784,0.0000,0.0000,0.3161,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734376124710907,102.6900,49,0,102.6850,0.2342,1,0.0000,0.4650,0.0321,0.2784,0.0000,0.0000,0.4856,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734376612976596,102.6800,50,1,102.6850,0.2341,1,0.0000,0.4640,0.0331,0.2790,0.0000,0.0000,0.5377,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734376882162561,102.6900,2,0,102.6850,0.2336,1,0.0000,0.4634,0.0330,0.2779,0.0000,0.0000,0.5395,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734377988242593,102.6800,40,1,102.6850,0.2331,1,0.0000,0.4619,0.0339,0.2768,0.0000,0.0000,0.5892,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734377988242593,102.6800,25,1,102.6850,0.2331,1,0.0000,0.4619,0.0339,0.2768,0.0000,0.0000,0.5937,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734377988242593,102.6800,135,1,102.6850,0.2331,1,0.0000,0.4619,0.0339,0.2768,0.0000,0.0000,0.6157,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734381003574049,102.6800,1,1,102.6850,0.2324,1,0.0000,0.4584,0.0369,0.2776,0.0000,0.0000,0.6182,-0.8571,-0.0003
2,1768,GRMN,baseline,1692734381003574049,102.6800,25,1,102.6850,0.2324,1,0.0000,0.4584,0.0369,0.2776,0.0000,0.0000,0.6438,-0.8571,-0.0003
2,1768,GRMN,baseline,1692734381003574049,102.6800,40,1,102.6850,0.2324,1,0.0000,0.4584,0.0369,0.2776,0.0000,0.0000,0.6973,-0.8571,-0.0003
2,1768,GRMN,baseline,1692734381003574049,102.6800,59,1,102.6850,0.2324,1,0.0000,0.4584,0.0369,0.2776,0.0000,0.0000,0.7106,-0.8571,-0.0003
2,1768,GRMN,baseline,1692734381286244761,102.6800,65,1,102.6850,0.2323,1,-0.0098,0.4583,0.0366,0.2773,0.0000,0.0000,0.7245,-0.8571,-0.0003
2,1768,GRMN,baseline,1692734381286244761,102.6800,10,1,102.6850,0.2323,1,-0.0015,0.4583,0.0366,0.2773,0.0000,0.0000,0.7263,-0.8571,-0.0003
2,1768,GRMN,baseline,1692734381286244761,102.6800,25,1,102.6850,0.2323,1,-0.0038,0.4583,0.0366,0.2773,0.0000,0.0000,0.7333,-0.8571,-0.0003
2,1768,GRMN,baseline,1692734381286244761,102.6800,100,1,102.6850,0.2323,1,-0.0150,0.4583,0.0366,0.2773,0.0000,0.0000,0.7661,-0.8571,-0.0003
2,1768,GRMN,baseline,1692734382110345730,102.6800,100,1,102.6850,0.5722,1,0.0000,0.4575,0.0363,0.2748,0.0000,0.0000,0.7322,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734384245944320,102.6900,35,0,102.6850,0.5713,1,0.0000,0.4540,0.0385,0.2793,0.0000,0.0000,0.7266,-0.8571,-0.0002
2,1768,GRMN,baseline,1692734384511895991,102.6800,4,1,102.6850,0.5659,1,-0.0006,0.4540,0.0385,0.2790,0.0000,0.0000,0.7265,-0.8333,-0.0002
2,1768,GRMN,baseline,1692734384511951989,102.6800,6,1,102.6850,0.5659,1,-0.0009,0.4540,0.0385,0.2790,0.0000,0.0000,0.7230,-0.8333,-0.0002
2,1768,GRMN,baseline,1692734396197182381,102.6900,1,0,102.6850,0.5783,1,0.0000,0.4690,0.0341,0.2676,0.0000,0.0000,0.0415,-0.8000,-0.0002
2,1768,GRMN,baseline,1692734396202238189,102.6900,1,0,102.6850,0.5719,1,0.0000,0.4690,0.0341,0.2676,0.0000,0.0000,0.0470,-0.7500,-0.0001
2,1768,GRMN,baseline,1692734396207127932,102.6900,1,0,102.6850,0.5655,1,0.0000,0.4690,0.0341,0.2676,0.0000,0.0000,0.0447,-0.7500,-0.0001
2,1768,GRMN,baseline,1692734396305786149,102.6900,35,0,102.6850,0.5586,1,0.0000,0.4690,0.0341,0.2676,0.0000,0.0000,-0.0196,-0.7500,-0.0001
2,1768,GRMN,baseline,1692734398407204266,102.6900,100,0,102.6850,0.5424,1,0.0000,0.4663,0.0337,0.2658,0.0000,0.0000,-0.0742,-0.8000,-0.0001
2,1768,GRMN,baseline,1692734399150552789,102.6900,447,0,102.6850,0.5322,1,0.0000,0.4659,0.0337,0.2655,0.0000,0.0000,-0.1487,-0.8000,-0.0001
2,1768,GRMN,baseline,1692734399207516248,102.6900,101,0,102.6850,0.5165,1,0.0000,0.4693,0.0312,0.2550,0.0000,0.0000,-0.1673,-0.8000,-0.0001
2,1768,GRMN,baseline,1692734399979708225,102.6800,96,1,102.6850,0.5136,0,0.0000,0.4641,0.0331,0.2653,0.0000,0.0000,-0.1480,-0.8000,-0.0001
2,1845,HFWA,toxicity,1692733943075649210,17.0400,24,0,17.0300,0.1267,1,0.0000,0.1772,0.0000,0.2923,0.0000,0.1190,-0.9892,0.0000,-0.0012
2,1845,HFWA,baseline,1692733943075649210,17.0400,24,0,17.0300,0.1267,1,0.0000,0.1772,0.0000,0.2923,0.0000,0.1190,-0.9892,0.0000,-0.0012
2,1845,HFWA,baseline,1692734202143520436,17.0400,12,0,17.0300,0.1937,1,0.0000,0.3889,0.0000,0.1746,0.0000,0.1190,-0.9898,0.0000,-0.0012
2,1845,HFWA,baseline,1692734202331699579,17.0400,62,0,17.0300,0.1922,1,0.0000,0.3829,0.0000,0.1806,0.0000,0.1190,-0.9923,0.0000,-0.0012
2,1845,HFWA,baseline,1692734245138164677,17.0400,4,0,17.0300,0.2335,1,-0.0006,0.4020,0.0833,0.1620,0.0000,0.3176,-0.9924,-0.3333,-0.0012
2,1845,HFWA,baseline,1692734245138164677,17.0400,6,0,17.0300,0.2335,1,-0.0009,0.4020,0.0833,0.1620,0.0000,0.3176,-0.9926,-0.3333,-0.0012
2,1845,HFWA,baseline,1692734353315411946,17.0300,10,1,17.0350,0.1828,1,-0.0015,0.2465,0.0000,0.4889,0.0000,0.1091,-0.9211,-0.8333,-0.0009
2,1845,HFWA,baseline,1692734382042819740,17.0300,2,1,17.0300,0.2017,0,0.0000,0.3354,0.0000,0.3778,0.0000,0.1091,-0.9075,-0.6667,-0.0012
2,1911,1911,baseline,1692734339705494995,30.2300,3,0,30.2300,0.1128,0,0.0000,0.1778,0.0833,0.1667,0.0000,0.0000,-1.0000,-0.5000,-0.0003
2,1913,HUBG,baseline,1692734011563361947,78.4900,1,1,78.4900,0.1000,1,-0.0083,0.0556,0.2222,0.2222,0.0000,0.0000,-0.4286,-0.3333,0.0026
