group,symbol,ticker,strategy,fill_time_ns,fill_price,fill_qty,is_buy,mid_price_at_fill,toxicity_at_fill,adverse_measured,adverse_pnl,cancel_ratio,ping_ratio,odd_lot_ratio,precision_ratio,resistance_ratio,trade_flow_imbalance,spread_change_rate,price_momentum
12,71088,TE WS,baseline,1692733214481342690,1.8200,100,1,1.8250,0.0576,1,0.0000,0.0190,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733272092916228,1.8200,100,1,1.8250,0.0600,1,0.0000,0.0250,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733272176389307,1.8200,100,1,1.8250,0.0595,1,0.0000,0.0238,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733272176389307,1.8200,40,1,1.8250,0.0595,1,0.0000,0.0238,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733272409585093,1.8200,100,1,1.8250,0.0606,1,0.0000,0.0265,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733272501899855,1.8200,100,1,1.8250,0.0604,1,0.0000,0.0259,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733272583816899,1.8200,100,1,1.8250,0.0601,1,0.0000,0.0254,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733272848457426,1.8200,100,1,1.8250,0.0599,1,0.0000,0.0248,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733273911612144,1.8200,100,1,1.8250,0.0597,1,0.0000,0.0243,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733274040282397,1.8200,60,1,1.8250,0.0595,1,0.0000,0.0238,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733274440923464,1.8200,100,1,1.8250,0.0601,1,0.0000,0.0252,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733275520786917,1.8200,100,1,1.8250,0.0599,1,0.0000,0.0247,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733275664512657,1.8200,100,1,1.8250,0.0597,1,0.0000,0.0242,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733275746202546,1.8200,100,1,1.8250,0.0595,1,0.0000,0.0238,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733276827050294,1.8200,100,1,1.8250,0.0594,1,0.0000,0.0234,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733276887124111,1.8200,100,1,1.8250,0.0590,1,0.0000,0.0226,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733276887124111,1.8200,40,1,1.8250,0.0590,1,0.0000,0.0226,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733276968802775,1.8200,100,1,1.8250,0.0598,1,0.0000,0.0246,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733278040746306,1.8200,100,1,1.8250,0.0597,1,0.0000,0.0242,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733278686548059,1.8200,100,1,1.8250,0.0595,1,0.0000,0.0238,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733279040331882,1.8200,60,1,1.8250,0.0594,1,0.0000,0.0234,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733279259545105,1.8200,100,1,1.8250,0.0598,1,0.0000,0.0245,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733294040731901,1.8200,100,1,1.8250,0.0597,1,0.0000,0.0242,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733294123969811,1.8200,100,1,1.8250,0.0594,1,0.0000,0.0235,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733294123969811,1.8200,40,1,1.8250,0.0594,1,0.0000,0.0235,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733294287533545,1.8200,100,1,1.8250,0.0600,1,0.0000,0.0251,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733294451039272,1.8200,100,1,1.8250,0.5989,1,0.0000,0.0248,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733294532559763,1.8200,100,1,1.8250,0.5909,1,0.0000,0.0244,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733294696037846,1.8200,100,1,1.8250,0.5833,1,0.0000,0.0241,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733295860759703,1.8200,100,1,1.8250,0.5760,1,0.0000,0.0238,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733295954163561,1.8200,100,1,1.8250,0.5691,1,0.0000,0.0235,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733296040534824,1.8200,60,1,1.8250,0.5625,1,0.0000,0.0232,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733297853612808,1.8200,100,1,1.8250,0.5528,1,0.0000,0.0226,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733298040727828,1.8200,100,1,1.8250,0.5468,1,0.0000,0.0224,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733299040734943,1.8200,100,1,1.8250,0.5411,1,0.0000,0.0221,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733299147112083,1.8200,100,1,1.8250,0.5355,1,0.0000,0.0218,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733299588329060,1.8200,100,1,1.8250,0.5301,1,0.0000,0.0216,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733299645540727,1.8200,100,1,1.8250,0.5249,1,0.0000,0.0213,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733300040728545,1.8200,100,1,1.8250,0.5198,1,0.0000,0.0211,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733301155147425,1.8200,100,1,1.8250,0.5149,1,0.0000,0.0208,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733301277033799,1.8200,100,1,1.8250,0.5101,1,0.0000,0.0206,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733301446987630,1.8200,100,1,1.8250,0.5054,1,0.0000,0.0204,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71088,TE WS,baseline,1692733441589363689,1.8200,100,1,1.8250,0.5147,0,0.0000,0.0213,0.0000,0.3333,0.0000,0.0000,1.0000,0.0000,0.0000
12,71216,ABSI,toxicity,1692733630139520968,1.5500,100,1,1.5550,0.1626,1,0.0000,0.3998,0.0063,0.0094,0.0000,0.0000,1.0000,0.0000,-0.0064
12,71216,ABSI,baseline,1692733630139520968,1.5500,100,1,1.5550,0.1626,1,0.0000,0.3998,0.0063,0.0094,0.0000,0.0000,1.0000,0.0000,-0.0064
12,71216,ABSI,baseline,1692733664024039365,1.5500,180,1,1.5550,0.1624,0,0.0000,0.3994,0.0063,0.0090,0.0000,0.0000,1.0000,0.0000,-0.0064
12,71254,SF PRD,toxicity,1692733611421133739,15.9600,5,0,15.9550,0.1664,0,0.0000,0.2444,0.0333,0.1611,0.0000,0.3778,0.9512,-0.2857,-0.0013
12,71254,SF PRD,baseline,1692733611421133739,15.9600,5,0,15.9550,0.1664,0,0.0000,0.2444,0.0333,0.1611,0.0000,0.3778,0.9512,-0.2857,-0.0013
12,71307,COF PRN,toxicity,1692731095317616977,15.6300,4,1,15.6400,0.1201,0,0.0000,0.0606,0.1667,0.4167,0.0000,0.0000,-0.9868,0.3333,0.0003
12,71307,COF PRN,baseline,1692722722098510671,15.6400,12,0,15.6350,0.0567,1,0.0000,0.0667,0.0000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71307,COF PRN,baseline,1692722722098510671,15.6400,100,0,15.6350,0.0567,1,0.0000,0.0667,0.0000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71307,COF PRN,baseline,1692722722098510671,15.6400,100,0,15.6350,0.0567,1,0.0000,0.0667,0.0000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71307,COF PRN,baseline,1692722800395452429,15.6400,100,0,15.6350,0.0948,1,0.0000,0.1619,0.0000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71307,COF PRN,baseline,1692722913537661193,15.6400,100,0,15.6350,0.1018,1,-0.0150,0.1795,0.0000,0.2000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,toxicity,1692722856643891338,1.0400,90,0,1.0350,0.0410,1,0.0000,0.0600,0.0400,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,toxicity,1692722856643891338,1.0400,10,0,1.0350,0.0410,1,0.0000,0.0600,0.0400,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,toxicity,1692722856643891338,1.0400,84,0,1.0350,0.0410,1,0.0000,0.0600,0.0400,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722856643891338,1.0400,90,0,1.0350,0.0410,1,0.0000,0.0600,0.0400,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722856643891338,1.0400,10,0,1.0350,0.0410,1,0.0000,0.0600,0.0400,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722856643891338,1.0400,84,0,1.0350,0.0410,1,0.0000,0.0600,0.0400,0.0600,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722856816812709,1.0400,16,0,1.0350,0.0373,1,0.0000,0.0545,0.0364,0.0545,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722856816812709,1.0400,84,0,1.0350,0.0373,1,0.0000,0.0545,0.0364,0.0545,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722872655275784,1.0400,16,0,1.0350,0.0372,1,0.0000,0.0556,0.0333,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722872655275784,1.0400,100,0,1.0350,0.0372,1,0.0000,0.0556,0.0333,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722872655275784,1.0400,2,0,1.0350,0.0372,1,0.0000,0.0556,0.0333,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722872655275784,1.0400,100,0,1.0350,0.0372,1,0.0000,0.0556,0.0333,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722872655275784,1.0400,200,0,1.0350,0.0372,1,0.0000,0.0556,0.0333,0.0556,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722872655300874,1.0400,100,0,1.0350,0.0353,1,0.0000,0.0526,0.0316,0.0526,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722872656024754,1.0400,100,0,1.0350,0.0319,1,0.0000,0.0476,0.0286,0.0476,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722872656024754,1.0400,98,0,1.0350,0.0319,1,0.0000,0.0476,0.0286,0.0476,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722888667894101,1.0400,200,0,1.0350,0.0288,1,-0.0600,0.0462,0.0231,0.0385,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722888667894101,1.0400,100,0,1.0350,0.0288,1,-0.0300,0.0462,0.0231,0.0385,0.0000,0.0000,-1.0000,0.0000,0.0000
12,71527,71527,baseline,1692722912692148366,1.0500,98,0,1.0450,0.0200,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,-1.0000,0.0000,0.0097
12,71527,71527,baseline,1692722912693188832,1.0500,100,0,1.0450,0.0200,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,-1.0000,0.0000,0.0097
12,71527,71527,baseline,1692722912693188832,1.0500,100,0,1.0450,0.0200,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,-1.0000,0.0000,0.0097
12,71870,CCSI,toxicity,1692733221211994989,29.5000,35,1,29.5050,0.0750,0,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
12,71870,CCSI,baseline,1692733221211994989,29.5000,35,1,29.5050,0.0750,0,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,1.0000,0.0000,0.0000
12,72103,72103,toxicity,1692730861068546460,10.9200,40,1,10.9300,0.1823,1,-0.0600,0.3346,0.0441,0.2023,0.0000,0.0926,1.0000,0.0000,0.0000
12,72103,72103,baseline,1692730861068546460,10.9200,40,1,10.9300,0.1823,1,-0.0600,0.3346,0.0441,0.2023,0.0000,0.0926,1.0000,0.0000,0.0000
12,72917,NPFD,toxicity,1692733237200206311,15.9300,50,0,15.9250,0.1195,1,-0.0075,0.2929,0.0000,0.0152,0.0000,0.0000,-1.0000,0.0000,0.0000
12,72917,NPFD,baseline,1692733237200206311,15.9300,50,0,15.9250,0.1195,1,-0.0075,0.2929,0.0000,0.0152,0.0000,0.0000,-1.0000,0.0000,0.0000
12,73276,AREB,toxicity,1692720466835068866,1.2000,100,1,1.2050,0.0400,0,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
12,73276,AREB,baseline,1692720466835068866,1.2000,100,1,1.2050,0.0400,0,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
12,73477,73477,toxicity,1692720275651932409,10.9700,88,0,10.9650,0.0333,0,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,73477,73477,toxicity,1692720275651932409,10.9700,100,0,10.9650,0.0333,0,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,73477,73477,baseline,1692720275651932409,10.9700,88,0,10.9650,0.0333,0,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,73477,73477,baseline,1692720275651932409,10.9700,100,0,10.9650,0.0333,0,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74493,TLTW,toxicity,1692720537065597356,30.1100,99,0,30.1050,0.1802,0,0.0000,0.4438,0.0060,0.0094,0.0000,0.0000,-0.8692,-0.6667,-0.0003
12,74493,TLTW,baseline,1692720537065597356,30.1100,99,0,30.1050,0.1802,0,0.0000,0.4438,0.0060,0.0094,0.0000,0.0000,-0.8692,-0.6667,-0.0003
12,74523,ASTI,toxicity,1692730855411644242,0.0600,100,0,0.0527,0.2062,1,0.0000,0.1250,0.0000,0.0000,0.8750,0.2500,-1.0000,0.0000,0.0000
12,74523,ASTI,baseline,1692730855411644242,0.0600,100,0,0.0527,0.2062,1,0.0000,0.1250,0.0000,0.0000,0.8750,0.2500,-1.0000,0.0000,0.0000
12,74523,ASTI,baseline,1692731063415132722,0.0600,100,0,0.0527,0.2089,1,0.0000,0.1354,0.0000,0.0000,0.8646,0.2500,-1.0000,0.0000,0.0000
12,74523,ASTI,baseline,1692731114725721839,0.0600,200,0,0.0527,0.2063,1,0.0000,0.1250,0.0000,0.0000,0.8750,0.2500,-1.0000,0.0000,0.0000
12,74523,ASTI,baseline,1692733576030788272,0.0600,100,0,0.0527,0.1958,1,0.0000,0.0833,0.0000,0.0000,0.9167,0.2500,-1.0000,0.0000,0.0000
12,74523,ASTI,baseline,1692733578154602821,0.0600,100,0,0.0527,0.1943,0,0.0000,0.0774,0.0000,0.0000,0.9226,0.2500,-1.0000,0.0000,0.0000
12,74531,F PRD,toxicity,1692733287854921103,22.8900,100,1,22.9100,0.0667,1,0.0000,0.0000,0.0000,0.3333,0.0000,0.1667,1.0000,0.0000,0.0000
12,74531,F PRD,baseline,1692733287854921103,22.9000,100,1,22.9100,0.0667,1,0.0000,0.0000,0.0000,0.3333,0.0000,0.1667,1.0000,0.0000,0.0000
12,74531,F PRD,baseline,1692733300738115733,22.9000,100,1,22.9100,0.0667,1,0.0000,0.0000,0.0000,0.3333,0.0000,0.1667,1.0000,0.0000,0.0000
12,74531,F PRD,baseline,1692733304888320607,22.9000,100,1,22.9100,0.0667,1,0.0000,0.0000,0.0000,0.3333,0.0000,0.1667,1.0000,0.0000,0.0000
12,74531,F PRD,baseline,1692733306696532759,22.9000,700,1,22.9100,0.0667,0,0.0000,0.0000,0.0000,0.3333,0.0000,0.1667,1.0000,0.0000,0.0000
12,74981,LNC PRD,toxicity,1692733288116196119,26.5300,10,0,26.5150,0.0972,1,0.0000,0.0556,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733288116196119,26.5200,10,0,26.5150,0.0972,1,0.0000,0.0556,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733343116001696,26.5200,10,0,26.5150,0.0972,1,0.0000,0.0556,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733411409740679,26.5200,8,0,26.5150,0.1017,1,0.0000,0.0667,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733436409310051,26.5200,9,0,26.5150,0.1017,1,0.0000,0.0667,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733438116354522,26.5200,11,0,26.5150,0.1017,1,0.0000,0.0667,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733451409053984,26.5200,9,0,26.5150,0.1017,1,0.0000,0.0667,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733483115930366,26.5200,11,0,26.5150,0.1017,1,0.0000,0.0667,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733506176126108,26.5200,52,0,26.5150,0.1017,1,0.0000,0.0667,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733516408784781,26.5200,13,0,26.5150,0.0972,1,0.0000,0.0556,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733528115965141,26.5200,11,0,26.5150,0.1006,1,0.0000,0.0641,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733528119119520,26.5200,8,0,26.5150,0.1006,1,0.0000,0.0641,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733563115788463,26.5200,11,0,26.5150,0.1006,1,0.0000,0.0641,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733591408537330,26.5200,12,0,26.5100,0.1006,1,-0.0018,0.0641,0.0000,0.5000,0.0000,0.0000,-1.0000,-0.0588,-0.0002
12,74981,LNC PRD,baseline,1692733691174538544,26.5200,15,0,26.5150,0.1033,1,0.0000,0.0707,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733698116456006,26.5200,10,0,26.5150,0.1038,1,0.0000,0.0721,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,74981,LNC PRD,baseline,1692733711407974939,26.5200,9,0,26.5150,0.1043,1,0.0000,0.0732,0.0000,0.5000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75010,EQTY,toxicity,1692731315950277716,18.4300,988,0,18.4200,0.1906,0,0.0000,0.4765,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75010,EQTY,baseline,1692731315950277716,18.4300,989,0,18.4200,0.1906,0,0.0000,0.4765,0.0000,0.0000,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75368,ASBA,toxicity,1692722947588025442,20.2800,7,1,20.2800,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
12,75368,ASBA,baseline,1692722947588015128,20.2800,7,1,20.2800,0.0000,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
12,75368,ASBA,baseline,1692722949101184116,20.2700,14,1,20.2800,0.0000,1,-0.1890,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
12,75368,ASBA,baseline,1692722949101184116,20.2700,100,1,20.2800,0.0000,1,-1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
12,75368,ASBA,baseline,1692731082478515287,20.1600,46,1,20.1700,0.0508,1,-0.1173,0.1270,0.0000,0.0000,0.0000,0.0000,0.4898,1.2500,-0.0054
12,75368,ASBA,baseline,1692731082752928495,20.0800,8,1,20.0850,0.0508,1,-0.0156,0.1270,0.0000,0.0000,0.0000,0.0000,0.2245,-0.8750,-0.0096
12,75368,ASBA,baseline,1692733627539940508,19.9700,17,1,19.9750,0.1000,1,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.2695,-0.3750,-0.0150
12,75368,ASBA,baseline,1692733646691448652,19.9700,83,1,19.9750,0.1000,1,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.3387,-0.3750,-0.0150
12,75368,ASBA,baseline,1692733662540397247,19.9700,15,1,19.9750,0.0967,1,0.0000,0.2417,0.0000,0.0000,0.0000,0.0000,0.3498,-0.3750,-0.0150
12,75368,ASBA,baseline,1692733689545659930,19.9700,85,1,19.9750,0.1005,0,0.0000,0.2513,0.0000,0.0000,0.0000,0.0000,0.4063,-0.3750,-0.0150
12,75452,75452,toxicity,1692731244248327657,14.2700,7,0,14.2650,0.1744,0,0.0000,0.4336,0.0000,0.0062,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75452,75452,baseline,1692731244248327657,14.2700,7,0,14.2650,0.1744,0,0.0000,0.4336,0.0000,0.0062,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733413105026782,25.2000,35,0,25.1950,0.0861,1,0.0000,0.1528,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733413105026782,25.2000,300,0,25.1950,0.0861,1,0.0000,0.1528,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733413135952474,25.2000,200,0,25.1950,0.0894,1,0.0000,0.1611,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733413135952474,25.2000,100,0,25.1950,0.0894,1,0.0000,0.1611,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733413167638832,25.2000,100,0,25.1950,0.0885,1,0.0000,0.1587,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733413167638832,25.2000,100,0,25.1950,0.0885,1,0.0000,0.1587,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733413199440124,25.2000,65,0,25.1950,0.0880,1,0.0000,0.1574,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733414056353088,25.2000,35,0,25.1950,0.0905,1,0.0000,0.1637,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75478,JXN PRA,baseline,1692733415341982667,25.2000,65,0,25.1950,0.0907,1,0.0000,0.1641,0.0000,0.1667,0.0000,0.0000,-1.0000,0.0000,0.0000
12,75979,LZM,toxicity,1692733646499328676,13.4600,200,1,13.4650,0.1254,0,0.0000,0.2821,0.0000,0.0833,0.0000,0.0000,0.2034,0.5000,-0.0011
12,75979,LZM,toxicity,1692733646499328676,13.4600,100,1,13.4650,0.1254,0,0.0000,0.2821,0.0000,0.0833,0.0000,0.0000,0.2526,0.5000,-0.0011
12,75979,LZM,baseline,1692733376513152543,13.4800,19,1,13.4800,0.0944,1,-0.0114,0.2361,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
12,75979,LZM,baseline,1692733376515348435,13.4500,9,1,13.4600,0.0989,1,-0.0216,0.2472,0.0000,0.0000,0.0000,0.0000,1.0000,0.4000,-0.0015
12,75979,LZM,baseline,1692733646499328676,13.4600,200,1,13.4650,0.1254,0,0.0000,0.2821,0.0000,0.0833,0.0000,0.0000,0.2034,0.5000,-0.0011
12,75979,LZM,baseline,1692733646499328676,13.4600,100,1,13.4650,0.1254,0,0.0000,0.2821,0.0000,0.0833,0.0000,0.0000,0.2526,0.5000,-0.0011
12,76032,76032,toxicity,1692733435520688171,9.1600,100,0,9.1550,0.0600,1,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000,-1.0000,-0.8043,0.0206
12,76032,76032,baseline,1692733435520688171,9.1600,100,0,9.1550,0.0600,1,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000,-1.0000,-0.8043,0.0206
12,76145,DBD,toxicity,1692722572534553387,20.1000,72,0,20.0900,0.1110,1,0.0000,0.2774,0.0000,0.0000,0.0000,0.0000,0.2085,-0.0526,0.0002
12,76145,DBD,toxicity,1692722572534560682,20.1000,47,0,20.0900,0.1110,1,0.0000,0.2774,0.0000,0.0000,0.0000,0.0000,0.1283,-0.0526,0.0002
12,76145,DBD,baseline,1692722572534553387,20.1000,72,0,20.0900,0.1110,1,0.0000,0.2774,0.0000,0.0000,0.0000,0.0000,0.2085,-0.0526,0.0002
12,76145,DBD,baseline,1692722572534560682,20.1000,47,0,20.0900,0.1110,1,0.0000,0.2774,0.0000,0.0000,0.0000,0.0000,0.1283,-0.0526,0.0002
12,76145,DBD,baseline,1692722573534849117,20.1000,81,0,20.0900,0.0843,1,0.0000,0.2107,0.0000,0.0000,0.0000,0.0000,0.0127,-0.0526,0.0002
12,76145,DBD,baseline,1692731125325335732,20.0800,100,0,20.0700,0.0982,1,-0.0750,0.2385,0.0000,0.0185,0.0000,0.0000,-0.2661,-0.2632,-0.0007
12,76145,DBD,baseline,1692731150858412461,20.1100,2,0,20.1000,0.1428,1,0.0000,0.3287,0.0000,0.0088,0.0000,0.1000,-0.2816,-0.5789,0.0007
